Date,Time,X,Y,Z
2025-06-23,16:29:00.219,-0.629889190196991,1.2943991422653198,-0.025317078456282616
2025-06-23,16:29:00.547,-0.040901895612478256,0.07704838365316391,0.002105179475620389
2025-06-23,16:29:00.547,-0.061352841556072235,0.11545918136835098,-0.006013899575918913
2025-06-23,16:29:00.547,-0.020450947806239128,0.03853851184248924,-6.514019332826138e-05
2025-06-23,16:29:00.547,-0.040901895612478256,0.0769428014755249,-0.004548647906631231
2025-06-23,16:29:00.882,-0.040901895612478256,0.07704850286245346,0.0021008553449064493
2025-06-23,16:29:00.882,-0.061352841556072235,0.11546032875776291,-0.0059919035993516445
2025-06-23,16:29:00.882,-0.020450947806239128,0.03853851929306984,-6.239231151994318e-05
2025-06-23,16:29:00.882,-0.040901895612478256,0.07694217562675476,-0.004559183958917856
2025-06-23,16:29:01.213,-0.040901895612478256,0.07704822719097137,0.002110748551785946
2025-06-23,16:29:01.213,-0.061352841556072235,0.11546009033918381,-0.0059964838437736034
2025-06-23,16:29:01.213,-0.020450947806239128,0.03853854164481163,-4.4232110667508096e-05
2025-06-23,16:29:01.213,-0.040901895612478256,0.07694274932146072,-0.0045496015809476376
2025-06-23,16:29:01.564,-0.040901895612478256,0.077048160135746,0.002113173482939601
2025-06-23,16:29:01.564,-0.061352841556072235,0.11545899510383606,-0.0060175028629601
2025-06-23,16:29:01.564,-0.020450947806239128,0.03853853419423103,-4.889658885076642e-05
2025-06-23,16:29:01.564,-0.040901895612478256,0.0769430622458458,-0.0045441980473697186
2025-06-23,16:29:01.894,-0.040901895612478256,0.07704760134220123,0.0021333734039217234
2025-06-23,16:29:01.894,-0.061352841556072235,0.11546166986227036,-0.005965904798358679
2025-06-23,16:29:01.894,-0.020450947806239128,0.03853853791952133,-4.849310789722949e-05
2025-06-23,16:29:01.894,-0.040901895612478256,0.0769440308213234,-0.004527770448476076
2025-06-23,16:29:02.226,-0.040901895612478256,0.07704706490039825,0.0021527865901589394
2025-06-23,16:29:02.226,-0.061352841556072235,0.11546299606561661,-0.005940190050750971
2025-06-23,16:29:02.226,-0.020450947806239128,0.038538552820682526,-3.174002995365299e-05
2025-06-23,16:29:02.226,-0.040901895612478256,0.07694506645202637,-0.004510171245783567
2025-06-23,16:29:02.555,-0.040901895612478256,0.07704675197601318,0.0021639675833284855
2025-06-23,16:29:02.555,-0.061352841556072235,0.11546462029218674,-0.005908556282520294
2025-06-23,16:29:02.555,-0.020450947806239128,0.03853856772184372,-1.2462199265428353e-05
2025-06-23,16:29:02.555,-0.040901895612478256,0.07694556564092636,-0.004501642659306526
2025-06-23,16:29:02.895,-0.040901895612478256,0.07704638689756393,0.002176907379180193
2025-06-23,16:29:02.895,-0.061352841556072235,0.11546450108289719,-0.005910864565521479
2025-06-23,16:29:02.895,-0.020450947806239128,0.03853856772184372,-2.7261328341410263e-06
2025-06-23,16:29:02.895,-0.040901895612478256,0.07694683223962784,-0.0044799745082855225
2025-06-23,16:29:03.220,-0.040901895612478256,0.07704580575227737,0.0021973412949591875
2025-06-23,16:29:03.220,-0.061352841556072235,0.11546581983566284,-0.0058851083740592
2025-06-23,16:29:03.220,-0.020450947806239128,0.03853856772184372,-4.645461103791604e-06
2025-06-23,16:29:03.220,-0.040901895612478256,0.07694818824529648,-0.0044565568678081036
2025-06-23,16:29:03.582,-0.040901895612478256,0.07704917341470718,0.002075839787721634
2025-06-23,16:29:03.582,-0.061352841556072235,0.1154571995139122,-0.0060518719255924225
2025-06-23,16:29:03.582,-0.020450947806239128,0.03853854537010193,-4.2314506572438404e-05
2025-06-23,16:29:03.582,-0.040901895612478256,0.07694068551063538,-0.004584311507642269
2025-06-23,16:29:03.903,-0.040901895612478256,0.07704950124025345,0.0020637866109609604
2025-06-23,16:29:03.903,-0.061352841556072235,0.11545918136835098,-0.006013921927660704
2025-06-23,16:29:03.903,-0.020450947806239128,0.03853851184248924,-6.58615244901739e-05
2025-06-23,16:29:03.903,-0.040901895612478256,0.0769398882985115,-0.0045976839028298855
2025-06-23,16:29:04.228,-0.040901895612478256,0.07704951614141464,0.002063196385279298
2025-06-23,16:29:04.229,-0.061352841556072235,0.11545853316783905,-0.006026335991919041
2025-06-23,16:29:04.229,-0.020450947806239128,0.03853851184248924,-6.525631033582613e-05
2025-06-23,16:29:04.229,-0.040901895612478256,0.07693887501955032,-0.00461456598713994
2025-06-23,16:29:04.569,-0.040901895612478256,0.07704909145832062,0.002079101512208581
2025-06-23,16:29:04.569,-0.061352841556072235,0.11546005308628082,-0.005997199099510908
2025-06-23,16:29:04.569,-0.020450947806239128,0.038538530468940735,-5.362390584195964e-05
2025-06-23,16:29:04.569,-0.040901895612478256,0.07694032043218613,-0.004590446595102549
2025-06-23,16:29:04.900,-0.040901895612478256,0.07704943418502808,0.0020662820897996426
2025-06-23,16:29:04.901,-0.061352841556072235,0.11545976251363754,-0.006002820562571287
2025-06-23,16:29:04.901,-0.020450947806239128,0.03853853419423103,-4.9046528147300705e-05
2025-06-23,16:29:04.901,-0.040901895612478256,0.0769401416182518,-0.0045933909714221954
2025-06-23,16:29:05.216,-0.040901895612478256,0.07704904675483704,0.0020807008258998394
2025-06-23,16:29:05.216,-0.061352841556072235,0.11546015739440918,-0.00599517161026597
2025-06-23,16:29:05.216,-0.020450947806239128,0.03853854164481163,-4.6349272452061996e-05
2025-06-23,16:29:05.216,-0.040901895612478256,0.07694028317928314,-0.004591067787259817
2025-06-23,16:29:05.556,-0.040901895612478256,0.07704882323741913,0.002088837558403611
2025-06-23,16:29:05.556,-0.061352841556072235,0.11546272039413452,-0.00594549672678113
2025-06-23,16:29:05.556,-0.020450947806239128,0.03853854164481163,-4.464834637474269e-05
2025-06-23,16:29:05.556,-0.040901895612478256,0.07694127410650253,-0.004574387334287167
2025-06-23,16:29:05.884,-0.040901895612478256,0.07704926282167435,0.002072576666250825
2025-06-23,16:29:05.884,-0.061352841556072235,0.1154598593711853,-0.006000990979373455
2025-06-23,16:29:05.884,-0.020450947806239128,0.03853853419423103,-4.947514389641583e-05
2025-06-23,16:29:05.884,-0.040901895612478256,0.07693962007761002,-0.00460215425118804
2025-06-23,16:29:06.225,-0.040901895612478256,0.07704978436231613,0.002053249627351761
2025-06-23,16:29:06.225,2.4641303198971457e-35,6.457253388531973e-40,2.776616855121052e-40
2025-06-23,16:29:06.225,1.05911733072053e-22,1.05879156272111e-22,3.5318913022327917e-35
2025-06-23,16:29:06.225,0.0,2.350988701644575e-38,3.6893488147419103e+19
2025-06-23,16:29:06.599,-0.040901895612478256,0.07706771045923233,0.0012055422412231565
2025-06-23,16:29:06.599,-0.061352841556072235,0.11540045589208603,-0.0070515903644263744
2025-06-23,16:29:06.599,-0.020450947806239128,0.03853445500135422,-0.0005629349616356194
2025-06-23,16:29:06.883,-0.040901895612478256,0.07706765085458755,0.001209239475429058
2025-06-23,16:29:06.883,-0.061352841556072235,0.11540006846189499,-0.0070579638704657555
2025-06-23,16:29:06.883,-0.26177212595939636,0.6471150517463684,0.0019576505292207003
2025-06-23,16:29:06.883,-0.020450947806239128,0.03853438049554825,-0.0005679771420545876
2025-06-23,16:29:07.224,-0.040901895612478256,0.0770675465464592,0.0012155207805335522
2025-06-23,16:29:07.224,-0.061352841556072235,0.11540370434522629,-0.006998190190643072
2025-06-23,16:29:07.224,-0.020450947806239128,0.038534458726644516,-0.0005627268692478538
2025-06-23,16:29:07.561,-0.040901895612478256,0.07706760615110397,0.0012121433392167091
2025-06-23,16:29:07.561,-0.061352841556072235,0.11540305614471436,-0.007008873391896486
2025-06-23,16:29:07.562,-0.19632910192012787,0.6647811532020569,0.08250626921653748
2025-06-23,16:29:07.562,-0.020450947806239128,0.03853441774845123,-0.0005656268913298845
2025-06-23,16:29:07.884,-0.040901895612478256,0.07706765085458755,0.0012091546086594462
2025-06-23,16:29:07.884,-0.061352841556072235,0.11540237069129944,-0.007020085584372282
2025-06-23,16:29:07.884,-0.05726265162229538,0.555809497833252,-0.2467295229434967
2025-06-23,16:29:07.884,-0.020450947806239128,0.038534246385097504,-0.0005771669093519449
2025-06-23,16:29:08.231,-0.040901895612478256,0.07706761360168457,0.0012113186530768871
2025-06-23,16:29:08.232,-0.061352841556072235,0.11540458351373672,-0.006983758416026831
2025-06-23,16:29:08.232,-0.24541136622428894,0.5408841371536255,0.2747665345668793
2025-06-23,16:29:08.232,0.12270568311214447,0.6358358860015869,-0.09452540427446365
2025-06-23,16:29:08.232,0.14315663278102875,0.6354807615280151,-0.06284451484680176
2025-06-23,16:29:08.232,0.15270040929317474,0.6747893691062927,-0.0928884744644165
2025-06-23,16:29:08.232,-0.020450947806239128,0.03853427618741989,-0.0005750076961703598
2025-06-23,16:29:08.568,-0.040901895612478256,0.07706775516271591,0.0012024143943563104
2025-06-23,16:29:08.568,-0.061352841556072235,0.11540264636278152,-0.007015562150627375
2025-06-23,16:29:08.568,-0.11588870733976364,0.7277910709381104,0.08361010253429413
2025-06-23,16:29:08.568,-0.0927109643816948,0.721778154373169,0.1433234065771103
2025-06-23,16:29:08.568,-0.020450947806239128,0.03853433206677437,-0.0005713210557587445
2025-06-23,16:29:08.903,-0.040901895612478256,0.07706774026155472,0.0012032320955768228
2025-06-23,16:29:08.903,-0.061352841556072235,0.11540098488330841,-0.00704296724870801
2025-06-23,16:29:08.903,-0.2944936454296112,0.7076770663261414,0.170846626162529
2025-06-23,16:29:08.903,0.21814344823360443,0.6371896266937256,-0.183546245098114
2025-06-23,16:29:08.903,0.1854219287633896,0.6671208143234253,-0.26583683490753174
2025-06-23,16:29:08.903,-0.2944936454296112,0.6965839862823486,0.2115800678730011
2025-06-23,16:29:08.903,-0.020450947806239128,0.03853420540690422,-0.000579706858843565
2025-06-23,16:29:09.235,-0.040901895612478256,0.07706784456968307,0.001196565106511116
2025-06-23,16:29:09.235,-0.061352841556072235,0.11540355533361435,-0.0070007313042879105
2025-06-23,16:29:09.235,-0.020450947806239128,0.03853423893451691,-0.0005777711630798876
2025-06-23,16:29:09.560,-0.040901895612478256,0.07706861197948456,0.0011461444664746523
2025-06-23,16:29:09.560,-0.061352841556072235,0.11540250480175018,-0.007017961237579584
2025-06-23,16:29:09.560,-0.020450947806239128,0.03853384405374527,-0.0006033423123881221
2025-06-23,16:29:09.900,-0.040901895612478256,0.07706861197948456,0.0011461444664746523
2025-06-23,16:29:09.900,-0.061352841556072235,0.11540240049362183,-0.007019704207777977
2025-06-23,16:29:09.900,-0.020450947806239128,0.038533762097358704,-0.0006085993954911828
2025-06-23,16:29:10.255,-0.040901895612478256,0.07706873118877411,0.0011384105309844017
2025-06-23,16:29:10.255,-0.061352841556072235,0.11540212482213974,-0.00702412985265255
2025-06-23,16:29:10.255,-0.020450947806239128,0.03853364288806915,-0.0006160452030599117
2025-06-23,16:29:10.554,-0.040901895612478256,0.07706873118877411,0.0011383959790691733
2025-06-23,16:29:10.554,-0.061352841556072235,0.11540466547012329,-0.006982400547713041
2025-06-23,16:29:10.554,-0.020450947806239128,0.03853355348110199,-0.0006216630572453141
2025-06-23,16:29:10.892,-0.040901895612478256,0.07706881314516068,0.0011328933760523796
2025-06-23,16:29:10.892,-0.061352841556072235,0.11540423333644867,-0.006989517714828253
2025-06-23,16:29:10.892,0.23177741467952728,0.6984157562255859,0.0927109643816948
2025-06-23,16:29:10.892,-0.020450947806239128,0.03853357210755348,-0.0006205183453857899
2025-06-23,16:29:11.229,-0.040901895612478256,0.07706870883703232,0.001139815547503531
2025-06-23,16:29:11.229,-0.061352841556072235,0.11540496349334717,-0.00697743333876133
2025-06-23,16:29:11.229,-0.020450947806239128,0.03853360563516617,-0.000618385907728225
2025-06-23,16:29:11.557,-0.040901895612478256,0.07706881314516068,0.0011325743980705738
2025-06-23,16:29:11.557,-0.061352841556072235,0.11540528386831284,-0.006972028408199549
2025-06-23,16:29:11.557,-0.020450947806239128,0.03853364288806915,-0.0006160452030599117
2025-06-23,16:29:11.887,-0.040901895612478256,0.07706867903470993,0.001141711720265448
2025-06-23,16:29:11.887,-0.061352841556072235,0.11540572345256805,-0.006964823696762323
2025-06-23,16:29:11.887,-0.020450947806239128,0.03853362053632736,-0.0006174514419399202
2025-06-23,16:29:12.231,-0.040901895612478256,0.07706880569458008,0.0011331980349496007
2025-06-23,16:29:12.231,-0.061352841556072235,0.11540497094392776,-0.006977255921810865
2025-06-23,16:29:12.231,-0.020450947806239128,0.038533248007297516,-0.0006404122104868293
2025-06-23,16:29:12.593,-0.040901895612478256,0.07706885039806366,0.0011300278129056096
2025-06-23,16:29:12.593,-0.061352841556072235,0.11540744453668594,-0.006936195306479931
2025-06-23,16:29:12.593,-0.020450947806239128,0.038533590734004974,-0.0006194413872435689
2025-06-23,16:29:12.891,-0.040901895612478256,0.07706877589225769,0.0011352227302268147
2025-06-23,16:29:12.891,-0.061352841556072235,0.115411177277565,-0.0068738735280931
2025-06-23,16:29:12.891,-0.020450947806239128,0.03853379562497139,-0.0006065645720809698
2025-06-23,16:29:13.227,-0.040901895612478256,0.07706877589225769,0.0011350905988365412
2025-06-23,16:29:13.227,-0.061352841556072235,0.11541005223989487,-0.006892730947583914
2025-06-23,16:29:13.227,-0.020450947806239128,0.03853374347090721,-0.0006096376455388963
2025-06-23,16:29:13.560,-0.040901895612478256,0.07706905156373978,0.0011163215385749936
2025-06-23,16:29:13.560,-0.061352841556072235,0.11540380865335464,-0.006996514275670052
2025-06-23,16:29:13.560,-0.020450947806239128,0.03853374347090721,-0.0006099056918174028
2025-06-23,16:29:13.895,-0.040901895612478256,0.07706879824399948,0.0011338157346472144
2025-06-23,16:29:13.895,-0.061352841556072235,0.11540710926055908,-0.006941857282072306
2025-06-23,16:29:13.895,-0.020450947806239128,0.03853364661335945,-0.0006158177857287228
2025-06-23,16:29:14.224,-0.040901895612478256,0.07706690579652786,0.00125585135538131
2025-06-23,16:29:14.224,-0.061352841556072235,0.11541787534952164,-0.006760517135262489
2025-06-23,16:29:14.224,-0.020450947806239128,0.03853437304496765,-0.0005686579970642924
2025-06-23,16:29:14.569,-0.040901895612478256,0.07706452161073685,0.001394488150253892
2025-06-23,16:29:14.569,-0.061352841556072235,0.11542651057243347,-0.0066113644279539585
2025-06-23,16:29:14.569,-0.020450947806239128,0.03853543847799301,-0.0004912312142550945
2025-06-23,16:29:14.886,-0.040901895612478256,0.07706251740455627,0.0015008796472102404
2025-06-23,16:29:14.886,-0.061352841556072235,0.11543754488229752,-0.006415889132767916
2025-06-23,16:29:14.886,-0.020450947806239128,0.03853607922792435,-0.00043781421845778823
2025-06-23,16:29:15.233,-0.040901895612478256,0.07706186920404434,0.0015339958481490612
2025-06-23,16:29:15.233,-0.061352841556072235,0.1154368594288826,-0.0064281439408659935
2025-06-23,16:29:15.233,-0.020450947806239128,0.03853641077876091,-0.0004079032805748284
2025-06-23,16:29:15.595,-0.040901895612478256,0.07706659287214279,0.001274680718779564
2025-06-23,16:29:15.595,-0.061352841556072235,0.11540648341178894,-0.006952203344553709
2025-06-23,16:29:15.595,-0.020450947806239128,0.03853493183851242,-0.000529279641341418
2025-06-23,16:29:15.902,-0.040901895612478256,0.07706661522388458,0.001273292931728065
2025-06-23,16:29:15.902,-0.061352841556072235,0.11540599167346954,-0.006960378028452396
2025-06-23,16:29:15.902,-0.020450947806239128,0.03853500634431839,-0.0005237728473730385
2025-06-23,16:29:16.268,-0.040901895612478256,0.07706654071807861,0.0012778295204043388
2025-06-23,16:29:16.268,-0.061352841556072235,0.11540652066469193,-0.006951563060283661
2025-06-23,16:29:16.268,-0.020450947806239128,0.03853486478328705,-0.0005343087250366807
2025-06-23,16:29:16.558,-0.040901895612478256,0.07706660032272339,0.0012742114486172795
2025-06-23,16:29:16.558,-0.061352841556072235,0.11540622264146805,-0.006956504657864571
2025-06-23,16:29:16.558,-0.020450947806239128,0.03853499889373779,-0.0005245688371360302
2025-06-23,16:29:16.891,-0.040901895612478256,0.07706644386053085,0.00128367159049958
2025-06-23,16:29:16.891,-0.061352841556072235,0.11540716886520386,-0.006940862629562616
2025-06-23,16:29:16.891,-0.020450947806239128,0.038534976541996,-0.0005261623882688582
2025-06-23,16:29:17.240,-0.040901895612478256,0.07706642895936966,0.0012845478486269712
2025-06-23,16:29:17.240,-0.061352841556072235,0.11540695279836655,-0.006944466382265091
2025-06-23,16:29:17.240,-0.020450947806239128,0.038535092025995255,-0.0005177244311198592
2025-06-23,16:29:17.567,-0.040901895612478256,0.07706636935472488,0.0012881668517366052
2025-06-23,16:29:17.567,-0.061352841556072235,0.1154077872633934,-0.006930533330887556
2025-06-23,16:29:17.567,-0.020450947806239128,0.03853505104780197,-0.000520654721185565
2025-06-23,16:29:17.898,-0.040901895612478256,0.0770665630698204,0.00127650354988873
2025-06-23,16:29:17.898,-0.061352841556072235,0.11540701985359192,-0.006943290121853352
2025-06-23,16:29:17.898,-0.020450947806239128,0.03853483870625496,-0.000536155654117465
2025-06-23,16:29:18.235,-0.040901895612478256,0.07706652581691742,0.0012787369778379798
2025-06-23,16:29:18.235,-0.061352841556072235,0.11540701985359192,-0.006943290121853352
2025-06-23,16:29:18.235,-0.020450947806239128,0.03853502497076988,-0.0005224707419984043
2025-06-23,16:29:18.574,-0.040901895612478256,0.07706650346517563,0.0012803401332348585
2025-06-23,16:29:18.574,-0.061352841556072235,0.1154121607542038,-0.006857328116893768
2025-06-23,16:29:18.574,-0.020450947806239128,0.03853481262922287,-0.0005380427464842796
2025-06-23,16:29:18.895,-0.040901895612478256,0.07706646621227264,0.0012824854347854853
2025-06-23,16:29:18.895,-0.061352841556072235,0.11541210860013962,-0.006858193315565586
2025-06-23,16:29:18.895,-0.020450947806239128,0.03853480890393257,-0.0005382964154705405
2025-06-23,16:29:19.247,-0.040901895612478256,0.07706669718027115,0.0012686311965808272
2025-06-23,16:29:19.247,-0.061352841556072235,0.11541029065847397,-0.006888761650770903
2025-06-23,16:29:19.247,-0.020450947806239128,0.038534682244062424,-0.0005472498596645892
2025-06-23,16:29:19.579,-0.040901895612478256,0.07706654071807861,0.0012781034456565976
2025-06-23,16:29:19.579,-0.061352841556072235,0.11541170626878738,-0.006865024566650391
2025-06-23,16:29:19.579,-0.020450947806239128,0.03853490948677063,-0.0005309049738571048
2025-06-23,16:29:19.917,-0.040901895612478256,0.07706641405820847,0.0012852770742028952
2025-06-23,16:29:19.918,-0.061352841556072235,0.11541210860013962,-0.006858193315565586
2025-06-23,16:29:19.918,-0.020450947806239128,0.03853499889373779,-0.0005243442137725651
2025-06-23,16:29:20.263,-0.040901895612478256,0.07706639915704727,0.0012863535666838288
2025-06-23,16:29:20.263,-0.061352841556072235,0.11541133373975754,-0.00687122717499733
2025-06-23,16:29:20.263,-0.020450947806239128,0.03853505104780197,-0.0005206489586271346
2025-06-23,16:29:20.569,-0.040901895612478256,0.07706640660762787,0.0012861512368544936
2025-06-23,16:29:20.569,-0.061352841556072235,0.11541283130645752,-0.0068460204638540745
2025-06-23,16:29:20.569,-0.020450947806239128,0.03853486105799675,-0.0005343492957763374
2025-06-23,16:29:20.911,-0.040901895612478256,0.07706650346517563,0.0012802896089851856
2025-06-23,16:29:20.911,-0.061352841556072235,0.11541122943162918,-0.006872979924082756
2025-06-23,16:29:20.911,-0.020450947806239128,0.038534924387931824,-0.0005298567702993751
2025-06-23,16:29:21.238,-0.040901895612478256,0.07706638425588608,0.0012875348329544067
2025-06-23,16:29:21.238,-0.061352841556072235,0.11541162431240082,-0.006866299081593752
2025-06-23,16:29:21.238,-0.020450947806239128,0.03853493556380272,-0.000529061071574688
2025-06-23,16:29:21.581,-0.040901895612478256,0.07706651836633682,0.0012791672488674521
2025-06-23,16:29:21.581,-0.061352841556072235,0.11540878564119339,-0.006913910154253244
2025-06-23,16:29:21.581,-0.020450947806239128,0.03853486850857735,-0.0005340977222658694
2025-06-23,16:29:21.904,-0.040901895612478256,0.07706664502620697,0.0012716760393232107
2025-06-23,16:29:21.904,-0.061352841556072235,0.11540637165307999,-0.006954049691557884
2025-06-23,16:29:21.904,-0.020450947806239128,0.038534920662641525,-0.0005301529890857637
2025-06-23,16:29:22.239,-0.040901895612478256,0.07706642150878906,0.0012851770734414458
2025-06-23,16:29:22.239,-0.061352841556072235,0.11540628969669342,-0.006955370306968689
2025-06-23,16:29:22.239,-0.020450947806239128,0.03853509947657585,-0.0005169218638911843
2025-06-23,16:29:22.594,-0.040901895612478256,0.07706674933433533,0.0012653361773118377
2025-06-23,16:29:22.594,-0.061352841556072235,0.11540447175502777,-0.006985499057918787
2025-06-23,16:29:22.594,0.07635020464658737,0.2862492799758911,0.07417308539152145
2025-06-23,16:29:22.594,-0.020450947806239128,0.038534920662641525,-0.0005300774937495589
2025-06-23,16:29:22.594,0.07635020464658737,0.29042676091194153,0.055611252784729004
2025-06-23,16:29:22.925,-0.040901895612478256,0.07706587016582489,0.00131797615904361
2025-06-23,16:29:22.925,-0.061352841556072235,0.11541703343391418,-0.0067748259752988815
2025-06-23,16:29:22.925,-0.020450947806239128,0.03853500634431839,-0.0005237756413407624
2025-06-23,16:29:22.925,0.032721515744924545,0.2595881521701813,0.008242777548730373
2025-06-23,16:29:22.925,0.038175102323293686,0.2835380434989929,0.10685732960700989
2025-06-23,16:29:23.241,-0.040901895612478256,0.0770660936832428,0.0013044935185462236
2025-06-23,16:29:23.241,-0.061352841556072235,0.11541697382926941,-0.006775835994631052
2025-06-23,16:29:23.241,-0.020450947806239128,0.03853479400277138,-0.0005393092869780958
2025-06-23,16:29:23.572,-0.040901895612478256,0.07706599682569504,0.0013102390803396702
2025-06-23,16:29:23.572,-0.061352841556072235,0.11540989577770233,-0.0068953451700508595
2025-06-23,16:29:23.572,-0.020450947806239128,0.03853510320186615,-0.00051669537788257
2025-06-23,16:29:23.572,0.10634492337703705,0.21320492029190063,-0.10843922942876816
2025-06-23,16:29:23.898,-0.040901895612478256,0.07706617563962936,0.001299605704843998
2025-06-23,16:29:23.898,-0.061352841556072235,0.11541054397821426,-0.006884454283863306
2025-06-23,16:29:23.898,-0.020450947806239128,0.0385349802672863,-0.0005259094177745283
2025-06-23,16:29:24.244,-0.040901895612478256,0.07706577330827713,0.0013235972728580236
2025-06-23,16:29:24.244,-0.061352841556072235,0.11541697382926941,-0.006775768473744392
2025-06-23,16:29:24.244,-0.020450947806239128,0.0385349839925766,-0.0005255834548734128
2025-06-23,16:29:24.586,-0.040901895612478256,0.07706581801176071,0.0013209800235927105
2025-06-23,16:29:24.586,-0.061352841556072235,0.11541911214590073,-0.00673926854506135
2025-06-23,16:29:24.586,-0.020450947806239128,0.03853495419025421,-0.0005277057643979788
2025-06-23,16:29:24.901,-0.040901895612478256,0.07706642895936966,0.001284623285755515
2025-06-23,16:29:24.901,-0.061352841556072235,0.11541018635034561,-0.006890487391501665
2025-06-23,16:29:24.902,-0.020450947806239128,0.03853488713502884,-0.0005327614489942789
2025-06-23,16:29:25.248,-0.040901895612478256,0.0770665854215622,0.0012754373019561172
2025-06-23,16:29:25.248,-0.061352841556072235,0.11540917307138443,-0.006907448172569275
2025-06-23,16:29:25.248,-0.020450947806239128,0.038534894585609436,-0.0005322022479958832
2025-06-23,16:29:25.572,-0.040901895612478256,0.07706644386053085,0.0012837647227570415
2025-06-23,16:29:25.572,-0.061352841556072235,0.11540792882442474,-0.006928181741386652
2025-06-23,16:29:25.572,-0.020450947806239128,0.03853490203619003,-0.0005316437454894185
2025-06-23,16:29:25.909,-0.040901895612478256,0.0770665630698204,0.0012763759586960077
2025-06-23,16:29:25.909,-0.061352841556072235,0.11540714651346207,-0.006941273808479309
2025-06-23,16:29:25.909,-0.020450947806239128,0.03853496536612511,-0.0005269271787256002
2025-06-23,16:29:26.245,-0.040901895612478256,0.07706643640995026,0.0012841755524277687
2025-06-23,16:29:26.245,-0.061352841556072235,0.11540711671113968,-0.006941651459783316
2025-06-23,16:29:26.245,-0.020450947806239128,0.03853501379489899,-0.000523222319316119
2025-06-23,16:29:26.572,-0.040901895612478256,0.07706636190414429,0.0012886631302535534
2025-06-23,16:29:26.572,-0.061352841556072235,0.11540862917900085,-0.006916441954672337
2025-06-23,16:29:26.572,-0.020450947806239128,0.03853501379489899,-0.000523222319316119
2025-06-23,16:29:26.904,-0.040901895612478256,0.07706628739833832,0.0012932880781590939
2025-06-23,16:29:26.904,-0.061352841556072235,0.11540845781564713,-0.00691942498087883
2025-06-23,16:29:26.904,-0.020450947806239128,0.03853490203619003,-0.0005314225563779473
2025-06-23,16:29:27.231,-0.040901895612478256,0.07706619799137115,0.0012984027853235602
2025-06-23,16:29:27.231,-0.061352841556072235,0.11540960520505905,-0.0069001405499875546
2025-06-23,16:29:27.231,-0.020450947806239128,0.03853512555360794,-0.0005151024088263512
2025-06-23,16:29:27.614,-0.040901895612478256,0.07706443965435028,0.0013990382431074977
2025-06-23,16:29:27.614,-0.061352841556072235,0.11541848629713058,-0.006749942898750305
2025-06-23,16:29:27.614,-0.020450947806239128,0.03853560984134674,-0.0004775892593897879
2025-06-23,16:29:27.895,-0.040901895612478256,0.07706449180841446,0.001396183972246945
2025-06-23,16:29:27.895,-0.061352841556072235,0.11541637033224106,-0.006786158308386803
2025-06-23,16:29:27.895,-0.020450947806239128,0.03853582590818405,-0.00045982940355315804
2025-06-23,16:29:28.235,-0.040901895612478256,0.07706453651189804,0.0013936308678239584
2025-06-23,16:29:28.235,-0.061352841556072235,0.11541735380887985,-0.006769323721528053
2025-06-23,16:29:28.235,-0.020450947806239128,0.03853577747941017,-0.0004637674137484282
2025-06-23,16:29:28.569,-0.040901895612478256,0.07706455886363983,0.0013924114173278213
2025-06-23,16:29:28.569,-0.061352841556072235,0.11541817337274551,-0.006755405105650425
2025-06-23,16:29:28.569,-0.020450947806239128,0.03853588551282883,-0.00045452217455022037
2025-06-23,16:29:28.916,-0.040901895612478256,0.07706449925899506,0.001395896077156067
2025-06-23,16:29:28.916,-0.061352841556072235,0.1154187023639679,-0.006746320053935051
2025-06-23,16:29:28.916,-0.020450947806239128,0.03853565827012062,-0.0004735758120659739
2025-06-23,16:29:29.248,-0.040901895612478256,0.07706422358751297,0.0014105176087468863
2025-06-23,16:29:29.248,-0.061352841556072235,0.11541929095983505,-0.006736214272677898
2025-06-23,16:29:29.248,-0.020450947806239128,0.03853587433695793,-0.00045565268374048173
2025-06-23,16:29:29.561,-0.040901895612478256,0.07706446200609207,0.001397704123519361
2025-06-23,16:29:29.561,-0.061352841556072235,0.1154189258813858,-0.006742456462234259
2025-06-23,16:29:29.561,-0.020450947806239128,0.03853578120470047,-0.00046328018652275205
2025-06-23,16:29:29.905,-0.040901895612478256,0.0770643949508667,0.001401313696987927
2025-06-23,16:29:29.905,-0.061352841556072235,0.11541973799467087,-0.006728542037308216
2025-06-23,16:29:29.905,-0.020450947806239128,0.03853600099682808,-0.00044480126234702766
2025-06-23,16:29:30.224,-0.040901895612478256,0.07706451416015625,0.001394685939885676
2025-06-23,16:29:30.224,-0.061352841556072235,0.11542054265737534,-0.006714740768074989
2025-06-23,16:29:30.224,-0.020450947806239128,0.0385357029736042,-0.000469882128527388
2025-06-23,16:29:30.577,-0.040901895612478256,0.07706286013126373,0.0014834008179605007
2025-06-23,16:29:30.577,-0.061352841556072235,0.11542464792728424,-0.0066437688656151295
2025-06-23,16:29:30.577,-0.020450947806239128,0.03853653371334076,-0.00039582757744938135
2025-06-23,16:29:30.906,-0.040901895612478256,0.0770629495382309,0.0014787416439503431
2025-06-23,16:29:30.906,-0.061352841556072235,0.11542366445064545,-0.006660874933004379
2025-06-23,16:29:30.906,-0.020450947806239128,0.038536395877599716,-0.0004092166491318494
2025-06-23,16:29:31.228,-0.040901895612478256,0.07706303149461746,0.001474457560107112
2025-06-23,16:29:31.228,-0.061352841556072235,0.1154240220785141,-0.006654740311205387
