Date,Time,X,Y,Z
2025-06-23,16:30:50.824,-0.020450947806239128,0.038537222892045975,-0.00032188769546337426
2025-06-23,16:30:51.186,-0.061352841556072235,0.11543609946966171,-0.006441714707762003
2025-06-23,16:30:51.186,-0.020450947806239128,0.03853732347488403,-0.0003097695007454604
2025-06-23,16:30:51.496,-0.061352841556072235,0.11544101685285568,-0.006353083997964859
2025-06-23,16:30:51.496,-0.020450947806239128,0.038537248969078064,-0.0003189056587871164
2025-06-23,16:30:51.819,-0.061352841556072235,0.11544495820999146,-0.006281033158302307
2025-06-23,16:30:51.819,-0.020450947806239128,0.03853736072778702,-0.0003048829094041139
2025-06-23,16:30:52.158,-0.061352841556072235,0.11544296145439148,-0.00631764717400074
2025-06-23,16:30:52.159,-0.020450947806239128,0.038537267595529556,-0.00031683483393862844
2025-06-23,16:30:52.474,-0.061352841556072235,0.1154407486319542,-0.006357894744724035
2025-06-23,16:30:52.474,-0.020450947806239128,0.038537461310625076,-0.00029193880618549883
2025-06-23,16:30:52.824,-0.061352841556072235,0.11544471979141235,-0.006285342387855053
2025-06-23,16:30:52.824,-0.020450947806239128,0.03853731229901314,-0.0003110814141109586
2025-06-23,16:30:53.147,-0.061352841556072235,0.11543841660022736,-0.006400153040885925
2025-06-23,16:30:53.147,-0.020450947806239128,0.0385374017059803,-0.00030007417080923915
2025-06-23,16:30:53.479,-0.061352841556072235,0.1154390200972557,-0.006389245390892029
2025-06-23,16:30:53.479,-0.020450947806239128,0.0385374017059803,-0.00030007417080923915
2025-06-23,16:30:53.817,-0.061352841556072235,0.11544167250394821,-0.0063411216251552105
2025-06-23,16:30:53.817,-0.020450947806239128,0.03853732347488403,-0.0003097695007454604
2025-06-23,16:30:54.154,-0.061352841556072235,0.11544769257307053,-0.006230526138097048
2025-06-23,16:30:54.154,-0.020450947806239128,0.03853736072778702,-0.00030509286443702877
2025-06-23,16:30:54.482,-0.061352841556072235,0.11544298380613327,-0.006317306309938431
2025-06-23,16:30:54.482,-0.020450947806239128,0.038537438958883286,-0.00029485605773516
2025-06-23,16:30:54.819,-0.061352841556072235,0.11543890833854675,-0.00639133108779788
2025-06-23,16:30:54.819,-0.020450947806239128,0.038537394255399704,-0.000300616113236174
2025-06-23,16:30:55.190,-0.061352841556072235,0.11544320732355118,-0.006313096731901169
2025-06-23,16:30:55.190,-0.020450947806239128,0.03853735327720642,-0.00030620949110016227
2025-06-23,16:30:55.483,-0.061352841556072235,0.11543639004230499,-0.006436533760279417
2025-06-23,16:30:55.483,-0.020450947806239128,0.03853747248649597,-0.00029073809855617583
2025-06-23,16:30:55.812,-0.061352841556072235,0.11544201523065567,-0.006334866862744093
2025-06-23,16:30:55.812,-0.020450947806239128,0.03853736072778702,-0.00030526245245710015
2025-06-23,16:30:56.178,-0.061352841556072235,0.11544091254472733,-0.006354881450533867
2025-06-23,16:30:56.178,-0.020450947806239128,0.0385374017059803,-0.00029967105365358293
2025-06-23,16:30:56.499,-0.061352841556072235,0.11544172465801239,-0.006340234074741602
2025-06-23,16:30:56.499,-0.020450947806239128,0.038537394255399704,-0.000300616113236174
2025-06-23,16:30:56.824,-0.061352841556072235,0.11544103920459747,-0.006352738011628389
2025-06-23,16:30:56.824,-0.020450947806239128,0.03853743150830269,-0.00029579942929558456
2025-06-23,16:30:57.187,-0.061352841556072235,0.11544734239578247,-0.006236993242055178
2025-06-23,16:30:57.187,-0.020450947806239128,0.03853754699230194,-0.00028042373014613986
2025-06-23,16:30:57.494,-0.061352841556072235,0.11544857174158096,-0.0062142349779605865
2025-06-23,16:30:57.494,-0.020450947806239128,0.038537539541721344,-0.00028131628641858697
2025-06-23,16:30:57.829,-0.061352841556072235,0.11544764786958694,-0.006231449078768492
2025-06-23,16:30:57.829,-0.020450947806239128,0.03853761404752731,-0.00027120107552036643
2025-06-23,16:30:58.155,-0.061352841556072235,0.11544640362262726,-0.006254416890442371
2025-06-23,16:30:58.155,-0.020450947806239128,0.03853767737746239,-0.00026190918288193643
2025-06-23,16:30:58.476,-0.061352841556072235,0.11544525623321533,-0.006275595165789127
2025-06-23,16:30:58.476,-0.020450947806239128,0.03853760287165642,-0.0002725269296206534
2025-06-23,16:30:58.825,-0.061352841556072235,0.11544674634933472,-0.006248075980693102
2025-06-23,16:30:58.825,-0.020450947806239128,0.038537681102752686,-0.0002616912533994764
2025-06-23,16:30:59.152,-0.061352841556072235,0.1154460459947586,-0.0062609948217868805
2025-06-23,16:30:59.152,-0.020450947806239128,0.03853767365217209,-0.0002628237125463784
2025-06-23,16:30:59.482,-0.061352841556072235,0.11544749140739441,-0.00623423233628273
2025-06-23,16:30:59.483,-0.020450947806239128,0.038537684828042984,-0.0002607911010272801
2025-06-23,16:30:59.811,-0.061352841556072235,0.11544783413410187,-0.006227925419807434
2025-06-23,16:30:59.811,-0.020450947806239128,0.038537606596946716,-0.0002720244519878179
2025-06-23,16:31:00.160,-0.061352841556072235,0.11544790863990784,-0.006226575002074242
2025-06-23,16:31:00.160,-0.020450947806239128,0.038537826389074326,-0.00023875119222793728
2025-06-23,16:31:00.492,-0.061352841556072235,0.11544901132583618,-0.00620602909475565
2025-06-23,16:31:00.492,-0.020450947806239128,0.03853793442249298,-0.00022084731608629227
2025-06-23,16:31:00.828,-0.061352841556072235,0.11544785648584366,-0.006227610632777214
2025-06-23,16:31:00.828,-0.020450947806239128,0.03853783383965492,-0.00023774287546984851
2025-06-23,16:31:01.168,-0.061352841556072235,0.1154475063085556,-0.006234053522348404
2025-06-23,16:31:01.168,-0.020450947806239128,0.03853790462017059,-0.00022569115390069783
2025-06-23,16:31:01.490,-0.061352841556072235,0.11544902622699738,-0.006205802783370018
2025-06-23,16:31:01.490,-0.020450947806239128,0.03853790834546089,-0.00022549572167918086
2025-06-23,16:31:01.837,-0.061352841556072235,0.11544931679964066,-0.006200375035405159
2025-06-23,16:31:01.837,-0.020450947806239128,0.03853795677423477,-0.00021688757988158613
2025-06-23,16:31:02.172,-0.061352841556072235,0.11544922739267349,-0.00620205607265234
2025-06-23,16:31:02.172,-0.020450947806239128,0.03853799030184746,-0.00021110849047545344
2025-06-23,16:31:02.499,-0.061352841556072235,0.11544792354106903,-0.006226259283721447
2025-06-23,16:31:02.499,-0.020450947806239128,0.03853797912597656,-0.000213107792660594
2025-06-23,16:31:02.830,-0.061352841556072235,0.11544836312532425,-0.006218127440661192
2025-06-23,16:31:02.830,-0.020450947806239128,0.0385378897190094,-0.00022875895956531167
2025-06-23,16:31:03.214,-0.061352841556072235,0.1154496967792511,-0.006193303503096104
2025-06-23,16:31:03.214,0.09816454350948334,0.22798258066177368,-0.08314032852649689
2025-06-23,16:31:03.214,0.11452530324459076,0.27528801560401917,-0.06610697507858276
2025-06-23,16:31:03.214,0.07498680800199509,0.1852429211139679,-0.08745628595352173
2025-06-23,16:31:03.214,0.08998417109251022,0.2382337898015976,-0.06059827655553818
2025-06-23,16:31:03.214,0.11452530324459076,0.27568188309669495,-0.06444471329450607
2025-06-23,16:31:03.214,-0.020450947806239128,0.03853778913617134,-0.0002449744497425854
2025-06-23,16:31:03.500,-0.061352841556072235,0.1154494658112526,-0.006197708193212748
2025-06-23,16:31:03.500,-0.020450947806239128,0.0385378859937191,-0.0002294580772286281
2025-06-23,16:31:03.823,-0.061352841556072235,0.11545030772686005,-0.006181961856782436
2025-06-23,16:31:03.824,-0.020450947806239128,0.038537878543138504,-0.00023034028708934784
2025-06-23,16:31:04.171,-0.061352841556072235,0.1154501810669899,-0.006184214260429144
2025-06-23,16:31:04.171,-0.020450947806239128,0.038537949323654175,-0.00021845439914613962
2025-06-23,16:31:04.491,-0.061352841556072235,0.11545035988092422,-0.006180940195918083
2025-06-23,16:31:04.491,-0.020450947806239128,0.03853781893849373,-0.00024032604414969683
2025-06-23,16:31:04.833,-0.061352841556072235,0.11545038223266602,-0.006180576514452696
2025-06-23,16:31:04.833,-0.020450947806239128,0.038537848740816116,-0.00023567688185721636
2025-06-23,16:31:05.154,-0.061352841556072235,0.11545094102621078,-0.006170032080262899
2025-06-23,16:31:05.154,-0.020450947806239128,0.03853783756494522,-0.00023704367049504071
2025-06-23,16:31:05.504,-0.061352841556072235,0.11544971168041229,-0.006193097215145826
2025-06-23,16:31:05.504,-0.020450947806239128,0.038537848740816116,-0.00023567688185721636
2025-06-23,16:31:05.837,-0.061352841556072235,0.11545099318027496,-0.006169143598526716
2025-06-23,16:31:05.837,-0.020450947806239128,0.038537874817848206,-0.00023102697741705924
2025-06-23,16:31:06.191,-0.061352841556072235,0.11544942110776901,-0.006198536138981581
2025-06-23,16:31:06.191,-0.020450947806239128,0.03853767365217209,-0.00026223284658044577
2025-06-23,16:31:06.492,-0.061352841556072235,0.11544827371835709,-0.006219750735908747
2025-06-23,16:31:06.492,-0.020450947806239128,0.03853767737746239,-0.00026202137814834714
2025-06-23,16:31:06.840,-0.061352841556072235,0.11544827371835709,-0.006219750735908747
2025-06-23,16:31:06.840,-0.020450947806239128,0.03853764757514,-0.0002661847975105047
2025-06-23,16:31:07.169,-0.061352841556072235,0.11544825881719589,-0.00622003385797143
2025-06-23,16:31:07.169,-0.020450947806239128,0.038537681102752686,-0.0002613206743262708
2025-06-23,16:31:07.498,-0.061352841556072235,0.11544825881719589,-0.00622003385797143
2025-06-23,16:31:07.499,-0.020450947806239128,0.0385376401245594,-0.00026710203383117914
2025-06-23,16:31:07.849,-0.061352841556072235,0.11544881016016006,-0.006209839601069689
2025-06-23,16:31:07.849,-0.020450947806239128,0.03853772208094597,-0.00025533619918860495
2025-06-23,16:31:08.175,-0.061352841556072235,0.11544808000326157,-0.006223310250788927
2025-06-23,16:31:08.175,-0.020450947806239128,0.03853769972920418,-0.0002584903559181839
2025-06-23,16:31:08.496,-0.061352841556072235,0.11544642597436905,-0.006254009436815977
2025-06-23,16:31:08.496,-0.020450947806239128,0.038537584245204926,-0.00027548838988877833
2025-06-23,16:31:08.833,-0.061352841556072235,0.1154451072216034,-0.006278245709836483
2025-06-23,16:31:08.833,-0.020450947806239128,0.038537755608558655,-0.0002500414557289332
2025-06-23,16:31:09.182,-0.061352841556072235,0.11544816195964813,-0.006221944931894541
2025-06-23,16:31:09.182,-0.020450947806239128,0.038537751883268356,-0.00025089591508731246
2025-06-23,16:31:09.509,-0.061352841556072235,0.11544685810804367,-0.006246029399335384
2025-06-23,16:31:09.509,-0.020450947806239128,0.038537755608558655,-0.00025026153889484704
2025-06-23,16:31:09.837,-0.061352841556072235,0.11544685810804367,-0.006246029399335384
2025-06-23,16:31:09.837,-0.020450947806239128,0.038537684828042984,-0.00026089802850037813
2025-06-23,16:31:10.162,-0.061352841556072235,0.11544725298881531,-0.006238709669560194
2025-06-23,16:31:10.162,-0.020450947806239128,0.038537751883268356,-0.00025068476679734886
2025-06-23,16:31:10.506,-0.061352841556072235,0.11544553935527802,-0.006270354148000479
2025-06-23,16:31:10.506,-0.020450947806239128,0.038537561893463135,-0.00027832030900754035
2025-06-23,16:31:10.846,-0.061352841556072235,0.1154470145702362,-0.0062431395053863525
2025-06-23,16:31:10.846,-0.020450947806239128,0.03853759169578552,-0.00027436434174887836
2025-06-23,16:31:11.172,-0.061352841556072235,0.11544442176818848,-0.006290932185947895
2025-06-23,16:31:11.172,-0.020450947806239128,0.038537655025720596,-0.0002650636888574809
2025-06-23,16:31:11.492,-0.061352841556072235,0.11544539779424667,-0.006272975821048021
2025-06-23,16:31:11.492,-0.020450947806239128,0.03853764757514,-0.00026598013937473297
2025-06-23,16:31:11.824,-0.061352841556072235,0.11544647812843323,-0.006253063678741455
2025-06-23,16:31:11.824,-0.020450947806239128,0.03853772208094597,-0.00025533619918860495
2025-06-23,16:31:12.162,-0.061352841556072235,0.11544641107320786,-0.006254206877201796
2025-06-23,16:31:12.162,-0.020450947806239128,0.03853769600391388,-0.0002592933306004852
2025-06-23,16:31:12.541,-0.061352841556072235,0.11544390767812729,-0.006300405599176884
2025-06-23,16:31:12.541,-0.020450947806239128,0.03853776678442955,-0.0002484477299731225
2025-06-23,16:31:12.832,-0.061352841556072235,0.11544709652662277,-0.0062416489236056805
2025-06-23,16:31:12.832,-0.020450947806239128,0.03853772580623627,-0.0002546425967011601
2025-06-23,16:31:13.168,-0.061352841556072235,0.11544731259346008,-0.006237639579921961
2025-06-23,16:31:13.168,-0.020450947806239128,0.03853777423501015,-0.0002475686196703464
2025-06-23,16:31:13.508,-0.061352841556072235,0.11544682085514069,-0.006246710661798716
2025-06-23,16:31:13.508,-0.020450947806239128,0.038537655025720596,-0.0002650636888574809
2025-06-23,16:31:13.826,-0.061352841556072235,0.11544610559940338,-0.006259932182729244
2025-06-23,16:31:13.826,-0.020450947806239128,0.03853766620159149,-0.0002639433369040489
2025-06-23,16:31:14.167,-0.061352841556072235,0.1154453381896019,-0.006274113897234201
2025-06-23,16:31:14.167,-0.020450947806239128,0.03853764757514,-0.0002661847975105047
2025-06-23,16:31:14.504,-0.061352841556072235,0.11545002460479736,-0.006187232676893473
2025-06-23,16:31:14.504,-0.020450947806239128,0.038537729531526566,-0.00025400437880307436
2025-06-23,16:31:14.836,-0.061352841556072235,0.11544473469257355,-0.006285151932388544
2025-06-23,16:31:14.836,-0.020450947806239128,0.03853768855333328,-0.00026041222736239433
2025-06-23,16:31:15.172,-0.061352841556072235,0.1154458224773407,-0.006265086121857166
2025-06-23,16:31:15.172,-0.020450947806239128,0.03853775933384895,-0.00024956587003543973
2025-06-23,16:31:15.517,-0.061352841556072235,0.11545011401176453,-0.006185486447066069
2025-06-23,16:31:15.517,-0.020450947806239128,0.03853762522339821,-0.0002692558919079602
2025-06-23,16:31:15.836,-0.061352841556072235,0.11544544249773026,-0.006272160913795233
2025-06-23,16:31:15.836,-0.020450947806239128,0.03853761777281761,-0.0002705628576222807
2025-06-23,16:31:16.166,-0.061352841556072235,0.11544308811426163,-0.006315396632999182
2025-06-23,16:31:16.166,-0.020450947806239128,0.03853761777281761,-0.0002703718491829932
2025-06-23,16:31:16.495,-0.061352841556072235,0.1154419481754303,-0.006336160935461521
2025-06-23,16:31:16.495,-0.020450947806239128,0.03853758051991463,-0.00027582142502069473
2025-06-23,16:31:16.850,-0.061352841556072235,0.11544159054756165,-0.006342657841742039
2025-06-23,16:31:16.850,-0.020450947806239128,0.038537513464689255,-0.00028512804419733584
2025-06-23,16:31:17.171,-0.061352841556072235,0.11544328182935715,-0.006311789620667696
2025-06-23,16:31:17.171,-0.020450947806239128,0.03853762522339821,-0.0002694469003472477
2025-06-23,16:31:17.502,-0.061352841556072235,0.11544094234704971,-0.006354444660246372
2025-06-23,16:31:17.502,-0.020450947806239128,0.03853764757514,-0.0002660999307408929
2025-06-23,16:31:17.854,-0.061352841556072235,0.11543841660022736,-0.006400080397725105
2025-06-23,16:31:17.854,-0.020450947806239128,0.038537610322237015,-0.00027167960070073605
2025-06-23,16:31:18.166,-0.061352841556072235,0.11543690413236618,-0.006427373271435499
2025-06-23,16:31:18.166,-0.020450947806239128,0.038537584245204926,-0.000275215832516551
2025-06-23,16:31:18.515,-0.061352841556072235,0.11544233560562134,-0.006329023279249668
2025-06-23,16:31:18.515,-0.020450947806239128,0.03853755444288254,-0.00027977570425719023
2025-06-23,16:31:18.830,-0.061352841556072235,0.11544381082057953,-0.00630216533318162
2025-06-23,16:31:18.830,-0.020450947806239128,0.038537606596946716,-0.0002722807403188199
2025-06-23,16:31:19.162,-0.061352841556072235,0.11544278264045715,-0.00632090587168932
2025-06-23,16:31:19.162,-0.020450947806239128,0.038537465035915375,-0.0002913135976996273
2025-06-23,16:31:19.498,-0.061352841556072235,0.11544577777385712,-0.006265890318900347
2025-06-23,16:31:19.498,-0.020450947806239128,0.03853759914636612,-0.00027339524240233004
2025-06-23,16:31:19.822,-0.061352841556072235,0.11544406414031982,-0.006297449115663767
2025-06-23,16:31:19.822,-0.020450947806239128,0.03853752091526985,-0.00028401063173078
2025-06-23,16:31:20.169,-0.061352841556072235,0.11544257402420044,-0.006324648391455412
2025-06-23,16:31:20.170,-0.020450947806239128,0.03853755444288254,-0.0002795985492412001
2025-06-23,16:31:20.504,-0.061352841556072235,0.1154455691576004,-0.006269892677664757
2025-06-23,16:31:20.504,-0.020450947806239128,0.03853743523359299,-0.0002952651702798903
2025-06-23,16:31:20.833,-0.061352841556072235,0.11543843150138855,-0.006399786099791527
2025-06-23,16:31:20.833,-0.020450947806239128,0.038537390530109406,-0.00030120566952973604
2025-06-23,16:31:21.164,-0.061352841556072235,0.11544515937566757,-0.006277250126004219
2025-06-23,16:31:21.164,-0.020450947806239128,0.03853749856352806,-0.00028706781449727714
2025-06-23,16:31:21.530,-0.061352841556072235,0.11543790251016617,-0.0064093200489878654
2025-06-23,16:31:21.530,-0.020450947806239128,0.038537319749593735,-0.0003102119080722332
2025-06-23,16:31:21.831,-0.061352841556072235,0.11543864756822586,-0.00639603054150939
2025-06-23,16:31:21.831,-0.020450947806239128,0.0385374054312706,-0.00029921994428150356
2025-06-23,16:31:22.186,-0.061352841556072235,0.11544054746627808,-0.006361544132232666
2025-06-23,16:31:22.186,-0.020450947806239128,0.03853743150830269,-0.0002958410477731377
2025-06-23,16:31:22.492,-0.061352841556072235,0.11544229090213776,-0.006329774856567383
2025-06-23,16:31:22.492,-0.020450947806239128,0.03853738680481911,-0.00030161000904627144
2025-06-23,16:31:22.835,-0.061352841556072235,0.11544138938188553,-0.006346247624605894
2025-06-23,16:31:22.835,-0.020450947806239128,0.03853743523359299,-0.0002956777752842754
2025-06-23,16:31:23.162,-0.061352841556072235,0.11544185131788254,-0.0063378033228218555
2025-06-23,16:31:23.162,-0.020450947806239128,0.038537368178367615,-0.00030428869649767876
2025-06-23,16:31:23.490,-0.061352841556072235,0.11544306576251984,-0.0063156308606266975
2025-06-23,16:31:23.490,-0.020450947806239128,0.03853750601410866,-0.0002857852086890489
2025-06-23,16:31:23.830,-0.061352841556072235,0.11544276773929596,-0.006321154534816742
2025-06-23,16:31:23.830,-0.020450947806239128,0.038537442684173584,-0.0002945662126876414
2025-06-23,16:31:24.180,-0.061352841556072235,0.11544342339038849,-0.006309173069894314
2025-06-23,16:31:24.180,-0.020450947806239128,0.03853736072778702,-0.00030498739215545356
2025-06-23,16:31:24.529,-0.061352841556072235,0.11543762683868408,-0.006414343602955341
2025-06-23,16:31:24.529,-0.020450947806239128,0.038537316024303436,-0.000310466974042356
2025-06-23,16:31:24.831,-0.061352841556072235,0.11544115841388702,-0.00635054474696517
2025-06-23,16:31:24.831,-0.020450947806239128,0.03853733465075493,-0.0003083972551394254
2025-06-23,16:31:25.173,-0.061352841556072235,0.1154443621635437,-0.006292050238698721
2025-06-23,16:31:25.173,-0.020450947806239128,0.03853723034262657,-0.0003210415889043361
2025-06-23,16:31:25.515,-0.061352841556072235,0.11544398218393326,-0.00629887031391263
2025-06-23,16:31:25.515,-0.020450947806239128,0.03853728622198105,-0.00031442460021935403
2025-06-23,16:31:25.835,-0.061352841556072235,0.1154433935880661,-0.006309704389423132
2025-06-23,16:31:25.835,-0.020450947806239128,0.03853728622198105,-0.0003143105423077941
2025-06-23,16:31:26.170,-0.061352841556072235,0.11544021219015121,-0.006367709953337908
2025-06-23,16:31:26.170,-0.020450947806239128,0.038537245243787766,-0.0003192226868122816
2025-06-23,16:31:26.497,-0.061352841556072235,0.11544202268123627,-0.006334771867841482
2025-06-23,16:31:26.497,-0.020450947806239128,0.03853732347488403,-0.0003095066058449447
2025-06-23,16:31:26.839,-0.061352841556072235,0.11544264853000641,-0.006323407404124737
2025-06-23,16:31:26.839,-0.020450947806239128,0.03853736072778702,-0.00030485138995572925
2025-06-23,16:31:27.186,-0.061352841556072235,0.11544327437877655,-0.006311973091214895
2025-06-23,16:31:27.186,-0.020450947806239128,0.03853723406791687,-0.00032073495094664395
2025-06-23,16:31:27.519,-0.061352841556072235,0.11544535309076309,-0.006273771170526743
2025-06-23,16:31:27.519,-0.15270040929317474,0.30771511793136597,0.061770543456077576
2025-06-23,16:31:27.519,-0.020450947806239128,0.03853711113333702,-0.0003350363695062697
2025-06-23,16:31:27.519,-0.10907172411680222,0.32322946190834045,0.07380833476781845
2025-06-23,16:31:27.519,0.0,3.439866065979004,1.4984432458877563
2025-06-23,16:31:27.858,-0.061352841556072235,0.1154407411813736,-0.006358172278851271
2025-06-23,16:31:27.858,-0.13497625291347504,0.36026230454444885,0.07856810092926025
2025-06-23,16:31:27.858,0.0,3.026383638381958,1.124438762664795
2025-06-23,16:31:27.858,0.0,3.4612178802490234,1.2044928073883057
2025-06-23,16:31:27.858,0.0,3.461501359939575,1.330610752105713
2025-06-23,16:31:27.858,0.0,3.491842269897461,1.3729699850082397
2025-06-23,16:31:27.858,0.0,3.515373468399048,1.431592583656311
2025-06-23,16:31:27.858,-0.11452531069517136,3.391702651977539,1.3834987878799438
2025-06-23,16:31:27.858,-0.11725210398435593,3.4117023944854736,1.5570958852767944
2025-06-23,16:31:27.858,-0.10498153418302536,0.267251580953598,0.10404391586780548
2025-06-23,16:31:27.858,-0.10907172411680222,0.3282023072242737,0.04699151962995529
2025-06-23,16:31:27.858,-0.020450947806239128,0.03853693976998329,-0.0003544433566275984
2025-06-23,16:31:27.858,-0.10907172411680222,0.31571879982948303,0.10122544318437576
2025-06-23,16:31:27.858,-0.13497625291347504,0.36834466457366943,0.016854334622621536
2025-06-23,16:31:27.858,0.515363872051239,1.7526618242263794,-0.14242397248744965
2025-06-23,16:31:27.858,0.10225474089384079,3.0486228466033936,1.184238314628601
2025-06-23,16:31:27.858,0.10361813753843307,3.0629262924194336,1.2657592296600342
2025-06-23,16:31:27.858,0.10498153418302536,3.084150791168213,1.3276376724243164
2025-06-23,16:31:27.858,0.0,3.546969175338745,0.9218683838844299
2025-06-23,16:31:27.858,0.0,3.5505075454711914,1.0707064867019653
2025-06-23,16:31:27.858,0.0,3.580414295196533,1.1218926906585693
2025-06-23,16:31:27.858,0.0,3.58701753616333,1.2412142753601074
2025-06-23,16:31:28.181,-0.061352841556072235,0.11544886231422424,-0.006208780687302351
2025-06-23,16:31:28.182,-0.09543775767087936,0.26310470700263977,0.12221787869930267
2025-06-23,16:31:28.182,-0.09816455096006393,0.3080533742904663,0.1314854919910431
2025-06-23,16:31:28.182,0.0,3.036255121231079,1.0975042581558228
2025-06-23,16:31:28.182,0.10225474089384079,3.0304648876190186,1.2299604415893555
2025-06-23,16:31:28.182,0.10361813753843307,3.0332157611846924,1.335389494895935
2025-06-23,16:31:28.182,0.0,3.0472114086151123,1.4142605066299438
2025-06-23,16:31:28.182,-0.08589398115873337,0.2856745421886444,0.06543660163879395
2025-06-23,16:31:28.182,-0.08725737780332565,0.33224934339523315,0.0617908351123333
2025-06-23,16:31:28.182,-0.09816455096006393,0.3790034353733063,-0.030009809881448746
2025-06-23,16:31:28.182,0.10225474089384079,3.1810834407806396,0.7597560882568359
2025-06-23,16:31:28.182,0.10361813753843307,3.1997575759887695,0.8632579445838928
2025-06-23,16:31:28.182,0.10498153418302536,3.2212817668914795,0.9476040601730347
2025-06-23,16:31:28.182,0.23177741467952728,3.4358468055725098,1.3761368989944458
2025-06-23,16:31:28.182,-0.020450947806239128,0.038536857813596725,-0.0003630451101344079
2025-06-23,16:31:28.182,-0.09543775767087936,0.2736196517944336,0.09640324860811234
2025-06-23,16:31:28.182,-0.09816455096006393,0.3215436637401581,0.09378156810998917
2025-06-23,16:31:28.182,-0.09816455096006393,0.3796451687812805,0.020340250805020332
2025-06-23,16:31:28.182,0.1008913442492485,3.1178383827209473,0.8320246934890747
2025-06-23,16:31:28.182,0.10225474089384079,3.1145071983337402,0.9981809258460999
2025-06-23,16:31:28.182,0.10361813753843307,3.124795913696289,1.1042258739471436
2025-06-23,16:31:28.182,0.10498153418302536,3.126556396484375,1.224440097808838
2025-06-23,16:31:28.182,0.0,3.0955564975738525,1.4135757684707642
2025-06-23,16:31:28.182,0.34357592463493347,3.3628993034362793,1.4155194759368896
2025-06-23,16:31:28.182,0.23177741467952728,3.4118404388427734,1.4346221685409546
2025-06-23,16:31:28.182,0.23450420796871185,3.404120683670044,1.5604422092437744
2025-06-23,16:31:28.182,0.239957794547081,3.494136333465576,1.5728466510772705
2025-06-23,16:31:28.511,-0.061352841556072235,0.11545635759830475,-0.006067872047424316
2025-06-23,16:31:28.511,-0.09543775767087936,0.19577142596244812,0.012318694964051247
2025-06-23,16:31:28.511,0.3067642152309418,2.9537553787231445,1.3741190433502197
2025-06-23,16:31:28.511,0.20723627507686615,3.070707321166992,1.2337785959243774
2025-06-23,16:31:28.511,0.10498153418302536,3.2152955532073975,0.967720627784729
2025-06-23,16:31:28.511,0.0,3.289250135421753,-0.8726397752761841
2025-06-23,16:31:28.511,0.34357592463493347,3.3828799724578857,1.367080807685852
2025-06-23,16:31:28.511,0.3476661145687103,3.3700549602508545,1.5081028938293457
2025-06-23,16:31:28.511,0.239957794547081,3.5528476238250732,1.4353078603744507
2025-06-23,16:31:28.511,0.24268458783626556,3.6737451553344727,1.2337048053741455
2025-06-23,16:31:28.511,-0.08180379122495651,0.1981336921453476,0.04046900197863579
2025-06-23,16:31:28.511,0.10498153418302536,3.1302707195281982,1.2149133682250977
2025-06-23,16:31:28.511,-0.11452530324459076,0.23527681827545166,-0.0073087383061647415
2025-06-23,16:31:28.511,-0.13361285626888275,0.2744486331939697,0.00975777581334114
2025-06-23,16:31:28.511,0.3067642152309418,3.11093807220459,0.9669214487075806
2025-06-23,16:31:28.511,0.20723627507686615,3.205498218536377,0.8223346471786499
2025-06-23,16:31:28.511,0.20996306836605072,3.299556255340576,0.5953764915466309
2025-06-23,16:31:28.511,0.3476661145687103,3.559870958328247,0.9792667627334595
2025-06-23,16:31:28.511,-0.020450947806239128,0.038537077605724335,-0.0003388717886991799
2025-06-23,16:31:28.511,-0.10225474089384079,0.19264280796051025,-0.004390881396830082
2025-06-23,16:31:28.511,-0.12270568311214447,0.23115701973438263,0.005864310543984175
2025-06-23,16:31:28.511,0.3026740252971649,2.973039388656616,1.221795916557312
2025-06-23,16:31:28.511,0.3067642152309418,3.042451858520508,1.164628505706787
2025-06-23,16:31:28.511,0.31085440516471863,3.118241310119629,1.0836702585220337
2025-06-23,16:31:28.511,0.20996306836605072,3.249385356903076,0.8264623880386353
2025-06-23,16:31:28.511,0.0,3.2235593795776367,-1.0905652046203613
2025-06-23,16:31:28.511,0.4581012427806854,3.4552762508392334,1.1322726011276245
2025-06-23,16:31:28.511,0.3476661145687103,3.472623825073242,1.2540051937103271
2025-06-23,16:31:28.511,0.3517563045024872,3.4600024223327637,1.4080697298049927
2025-06-23,16:31:28.512,0.23723100125789642,3.4805259704589844,1.495650053024292
2025-06-23,16:31:28.512,0.239957794547081,3.660186290740967,1.1339621543884277
2025-06-23,16:31:28.512,0.24268458783626556,3.7654430866241455,0.9164440035820007
2025-06-23,16:31:28.855,-0.061352841556072235,0.11544287949800491,-0.006319164764136076
2025-06-23,16:31:28.855,-0.09543775767087936,0.19413700699806213,0.028089551255106926
2025-06-23,16:31:28.855,-0.14315663278102875,0.2697563171386719,0.0027160763274878263
2025-06-23,16:31:28.855,-0.20450948178768158,0.5974361896514893,-0.17182815074920654
2025-06-23,16:31:28.855,0.31085440516471863,3.003213405609131,1.3705761432647705
2025-06-23,16:31:28.855,0.41992613673210144,3.0309176445007324,1.3866609334945679
2025-06-23,16:31:28.855,0.3476661145687103,3.4909095764160156,1.2021631002426147
2025-06-23,16:31:28.855,0.35584649443626404,3.555875301361084,1.2792314291000366
2025-06-23,16:31:28.855,0.479915589094162,3.487697124481201,1.531686544418335
2025-06-23,16:31:28.855,0.36402687430381775,3.6060116291046143,1.3933736085891724
2025-06-23,16:31:28.855,1.1943353414535522,6.1883955001831055,0.9227818846702576
