Date,Time,X,Y,Z
2025-06-23,23:35:02.69570,3.337594509124756,8.226897239685059,-0.6269922852516174
2025-06-23,23:35:02.69570,-0.020450947806239128,0.038515232503414154,-0.001340942457318306
2025-06-23,23:35:02.69570,-0.040901895612478256,0.0770711675286293,-0.0009591770358383656
2025-06-23,23:35:02.69570,3.615727424621582,7.819211483001709,-2.236276626586914
2025-06-23,23:35:03.01156,3.893860340118408,7.8884968757629395,-1.3505419492721558
2025-06-23,23:35:03.01156,3.893860340118408,7.985352039337158,-0.5352577567100525
2025-06-23,23:35:03.01156,-0.040901895612478256,0.07707113027572632,-0.0009623470832593739
2025-06-23,23:35:03.01156,3.615727424621582,7.94441556930542,-1.7399049997329712
2025-06-23,23:35:03.34338,3.615727424621582,8.049638748168945,-1.1594504117965698
2025-06-23,23:35:03.34338,3.615727424621582,8.071059226989746,-0.9995054602622986
2025-06-23,23:35:03.34338,-0.040901895612478256,0.07707113027572632,-0.0009623470832593739
2025-06-23,23:35:03.34338,3.615727424621582,7.984167098999023,-1.5472822189331055
2025-06-23,23:35:03.67747,3.615727424621582,8.064736366271973,-1.0492998361587524
2025-06-23,23:35:03.67747,-0.040901895612478256,0.07707122713327408,-0.0009543460328131914
2025-06-23,23:35:03.67747,3.615727424621582,7.981101989746094,-1.5630146265029907
2025-06-23,23:35:04.02184,3.598003387451172,7.969680309295654,-1.4065394401550293
2025-06-23,23:35:04.02184,3.893860340118408,7.898981094360352,-1.287805438041687
2025-06-23,23:35:04.02184,3.615727424621582,8.068573951721191,-1.0193744897842407
2025-06-23,23:35:04.02184,-0.040901895612478256,0.07707131654024124,-0.0009473253157921135
2025-06-23,23:35:04.02184,3.893860340118408,7.83551549911499,-1.6300424337387085
2025-06-23,23:35:04.34769,3.874772787094116,7.623258590698242,-2.304744005203247
2025-06-23,23:35:04.34769,3.893860340118408,7.84210205078125,-1.5980556011199951
2025-06-23,23:35:04.34769,3.615727424621582,8.093833923339844,-0.7942622303962708
2025-06-23,23:35:04.34769,-0.040901895612478256,0.07707111537456512,-0.000963343889452517
2025-06-23,23:35:04.67548,3.893860340118408,7.7569427490234375,-1.9703261852264404
2025-06-23,23:35:04.67548,3.615727424621582,8.013664245605469,-1.3864322900772095
2025-06-23,23:35:04.67548,-0.040901895612478256,0.0770711600780487,-0.0009596868767403066
2025-06-23,23:35:05.02387,-0.040901895612478256,0.07707121223211288,-0.0009558204328641295
2025-06-23,23:35:05.36346,-0.040901895612478256,0.07707130163908005,-0.000948471250012517
2025-06-23,23:35:05.67600,-0.040901895612478256,0.07707125693559647,-0.0009516769787296653
2025-06-23,23:35:06.02278,3.337594509124756,8.247913360595703,-0.21653589606285095
2025-06-23,23:35:06.02278,-0.040901895612478256,0.07707110792398453,-0.0009640047210268676
2025-06-23,23:35:06.34964,3.337594509124756,8.250088691711426,-0.10487940907478333
2025-06-23,23:35:06.34964,-0.040901895612478256,0.07707151770591736,-0.0009304080158472061
2025-06-23,23:35:06.67528,-0.040901895612478256,0.07707153260707855,-0.0009292837930843234
2025-06-23,23:35:07.01162,-0.040901895612478256,0.07707110047340393,-0.0009644164238125086
2025-06-23,23:35:07.33564,-0.040901895612478256,0.07707086950540543,-0.0009828977053985
2025-06-23,23:35:07.67525,3.893860340118408,7.791594505310059,-1.8284978866577148
2025-06-23,23:35:07.67525,-0.020450947806239128,0.03851984068751335,-0.001201242906972766
2025-06-23,23:35:07.67525,-0.040901895612478256,0.07707063108682632,-0.0010013427818194032
2025-06-23,23:35:08.03185,-0.040901895612478256,0.07707110047340393,-0.0009643876110203564
2025-06-23,23:35:08.34213,4.171993255615234,7.854921817779541,-0.3304145634174347
2025-06-23,23:35:08.34213,-0.040901895612478256,0.07707154005765915,-0.0009288850123994052
2025-06-23,23:35:08.68200,-0.040901895612478256,0.0770716443657875,-0.0009201644570566714
2025-06-23,23:35:09.00982,-0.040901895612478256,0.077071413397789,-0.0009388517355546355
2025-06-23,23:35:09.35192,-0.040901895612478256,0.07707143574953079,-0.0009373477660119534
2025-06-23,23:35:09.69515,-0.040901895612478256,0.07707055658102036,-0.0010070540010929108
2025-06-23,23:35:10.02236,-0.040901895612478256,0.07707001268863678,-0.0010481763165444136
2025-06-23,23:35:10.35788,-0.020450947806239128,0.03852003812789917,-0.0011949108447879553
2025-06-23,23:35:10.35788,-0.040901895612478256,0.07707100361585617,-0.00097194331465289
2025-06-23,23:35:10.69586,-0.040901895612478256,0.07707145065069199,-0.0009360270923934877
2025-06-23,23:35:11.01355,-0.040901895612478256,0.07707023620605469,-0.0010316085536032915
2025-06-23,23:35:11.35182,-0.040901895612478256,0.07707162946462631,-0.0009211498545482755
2025-06-23,23:35:11.68220,-0.040901895612478256,0.07707157731056213,-0.000925642903894186
2025-06-23,23:35:12.01625,-0.040901895612478256,0.07707258313894272,-0.0008372917654924095
2025-06-23,23:35:12.34176,-0.040901895612478256,0.07707049697637558,-0.0010115589248016477
2025-06-23,23:35:12.68273,-0.040901895612478256,0.07707082480192184,-0.0009864646708592772
2025-06-23,23:35:13.01341,-0.040901895612478256,0.07707347720861435,-0.0007509720744565129
2025-06-23,23:35:13.35096,-0.040901895612478256,0.07707325369119644,-0.0007737042615190148
2025-06-23,23:35:13.68351,-0.040901895612478256,0.07707323879003525,-0.0007754293037578464
2025-06-23,23:35:14.03394,-0.040901895612478256,0.07707343995571136,-0.0007547594141215086
2025-06-23,23:35:14.35398,-0.040901895612478256,0.07707398384809494,-0.0006969910464249551
2025-06-23,23:35:14.68266,-0.040901895612478256,0.07707299292087555,-0.0007992252358235419
2025-06-23,23:35:15.02508,-0.040901895612478256,0.07707411050796509,-0.0006827340694144368
2025-06-23,23:35:15.35488,-0.040901895612478256,0.07707365602254868,-0.000732656626496464
2025-06-23,23:35:15.70056,-0.040901895612478256,0.07707427442073822,-0.0006641926011070609
2025-06-23,23:35:16.03203,-0.040901895612478256,0.07707390934228897,-0.000704884878359735
2025-06-23,23:35:16.35431,-0.040901895612478256,0.07707425206899643,-0.000666588603053242
2025-06-23,23:35:16.68127,-0.040901895612478256,0.07707414776086807,-0.0006789786857552826
2025-06-23,23:35:17.03521,-0.040901895612478256,0.07707414776086807,-0.0006789283361285925
2025-06-23,23:35:17.35205,-0.3599366843700409,0.8489347100257874,0.2665170431137085
2025-06-23,23:35:17.35205,-0.3599366843700409,0.8270524740219116,0.328185498714447
2025-06-23,23:35:17.35205,-0.020450947806239128,0.038523897528648376,-0.001063212170265615
2025-06-23,23:35:17.35205,-0.040901895612478256,0.0770740732550621,-0.0006869916105642915
2025-06-23,23:35:17.35205,-0.3299419581890106,0.8732993602752686,0.22307495772838593
2025-06-23,23:35:17.69690,-0.3299419581890106,0.8342301845550537,0.34128323197364807
2025-06-23,23:35:17.69690,-0.040901895612478256,0.07707418501377106,-0.0006740080425515771
2025-06-23,23:35:17.69690,-0.29994723200798035,0.8702364563941956,0.27202221751213074
2025-06-23,23:35:18.02828,-0.3299419581890106,0.8361744284629822,0.33649152517318726
2025-06-23,23:35:18.02828,-0.3299419581890106,0.8072474002838135,0.4009562134742737
2025-06-23,23:35:18.02828,-0.040901895612478256,0.07707417011260986,-0.0006757345399819314
2025-06-23,23:35:18.02828,-0.29994723200798035,0.8662270903587341,0.2845316529273987
2025-06-23,23:35:18.35424,-0.3299419581890106,0.8469811081886292,0.30828118324279785
2025-06-23,23:35:18.35424,-0.040901895612478256,0.07707414776086807,-0.0006789283361285925
2025-06-23,23:35:18.68597,-0.040901895612478256,0.07707427442073822,-0.0006641661166213453
2025-06-23,23:35:19.03197,-0.040901895612478256,0.07707443088293076,-0.0006455405382439494
2025-06-23,23:35:19.34348,-0.040901895612478256,0.07707449793815613,-0.0006380706909112632
2025-06-23,23:35:19.69432,-0.040901895612478256,0.07707449793815613,-0.0006373592768795788
2025-06-23,23:35:20.01388,-0.040901895612478256,0.077074334025383,-0.0006569673423655331
2025-06-23,23:35:20.34649,-0.040901895612478256,0.07707446813583374,-0.0006414816016331315
2025-06-23,23:35:20.68612,-0.040901895612478256,0.07707438617944717,-0.000650898611638695
2025-06-23,23:35:21.97672,-0.45810121297836304,0.8975837230682373,0.2843959927558899
2025-06-23,23:35:21.97672,-0.040901895612478256,0.07707460224628448,-0.0006250261794775724
2025-06-23,23:35:22.01488,-0.040901895612478256,0.0770745500922203,-0.0006313658086583018
2025-06-23,23:35:22.01488,-0.040901895612478256,0.0770745500922203,-0.0006315890932455659
2025-06-23,23:35:22.01488,-0.040901895612478256,0.07707484066486359,-0.0005945822922512889
2025-06-23,23:35:22.35843,-0.040901895612478256,0.07707491517066956,-0.0005847741267643869
2025-06-23,23:35:22.88271,-0.040901895612478256,0.07707493007183075,-0.0005831024027429521
2025-06-23,23:35:23.03071,-0.040901895612478256,0.07707487046718597,-0.0005909288302063942
2025-06-23,23:35:23.36852,-0.040901895612478256,0.07707495987415314,-0.0005788827547803521
2025-06-23,23:35:23.69426,-0.040901895612478256,0.07707499712705612,-0.0005743438377976418
2025-06-23,23:35:24.02735,-0.040901895612478256,0.07707495242357254,-0.0005800296785309911
2025-06-23,23:35:24.35645,-0.040901895612478256,0.07707495987415314,-0.0005788879934698343
2025-06-23,23:35:24.69584,-0.040901895612478256,0.07707495987415314,-0.0005788484122604132
2025-06-23,23:35:25.03394,-0.040901895612478256,0.07707520574331284,-0.0005452721379697323
2025-06-23,23:35:25.35260,-0.040901895612478256,0.07707517594099045,-0.0005496547091752291
2025-06-23,23:35:25.68807,-0.040901895612478256,0.07707515358924866,-0.0005523923900909722
2025-06-23,23:35:26.03226,-0.040901895612478256,0.07707518339157104,-0.0005489210016094148
2025-06-23,23:35:26.38260,-0.040901895612478256,0.0770750641822815,-0.0005646766512654722
2025-06-23,23:35:26.69269,-0.040901895612478256,0.07707516849040985,-0.0005504850996658206
2025-06-23,23:35:27.02262,-0.040901895612478256,0.07707522809505463,-0.000542076479177922
2025-06-23,23:35:27.36255,-0.040901895612478256,0.07707510143518448,-0.0005602058372460306
2025-06-23,23:35:27.69368,-0.040901895612478256,0.07707512378692627,-0.0005565041210502386
2025-06-23,23:35:28.04826,2.474564790725708,6.679696083068848,1.039210557937622
2025-06-23,23:35:28.04826,2.715885877609253,6.655033588409424,0.8867374658584595
2025-06-23,23:35:28.04826,2.7322466373443604,6.703125953674316,0.8298186659812927
2025-06-23,23:35:28.04826,2.519556760787964,6.861653804779053,0.5411712527275085
2025-06-23,23:35:28.04826,2.304140090942383,6.419013977050781,-2.802140235900879
2025-06-23,23:35:28.04826,1.3633965253829956,8.34133529663086,-2.168358325958252
2025-06-23,23:35:28.04826,1.6524364948272705,8.617608070373535,0.8216842412948608
2025-06-23,23:35:28.04826,1.937386393547058,8.63931941986084,0.22018711268901825
2025-06-23,23:35:28.04826,2.2496042251586914,6.639346599578857,1.6371099948883057
2025-06-23,23:35:28.04826,2.715885877609253,6.5720438957214355,1.3725944757461548
2025-06-23,23:35:28.04826,2.7322466373443604,6.629487037658691,1.29243803024292
2025-06-23,23:35:28.04826,2.519556760787964,6.809370994567871,1.003807783126831
2025-06-23,23:35:28.04826,1.6606168746948242,8.634778022766113,1.0595929622650146
2025-06-23,23:35:28.04826,-0.020450947806239128,0.03851788863539696,-0.0012622791109606624
2025-06-23,23:35:28.04826,-0.040901895612478256,0.07707516849040985,-0.0005500274710357189
2025-06-23,23:35:28.04826,2.6995251178741455,6.643005847930908,0.6362413763999939
2025-06-23,23:35:28.04826,2.715885877609253,6.6986494064331055,0.4515196681022644
2025-06-23,23:35:28.04826,2.7322466373443604,6.7420549392700195,0.40643882751464844
2025-06-23,23:35:28.04826,2.519556760787964,6.882059097290039,0.11146868765354156
2025-06-23,23:35:28.04826,1.937386393547058,8.634191513061523,-0.3702000081539154
2025-06-23,23:35:28.36241,2.474564790725708,6.695130825042725,0.9346237778663635
2025-06-23,23:35:28.36241,2.715885877609253,6.666457653045654,0.7963151335716248
2025-06-23,23:35:28.36241,2.5045595169067383,6.804477691650391,0.7154905796051025
2025-06-23,23:35:28.36241,2.519556760787964,6.812326908111572,0.9835469126701355
2025-06-23,23:35:28.36241,2.764968156814575,6.822230339050293,-0.42061537504196167
2025-06-23,23:35:28.36241,1.3633965253829956,8.46579647064209,-1.6155312061309814
2025-06-23,23:35:28.36241,1.370213508605957,8.620779991149902,-0.8405042886734009
2025-06-23,23:35:28.36241,1.6524364948272705,8.645816802978516,0.43380796909332275
2025-06-23,23:35:28.36241,1.6606168746948242,8.699531555175781,-0.016774281859397888
2025-06-23,23:35:28.36241,2.2496042251586914,6.71369743347168,1.2989683151245117
2025-06-23,23:35:28.36241,2.4895620346069336,6.687924385070801,1.23513662815094
2025-06-23,23:35:28.36241,2.5045595169067383,6.742361068725586,1.1633647680282593
2025-06-23,23:35:28.36241,2.29050612449646,6.847249984741211,1.2617754936218262
2025-06-23,23:35:28.36241,1.6524364948272705,8.616302490234375,0.8352597951889038
2025-06-23,23:35:28.36241,1.6606168746948242,8.693799018859863,0.31620243191719055
2025-06-23,23:35:28.36241,-0.040901895612478256,0.07707522064447403,-0.0005437508807517588
2025-06-23,23:35:28.36241,2.474564790725708,6.7481770515441895,0.4005054831504822
2025-06-23,23:35:28.36241,2.4895620346069336,6.793662071228027,0.31630292534828186
2025-06-23,23:35:28.36241,2.7322466373443604,6.748988151550293,0.2676793038845062
2025-06-23,23:35:28.36241,2.519556760787964,6.864344596862793,0.5058977603912354
2025-06-23,23:35:28.36241,2.764968156814575,6.807443618774414,-0.6151894330978394
2025-06-23,23:35:28.36241,1.3633965253829956,8.352391242980957,-2.1253726482391357
2025-06-23,23:35:28.36241,1.370213508605957,8.53752613067627,-1.461144208908081
2025-06-23,23:35:28.36241,1.6524364948272705,8.656617164611816,-0.03619471192359924
2025-06-23,23:35:28.36241,1.937386393547058,8.620173454284668,-0.6155723333358765
2025-06-23,23:35:28.69464,2.474564790725708,6.685831069946289,0.9989789128303528
2025-06-23,23:35:28.69464,2.2632381916046143,6.8257246017456055,0.8596822023391724
2025-06-23,23:35:28.69464,2.5045595169067383,6.7831854820251465,0.8951215147972107
2025-06-23,23:35:28.69464,2.519556760787964,6.633538246154785,1.836118459701538
2025-06-23,23:35:28.69464,2.764968156814575,6.818289279937744,0.4802897870540619
2025-06-23,23:35:28.69464,1.3633965253829956,8.543445587158203,-1.1354212760925293
2025-06-23,23:35:28.69464,1.370213508605957,8.636905670166016,-0.654340922832489
2025-06-23,23:35:28.69464,1.3770304918289185,8.7034330368042,0.1513996422290802
2025-06-23,23:35:28.69464,1.6606168746948242,8.699546813964844,0.004028059542179108
2025-06-23,23:35:28.69464,2.2496042251586914,6.682532787322998,1.4507943391799927
2025-06-23,23:35:28.69464,2.2632381916046143,6.746407508850098,1.3474247455596924
2025-06-23,23:35:28.69464,2.276872158050537,6.791073799133301,1.3352288007736206
2025-06-23,23:35:28.69464,2.519556760787964,6.493174076080322,2.283385992050171
2025-06-23,23:35:28.69464,1.0907171964645386,8.618322372436523,-0.8205835819244385
2025-06-23,23:35:28.69464,1.0961707830429077,8.70023250579834,-0.07845175266265869
2025-06-23,23:35:28.69464,1.3770304918289185,8.679661750793457,0.6604083776473999
2025-06-23,23:35:28.69464,1.6606168746948242,8.686856269836426,0.46973496675491333
2025-06-23,23:35:28.69464,-0.040901895612478256,0.07707513868808746,-0.0005549367633648217
2025-06-23,23:35:28.69464,2.474564790725708,6.742159366607666,0.4915151000022888
2025-06-23,23:35:28.69464,2.4895620346069336,6.788586139678955,0.4110884964466095
2025-06-23,23:35:28.69464,2.7322466373443604,6.740292549133301,0.43468615412712097
2025-06-23,23:35:28.69464,2.519556760787964,6.7424397468566895,1.3837147951126099
2025-06-23,23:35:28.69464,2.764968156814575,6.8235063552856445,0.3993832767009735
2025-06-23,23:35:28.69464,1.3633965253829956,8.450211524963379,-1.6951624155044556
2025-06-23,23:35:28.69464,1.370213508605957,8.580798149108887,-1.1807678937911987
2025-06-23,23:35:28.69464,1.6524364948272705,8.639314651489258,-0.5482426881790161
2025-06-23,23:35:28.69464,1.6606168746948242,8.68874454498291,-0.43340539932250977
2025-06-23,23:35:29.02249,2.024643898010254,6.8586859703063965,0.8252370357513428
2025-06-23,23:35:29.02249,2.2632381916046143,6.841784477233887,0.7207974791526794
2025-06-23,23:35:29.02249,2.276872158050537,6.859928131103516,0.9180976748466492
2025-06-23,23:35:29.02249,2.519556760787964,6.533224582672119,2.166134834289551
2025-06-23,23:35:29.02249,2.5345542430877686,6.880172252655029,0.7772118449211121
2025-06-23,23:35:29.02249,1.3633965253829956,8.61672306060791,-0.1781485676765442
2025-06-23,23:35:29.02249,1.370213508605957,8.660052299499512,-0.1667441427707672
2025-06-23,23:35:29.02249,1.6524364948272705,8.655784606933594,-0.12537506222724915
2025-06-23,23:35:29.02249,1.6606168746948242,8.695158958435059,-0.27629199624061584
2025-06-23,23:35:29.02249,2.2496042251586914,6.723414421081543,1.2476990222930908
2025-06-23,23:35:29.02249,2.2632381916046143,6.785728454589844,1.1328965425491333
2025-06-23,23:35:29.02249,2.276872158050537,6.789745807647705,1.341964602470398
2025-06-23,23:35:29.02249,2.519556760787964,6.367828369140625,2.6126461029052734
2025-06-23,23:35:29.02249,2.764968156814575,6.698706150054932,1.359074592590332
2025-06-23,23:35:29.02249,1.0907171964645386,8.637112617492676,0.59086012840271
2025-06-23,23:35:29.02249,1.0961707830429077,8.679367065429688,0.6072753667831421
2025-06-23,23:35:29.02249,1.3770304918289185,8.683479309082031,0.6081562638282776
2025-06-23,23:35:29.02249,1.3838474750518799,8.74109172821045,0.34361398220062256
2025-06-23,23:35:29.02249,-0.040901895612478256,0.07707515358924866,-0.0005530481575988233
2025-06-23,23:35:29.02249,2.2496042251586914,6.828470706939697,0.36474379897117615
2025-06-23,23:35:29.02249,2.4895620346069336,6.795726776123047,0.26832085847854614
2025-06-23,23:35:29.02249,2.276872158050537,6.90553617477417,0.4637773633003235
2025-06-23,23:35:29.02249,2.29050612449646,6.768121242523193,1.6338434219360352
2025-06-23,23:35:29.02249,2.764968156814575,6.832494735717773,0.19173218309879303
2025-06-23,23:35:29.02249,1.0907171964645386,8.605716705322266,-0.9436458945274353
2025-06-23,23:35:29.02249,1.370213508605957,8.622607231140137,-0.821553647518158
2025-06-23,23:35:29.02249,1.6524364948272705,8.620889663696289,-0.7865064144134521
2025-06-23,23:35:29.02249,1.6606168746948242,8.65029525756836,-0.9244024753570557
2025-06-23,23:35:29.35485,2.024643898010254,6.888472080230713,0.5210930705070496
2025-06-23,23:35:29.35485,2.2632381916046143,6.850289821624756,0.63490229845047
2025-06-23,23:35:29.35485,2.276872158050537,6.859303951263428,0.9227489829063416
2025-06-23,23:35:29.35485,2.519556760787964,6.583075046539307,2.009547233581543
2025-06-23,23:35:29.35485,2.5345542430877686,6.910902500152588,0.42456719279289246
2025-06-23,23:35:29.35485,1.0907171964645386,8.654601097106934,0.21613994240760803
2025-06-23,23:35:29.35485,1.0961707830429077,8.69846248626709,0.1922043412923813
2025-06-23,23:35:29.35485,1.3770304918289185,8.704721450805664,-0.022219648584723473
2025-06-23,23:35:29.35485,1.107077956199646,8.786876678466797,-0.07044613361358643
2025-06-23,23:35:29.35485,2.4641303198971457e-35,6.457253388531973e-40,-2.047241687774658
2025-06-23,23:35:29.35485,-1.0100529963689136e-28,-8796095119360.0,1.9972259149058516e-29
2025-06-23,23:35:29.35485,0.0,2.350988701644575e-38,-1.5845632502852868e+29
2025-06-23,23:35:29.35485,-1.0384618143073434e-17,-2.3775255336341622e-30,5.755512544865856e-39
2025-06-23,23:35:29.35485,12561873.0,-2.806885834871764e-09,5.769892669706757e-39
2025-06-23,23:35:29.35485,1.744382555068924e-10,-790038.625,5.8280185300069504e-39
2025-06-23,23:35:29.35485,9.683509508388935e-27,2.376640433407767e-30,5.89864677520585e-39
2025-06-23,23:35:29.35485,4.573021942633204e-05,-2.5632499552420987e+38,5.89174538026905e-39
2025-06-23,23:35:29.35485,-191.56239318847656,12.055230140686035,-0.0029184003360569477
2025-06-23,23:35:29.35485,9.450502878238094e-30,1.796369559770028e-07,-0.002918881829828024
2025-06-23,23:35:29.35485,1.4830758402870642e+28,-2.874081019399455e-06,-0.002925409469753504
2025-06-23,23:35:29.35485,843066982268928.0,12939868160.0,-0.0029338267631828785
2025-06-23,23:35:29.35485,-4.774928836984119e-27,-1.5383525579408146e+34,-0.005678309127688408
2025-06-23,23:35:29.35485,-3.6050038366115725e-35,-12344.5615234375,-0.005793910939246416
2025-06-23,23:35:29.35485,2.597734450738335e-18,3.731020452326278e+27,-0.005743429530411959
2025-06-23,23:35:29.35485,-2.308671088685965e-33,-1.5216005729744441e-28,-0.0029155488591641188
2025-06-23,23:35:29.35485,767.2066650390625,6.11117176017703e+31,-0.002931839320808649
2025-06-23,23:35:29.35485,-3068.903076171875,808922560.0,-0.0029298653826117516
2025-06-23,23:35:29.73252,1.1248021125793457,7.0934038162231445,0.49011722207069397
2025-06-23,23:35:29.73252,1.1316190958023071,7.122689247131348,0.662230372428894
2025-06-23,23:35:29.73252,1.1384360790252686,7.058582305908203,1.4021579027175903
2025-06-23,23:35:29.73252,1.3824840784072876,6.575423717498779,3.036006212234497
2025-06-23,23:35:29.73252,1.1248021125793457,7.044028282165527,0.9686382412910461
2025-06-23,23:35:29.73252,1.1316190958023071,7.067269325256348,1.106777310371399
2025-06-23,23:35:29.73252,1.1384360790252686,6.992246150970459,1.7023882865905762
2025-06-23,23:35:29.73252,-0.040901895612478256,0.07707511633634567,-0.000557907740585506
2025-06-23,23:35:29.73252,1.1248021125793457,7.109988689422607,0.06820698082447052
2025-06-23,23:35:29.73252,1.1316190958023071,7.148678302764893,0.2600913941860199
2025-06-23,23:35:29.73252,1.3661233186721802,7.087153434753418,0.9958092570304871
2025-06-23,23:35:29.73252,1.3743036985397339,6.511300086975098,3.072066307067871
2025-06-23,23:35:29.73252,1.3824840784072876,6.769423484802246,2.574575662612915
2025-06-23,23:35:30.02490,0.8943881392478943,7.0773162841796875,0.5542516112327576
2025-06-23,23:35:30.02490,1.1248021125793457,7.096358299255371,0.44529616832733154
2025-06-23,23:35:30.02490,1.1316190958023071,7.123505592346191,0.6533873081207275
2025-06-23,23:35:30.02490,1.1384360790252686,7.089044570922852,1.2389825582504272
2025-06-23,23:35:30.02490,1.1520700454711914,6.657907485961914,2.9512367248535156
2025-06-23,23:35:30.02490,0.8998417258262634,7.08052921295166,0.9371035099029541
2025-06-23,23:35:30.02490,1.1316190958023071,7.07722806930542,1.0411988496780396
2025-06-23,23:35:30.02490,1.1384360790252686,7.014729976654053,1.6072313785552979
2025-06-23,23:35:30.02490,-0.040901895612478256,0.07707512378692627,-0.000557446968741715
2025-06-23,23:35:30.02490,1.1248021125793457,7.109774112701416,0.08777809888124466
2025-06-23,23:35:30.02490,1.1316190958023071,7.148652076721191,0.2608067989349365
2025-06-23,23:35:30.02490,1.3661233186721802,7.112175464630127,0.797706663608551
2025-06-23,23:35:30.02490,1.3743036985397339,6.666901588439941,2.7179105281829834
2025-06-23,23:35:30.02490,1.1520700454711914,6.8103928565979,2.57993745803833
2025-06-23,23:35:30.36257,1.1248021125793457,7.099510669708252,0.39184075593948364
2025-06-23,23:35:30.36257,1.1316190958023071,7.121683120727539,0.6729636788368225
2025-06-23,23:35:30.36257,1.3661233186721802,7.035227298736572,1.313374400138855
2025-06-23,23:35:30.36257,1.3824840784072876,6.614103317260742,2.950791358947754
2025-06-23,23:35:30.36257,1.1248021125793457,7.053451061248779,0.8974505066871643
