Date,Time,X,Y,Z
2025-06-23,23:43:10.733,0.691242039,7.338909149,0.165516943
2025-06-23,23:43:10.733,0.695332229,7.37656641,0.335933328
2025-06-23,23:43:10.733,0.699422419,7.381725311,0.824672163
2025-06-23,23:43:10.733,-0.830308437,8.722947121,-1.288624525
2025-06-23,23:43:10.733,-0.834398627,8.770922661,-1.260634303
2025-06-23,23:43:10.733,-0.040901896,0.077077039,0.000122699
2025-06-23,23:43:10.733,0.691242039,7.298908234,-0.78289181
2025-06-23,23:43:10.733,0.927109659,7.330918312,-0.638883412
2025-06-23,23:43:10.733,0.932563245,7.397424698,-0.25996539
2025-06-23,23:43:10.733,-0.830308437,8.423959732,-2.605238914
2025-06-23,23:43:10.733,-0.834398627,8.542432785,-2.354805708
2025-06-23,23:43:11.143,0.458101243,7.307836056,-0.330159843
2025-06-23,23:43:11.143,0.691242039,7.333781719,-0.320354432
2025-06-23,23:43:11.143,0.927109659,7.355639935,-0.212352082
2025-06-23,23:43:11.143,0.932563245,7.399063587,0.208166808
2025-06-23,23:43:11.143,0.707602799,7.326573372,1.670135021
2025-06-23,23:43:11.143,-0.834398627,8.760844231,-1.328866124
2025-06-23,23:43:11.143,0.691242039,7.340487957,0.064950518
2025-06-23,23:43:11.143,0.695332229,7.381893158,0.185018361
2025-06-23,23:43:11.143,0.932563245,7.389528275,0.42935431
2025-06-23,23:43:11.143,-0.556265771,8.844614983,-0.823310733
2025-06-23,23:43:11.143,-0.040901896,0.077077001,0.000145554
2025-06-23,23:43:11.143,0.691242039,7.292683125,-0.838900268
2025-06-23,23:43:11.143,0.927109659,7.329648018,-0.653294086
2025-06-23,23:43:11.143,1.398844838,7.322938442,-0.277402997
2025-06-23,23:43:11.143,-0.556265771,8.657211304,-1.989409924
2025-06-23,23:43:11.481,0.687151849,7.293061733,-0.249795541
2025-06-23,23:43:11.481,0.691242039,7.334373474,-0.306503564
2025-06-23,23:43:11.481,0.695332229,7.382088661,-0.177059099
2025-06-23,23:43:11.481,0.932563245,7.396065235,0.296133786
2025-06-23,23:43:11.481,0.707602799,7.297426224,1.793210506
2025-06-23,23:43:11.481,-0.834398627,8.762711525,-1.316494823
2025-06-23,23:43:11.481,0.691242039,7.337586403,0.216345862
2025-06-23,23:43:11.481,0.695332229,7.37173605,0.429057717
2025-06-23,23:43:11.481,0.932563245,7.325372696,1.062255383
2025-06-23,23:43:11.481,-0.834398627,8.824233055,-0.806962967
2025-06-23,23:43:11.481,-0.040901896,0.077076994,0.000150245
2025-06-23,23:43:11.481,0.458101243,7.240252495,-1.04508996
2025-06-23,23:43:11.481,0.691242039,7.299101353,-0.78109026
2025-06-23,23:43:11.481,0.927109659,7.31652689,-0.786744952
2025-06-23,23:43:11.481,1.165704012,7.349082947,-0.53968662
2025-06-23,23:43:11.481,-0.834398627,8.645363808,-1.943184018
2025-06-23,23:43:11.803,0.687151849,7.288170338,-0.365679562
2025-06-23,23:43:11.803,0.691242039,7.333506584,-0.326597303
2025-06-23,23:43:11.803,0.927109659,7.353759289,-0.26974383
2025-06-23,23:43:11.803,0.932563245,7.401991367,-5.55E-14
2025-06-23,23:43:11.803,0.707602799,7.320274353,1.697530627
2025-06-23,23:43:11.803,-0.830308437,8.715128899,-1.340483546
2025-06-23,23:43:11.803,-0.834398627,8.765544891,-1.297494173
2025-06-23,23:43:11.803,0.458101243,7.304013252,0.406028062
2025-06-23,23:43:11.803,0.691242039,7.336513519,0.250102758
2025-06-23,23:43:11.803,0.695332229,7.381097794,0.214417353
2025-06-23,23:43:11.803,0.932563245,7.388237476,0.451019883
2025-06-23,23:43:11.803,-0.834398627,8.833890915,-0.693285942
2025-06-23,23:43:11.803,-0.040901896,0.077077024,0.000132797
2025-06-23,23:43:11.803,0.691242039,7.289163113,-0.868955314
2025-06-23,23:43:11.803,0.927109659,7.318890095,-0.764448166
2025-06-23,23:43:11.803,1.165704012,7.344964504,-0.593108773
2025-06-23,23:43:11.803,-0.556265771,8.674454689,-1.912822485
2025-06-23,23:43:12.124,0.687151849,7.291558743,-0.290380538
2025-06-23,23:43:12.124,0.691242039,7.334817886,-0.295681238
2025-06-23,23:43:12.124,0.927109659,7.353268623,-0.282800138
2025-06-23,23:43:12.124,0.932563245,7.401050091,0.118029363
2025-06-23,23:43:12.124,0.943470418,7.224298,1.971829534
2025-06-23,23:43:12.124,-0.830308437,8.713014603,-1.354156017
2025-06-23,23:43:12.124,-0.556265771,8.783344269,-1.325866938
2025-06-23,23:43:12.124,0.458101243,7.300899029,0.458632857
2025-06-23,23:43:12.124,0.691242039,7.337806702,0.208747283
2025-06-23,23:43:12.124,0.695332229,7.380971909,0.218703941
2025-06-23,23:43:12.124,0.932563245,7.379662991,0.574501514
2025-06-23,23:43:12.124,-0.830308437,8.787038803,-0.733700752
2025-06-23,23:43:12.124,-0.834398627,8.822715759,-0.82338047
2025-06-23,23:43:12.124,-0.040901896,0.077077016,0.000135245
2025-06-23,23:43:12.124,0.916202486,7.193864346,-1.064057231
2025-06-23,23:43:12.124,0.691242039,7.295678139,-0.812444746
2025-06-23,23:43:12.124,0.695332229,7.347536564,-0.735042751
2025-06-23,23:43:12.124,0.932563245,7.394938469,-0.323053539
2025-06-23,23:43:12.124,-0.556265771,8.707548141,-1.756037354
2025-06-23,23:43:12.464,0.458101243,7.301499844,-0.448963523
2025-06-23,23:43:12.464,0.691242039,7.332354546,-0.351512104
2025-06-23,23:43:12.464,0.927109659,7.353978634,-0.263690323
2025-06-23,23:43:12.464,0.932563245,7.400832176,0.130988315
2025-06-23,23:43:12.464,0.707602799,7.276893139,1.874794602
2025-06-23,23:43:12.464,-0.830308437,8.705051422,-1.404439211
2025-06-23,23:43:12.464,-0.834398627,8.77070713,-1.26212585
2025-06-23,23:43:12.464,0.687151849,7.294793606,0.192692608
2025-06-23,23:43:12.464,0.691242039,7.340129375,0.097383395
2025-06-23,23:43:12.464,0.695332229,7.381860256,0.186326295
2025-06-23,23:43:12.464,0.932563245,7.362449169,0.764078021
2025-06-23,23:43:12.464,-0.834398627,8.83171463,-0.720475018
2025-06-23,23:43:12.464,-0.040901896,0.077077001,0.000145476
2025-06-23,23:43:12.464,0.458101243,7.257688522,-0.916202486
2025-06-23,23:43:12.464,0.691242039,7.301133633,-0.761860669
2025-06-23,23:43:12.464,0.927109659,7.322047234,-0.733596563
2025-06-23,23:43:12.464,0.932563245,7.395295143,-0.314777106
2025-06-23,23:43:12.464,-0.556265771,8.675096512,-1.90991199
2025-06-23,23:43:12.790,0.687151849,7.277976036,-0.531240344
2025-06-23,23:43:12.790,0.691242039,7.334266663,-0.309051454
2025-06-23,23:43:12.790,0.927109659,7.354932308,-0.235597342
2025-06-23,23:43:12.790,0.932563245,7.398385525,0.231015205
2025-06-23,23:43:12.790,-0.830308437,8.662004471,-1.649257183
2025-06-23,23:43:12.790,-0.834398627,8.75974369,-1.33610034
2025-06-23,23:43:12.790,0.458101243,7.313099384,0.179015249
2025-06-23,23:43:12.790,0.691242039,7.337013721,0.234966695
2025-06-23,23:43:12.790,0.695332229,7.376177788,0.344352305
2025-06-23,23:43:12.790,0.932563245,7.370484829,0.682222486
2025-06-23,23:43:12.790,-1.107077956,8.730819702,-0.993447065
2025-06-23,23:43:12.790,-0.834398627,8.809754372,-0.952099562
2025-06-23,23:43:12.790,-0.040901896,0.077076949,0.000168474
2025-06-23,23:43:12.790,2.46E-35,6.46E-40,2.78E-40
2025-06-23,23:43:13.116,0.458101243,7.293894768,-0.559076846
2025-06-23,23:43:13.116,0.691242039,7.327732086,-0.437402964
2025-06-23,23:43:13.116,0.695332229,7.375252724,-0.36362648
2025-06-23,23:43:13.116,0.699422419,7.427648067,0.000548623
2025-06-23,23:43:13.116,-1.107077956,8.529625893,-2.111784458
2025-06-23,23:43:13.116,-1.112531543,8.608625412,-1.966807604
2025-06-23,23:43:13.116,0.458101243,7.314983368,-0.067006648
2025-06-23,23:43:13.116,0.460828036,7.358817101,-0.015466447
2025-06-23,23:43:13.116,0.695332229,7.38404274,-0.049946554
2025-06-23,23:43:13.116,0.699422419,7.4251647,0.192060515
2025-06-23,23:43:13.116,-1.112531543,8.71664238,-1.41312325
2025-06-23,23:43:13.116,-0.040901896,0.077076934,0.00017612
2025-06-23,23:43:13.116,0.687151849,7.165821552,-1.379184604
2025-06-23,23:43:13.116,0.691242039,7.282497406,-0.923152745
2025-06-23,23:43:13.116,0.695332229,7.351601601,-0.693208516
2025-06-23,23:43:13.116,0.699422419,7.427602291,-0.026126059
2025-06-23,23:43:13.116,-0.834398627,8.452404022,-2.659914255
2025-06-23,23:43:13.437,0.458101243,7.306617737,-0.356095761
2025-06-23,23:43:13.437,0.691242039,7.328554153,-0.423407853
2025-06-23,23:43:13.437,0.695332229,7.373586655,-0.395984799
2025-06-23,23:43:13.437,0.932563245,7.400859833,-0.12940374
2025-06-23,23:43:13.437,0.943470418,7.182719707,2.118285656
2025-06-23,23:43:13.437,-1.107077956,8.492304802,-2.257193089
2025-06-23,23:43:13.437,-1.112531543,8.575145721,-2.107996464
2025-06-23,23:43:13.437,0.691242039,7.34067297,-0.038715843
2025-06-23,23:43:13.437,0.695332229,7.383860111,0.072051868
2025-06-23,23:43:13.437,0.699422419,7.421675682,0.297796398
2025-06-23,23:43:13.437,-1.112531543,8.644365311,-1.803252101
2025-06-23,23:43:13.437,-0.040901896,0.077076882,0.000196657
2025-06-23,23:43:13.437,0.691242039,7.292016029,-0.844680965
2025-06-23,23:43:13.437,0.695332229,7.34146452,-0.793398082
2025-06-23,23:43:13.437,0.932563245,7.395827293,-0.302017987
2025-06-23,23:43:13.437,-1.112531543,8.455846786,-2.544684649
2025-06-23,23:43:13.764,0.458101243,7.306173801,-0.365100831
2025-06-23,23:43:13.764,0.460828036,7.345927715,-0.435636461
2025-06-23,23:43:13.764,0.695332229,7.368377209,-0.483322382
2025-06-23,23:43:13.764,0.932563245,7.387447357,-0.463787168
2025-06-23,23:43:13.764,0.469008416,7.442501068,-0.837405741
2025-06-23,23:43:13.764,0.707602799,7.353908539,1.54533577
2025-06-23,23:43:13.764,-0.830308437,8.515041351,-2.290072203
2025-06-23,23:43:13.764,-1.112531543,8.609489441,-1.963022232
2025-06-23,23:43:13.764,0.691242039,7.340764046,-0.012735601
2025-06-23,23:43:13.764,0.695332229,7.383730412,-0.084279552
2025-06-23,23:43:13.764,0.699422419,7.427114487,-0.089002907
2025-06-23,23:43:13.764,-1.112531543,8.730409622,-1.325412154
2025-06-23,23:43:13.764,-0.040901896,0.077076942,0.000172978
2025-06-23,23:43:13.764,0.691242039,7.281208038,-0.93327111
2025-06-23,23:43:13.764,0.927109659,7.297092915,-0.950247049
2025-06-23,23:43:13.764,0.932563245,7.344173908,-0.923353851
2025-06-23,23:43:13.764,-1.112531543,8.406029701,-2.704707146
2025-06-23,23:43:14.109,0.458101243,7.313416958,-0.165529326
2025-06-23,23:43:14.109,0.691242039,7.326968193,-0.450024247
2025-06-23,23:43:14.109,0.695332229,7.369625092,-0.463907659
2025-06-23,23:43:14.109,0.699422419,7.415529728,-0.424120069
2025-06-23,23:43:14.109,0.938016832,7.445269108,-0.011320485
2025-06-23,23:43:14.109,0.707602799,7.420686245,1.183825731
2025-06-23,23:43:14.109,-1.107077956,8.533194542,-2.097320318
2025-06-23,23:43:14.109,-0.834398627,8.620959282,-2.048738241
2025-06-23,23:43:14.109,0.458101243,7.306750298,0.353366882
2025-06-23,23:43:14.109,0.691242039,7.340770245,-0.008744963
2025-06-23,23:43:14.109,0.463554829,7.402374744,0.005955758
2025-06-23,23:43:14.109,0.699422419,7.427111149,-0.089322038
2025-06-23,23:43:14.109,-0.834398627,8.748655319,-1.40688026
2025-06-23,23:43:14.109,-0.040901896,0.077076949,0.000168149
2025-06-23,23:43:14.109,0.691242039,7.293086529,-0.835388124
2025-06-23,23:43:14.109,0.695332229,7.343800545,-0.771477103
2025-06-23,23:43:14.109,0.932563245,7.376954079,-0.608296216
2025-06-23,23:43:14.109,-0.834398627,8.557504654,-2.299432516
2025-06-23,23:43:14.398,0.687151849,7.291323662,-0.296216279
2025-06-23,23:43:14.398,0.691242039,7.32218647,-0.522081971
2025-06-23,23:43:14.398,0.695332229,7.359490871,-0.603714287
2025-06-23,23:43:14.398,0.699422419,7.393068314,-0.715889454
2025-06-23,23:43:14.398,0.703512609,7.470108032,0.120791607
2025-06-23,23:43:14.398,1.179337978,7.308269024,1.472105265
2025-06-23,23:43:14.398,-1.107077956,8.503626823,-2.214155912
2025-06-23,23:43:14.398,-1.112531543,8.659763336,-1.727792978
2025-06-23,23:43:14.398,0.691242039,7.337351799,-0.224170625
2025-06-23,23:43:14.398,0.695332229,7.379192829,-0.272210151
2025-06-23,23:43:14.398,0.699422419,7.420888424,-0.316810042
2025-06-23,23:43:14.398,0.703512609,7.468519688,0.195749357
2025-06-23,23:43:14.398,-0.040901896,0.077076912,0.000187302
2025-06-23,23:43:14.398,0.691242039,7.294285297,-0.824852586
2025-06-23,23:43:14.398,0.927109659,7.283709049,-1.04791069
2025-06-23,23:43:14.398,0.699422419,7.342241764,-1.123139501
2025-06-23,23:43:14.398,-0.834398627,8.5135355,-2.457230806
2025-06-23,23:43:14.727,0.687151849,7.294455051,-0.205115452
2025-06-23,23:43:14.727,0.691242039,7.329045773,-0.41481477
2025-06-23,23:43:14.727,0.695332229,7.364584923,-0.538021028
2025-06-23,23:43:14.727,0.932563245,7.349281788,-0.881779134
2025-06-23,23:43:14.727,0.703512609,7.471022129,0.030582802
2025-06-23,23:43:14.727,0.707602799,7.420359135,1.185875535
2025-06-23,23:43:14.727,-0.830308437,8.544692039,-2.176833868
2025-06-23,23:43:14.727,-0.834398627,8.726944923,-1.535810471
2025-06-23,23:43:14.727,0.458101243,7.301084995,0.45566079
2025-06-23,23:43:14.727,0.691242039,7.338984966,0.162124261
2025-06-23,23:43:14.727,0.695332229,7.383875847,-0.070393123
2025-06-23,23:43:14.727,0.699422419,7.414698601,-0.438404292
2025-06-23,23:43:14.727,-0.834398627,8.789806366,-1.121421695
2025-06-23,23:43:14.727,-0.040901896,0.077076927,0.000177656
2025-06-23,23:43:14.727,0.691242039,7.300635338,-0.766620874
2025-06-23,23:43:14.727,0.927109659,7.276766777,-1.095080495
2025-06-23,23:43:14.727,0.932563245,7.248701572,-1.49859941
2025-06-23,23:43:14.727,-0.834398627,8.652298927,-1.912067175
2025-06-23,23:43:15.151,0.458101243,7.3013978,-0.450621724
2025-06-23,23:43:15.151,0.691242039,7.323036194,-0.510022342
2025-06-23,23:43:15.151,0.927109659,7.330489635,-0.643782437
2025-06-23,23:43:15.151,0.932563245,7.358746529,-0.798952699
2025-06-23,23:43:15.151,0.703512609,7.467079163,-0.244616926
2025-06-23,23:43:15.151,0.943470418,7.457072258,0.686053038
2025-06-23,23:43:15.151,-1.107077956,8.562810898,-1.97292304
2025-06-23,23:43:15.151,-0.834398627,8.728444099,-1.527263284
2025-06-23,23:43:15.151,0.460828036,7.358832359,-0.004472533
2025-06-23,23:43:15.151,0.695332229,7.382450104,-0.16128014
2025-06-23,23:43:15.151,0.932563245,7.391563892,-0.392756104
2025-06-23,23:43:15.151,0.703512609,7.467678547,0.225577116
2025-06-23,23:43:15.151,0.707602799,7.423941612,1.163235903
2025-06-23,23:43:15.151,-0.040901896,0.077076957,0.000166031
2025-06-23,23:43:15.151,0.691242039,7.287212849,-0.885160625
2025-06-23,23:43:15.151,0.927109659,7.277372837,-1.09104538
2025-06-23,23:43:15.151,0.932563245,7.280665398,-1.334685326
2025-06-23,23:43:15.151,0.938016832,7.398229599,-0.835679173
2025-06-23,23:43:15.492,0.916202486,7.234650612,-0.737379313
2025-06-23,23:43:15.492,0.921656072,7.292148113,-0.583031535
2025-06-23,23:43:15.492,0.927109659,7.350315571,-0.351276964
2025-06-23,23:43:15.492,1.165704012,7.364044666,0.266697317
2025-06-23,23:43:15.492,1.172520995,7.298248768,1.293367624
2025-06-23,23:43:15.492,0.943470418,7.297830105,1.679365993
2025-06-23,23:43:15.492,-0.556265771,8.853387833,-0.722899854
2025-06-23,23:43:15.492,0.921656072,7.315051079,-0.073319204
2025-06-23,23:43:15.492,0.927109659,7.357964039,0.104394972
2025-06-23,23:43:15.492,1.165704012,7.330584049,0.750212729
2025-06-23,23:43:15.492,0.938016832,7.240805626,1.73288691
2025-06-23,23:43:15.492,-0.834398627,8.858011246,-0.232167825
2025-06-23,23:43:15.492,-0.040901896,0.077076934,0.000176229
2025-06-23,23:43:15.492,0.921656072,7.240106106,-1.046999931
2025-06-23,23:43:15.492,0.927109659,7.314330101,-0.806911588
2025-06-23,23:43:15.492,1.165704012,7.366965771,-0.167629018
2025-06-23,23:43:15.492,1.172520995,7.357290745,0.898613691
2025-06-23,23:43:15.492,-0.556265771,8.788063049,-1.294220328
2025-06-23,23:43:15.728,0.916202486,7.271372318,-0.10510914
2025-06-23,23:43:15.728,1.152070045,7.267984867,-0.46252498
2025-06-23,23:43:15.728,0.927109659,7.35120821,-0.332076102
2025-06-23,23:43:15.728,1.165704012,7.366493702,0.187220514
2025-06-23,23:43:15.728,1.172520995,7.286102295,1.360126495
2025-06-23,23:43:15.728,1.415205598,7.186816216,1.820877075
2025-06-23,23:43:15.728,-0.278132886,8.883498192,-0.469683349
2025-06-23,23:43:15.728,0.921656072,7.315405369,-0.013765109
2025-06-23,23:43:15.728,0.927109659,7.357815266,0.114425935
2025-06-23,23:43:15.728,1.165704012,7.3404603,0.646471798
2025-06-23,23:43:15.728,1.172520995,7.142127514,1.981728077
2025-06-23,23:43:15.728,-0.040901896,0.077076972,0.000159597
2025-06-23,23:43:15.728,1.152070045,7.22851944,-0.886588156
2025-06-23,23:43:15.728,1.158887029,7.281004906,-0.808714747
2025-06-23,23:43:15.728,1.165704012,7.363657475,-0.277186722
2025-06-23,23:43:15.728,1.172520995,7.360189915,0.874547601
2025-06-23,23:43:15.728,-0.556265771,8.844943047,-0.819781423
2025-06-23,23:43:16.049,0.687151849,7.276916981,-0.545551181
2025-06-23,23:43:16.049,0.921656072,7.304987907,-0.390508294
2025-06-23,23:43:16.049,0.927109659,7.353547096,-0.275468707
2025-06-23,23:43:16.049,1.165704012,7.367263317,0.15399988
2025-06-23,23:43:16.049,1.172520995,7.322695732,1.146890521
2025-06-23,23:43:16.049,1.415205598,7.30908823,1.242236733
2025-06-23,23:43:16.049,-0.556265771,8.876642227,-0.332080245
2025-06-23,23:43:16.049,1.152070045,7.28258419,0.038715843
2025-06-23,23:43:16.049,0.927109659,7.355918407,0.202486485
2025-06-23,23:43:16.049,0.932563245,7.361642361,0.771813333
2025-06-23,23:43:16.049,0.938016832,7.251302242,1.688425541
2025-06-23,23:43:16.049,-0.040901896,0.077076927,0.00017887
2025-06-23,23:43:16.049,0.921656072,7.263072014,-0.873575032
2025-06-23,23:43:16.049,1.158887029,7.283252716,-0.788213193
2025-06-23,23:43:16.049,1.165704012,7.36215353,-0.314609826
2025-06-23,23:43:16.049,1.172520995,7.372054577,0.768142402
2025-06-23,23:43:16.435,0.687151849,7.264640808,-0.690030873
2025-06-23,23:43:16.435,0.921656072,7.300292015,-0.470196038
2025-06-23,23:43:16.435,1.158887029,7.316389084,-0.37080434
2025-06-23,23:43:16.435,0.932563245,7.398299694,0.233736038
2025-06-23,23:43:16.435,1.172520995,7.288611412,1.346617222
2025-06-23,23:43:16.435,1.179337978,7.158141136,2.08300519
2025-06-23,23:43:16.435,-0.553538978,8.699905396,-1.563657641
2025-06-23,23:43:16.435,-0.556265771,8.857843399,-0.666089118
2025-06-23,23:43:16.435,0.921656072,7.315392017,0.019671179
2025-06-23,23:43:16.435,0.927109659,7.357618809,0.126413435
2025-06-23,23:43:16.435,0.932563245,7.367803574,0.710594714
2025-06-23,23:43:16.435,1.172520995,7.149122238,1.956345081
2025-06-23,23:43:16.435,-0.834398627,8.86063385,-0.086264059
2025-06-23,23:43:16.435,-0.040901896,0.077076949,0.000170053
2025-06-23,23:43:16.435,0.921656072,7.252155304,-0.959995627
2025-06-23,23:43:16.435,1.158887029,7.282631874,-0.793926895
2025-06-23,23:43:16.435,1.165704012,7.362328053,-0.310495526
2025-06-23,23:43:16.435,1.172520995,7.340385914,1.027603865
2025-06-23,23:43:16.435,-0.556265771,8.778856277,-1.355264306
2025-06-23,23:43:16.773,0.916202486,7.268359661,-0.234197721
2025-06-23,23:43:16.773,1.152070045,7.270633221,-0.418833435
2025-06-23,23:43:16.773,0.927109659,7.353883743,-0.266324013
2025-06-23,23:43:16.773,0.932563245,7.397929192,0.245196417
2025-06-23,23:43:16.773,0.938016832,7.327180862,1.320826292
2025-06-23,23:43:16.773,1.179337978,7.274368286,1.631397486
2025-06-23,23:43:16.773,-0.830308437,8.652266502,-1.699602723
2025-06-23,23:43:16.773,-0.556265771,8.817149162,-1.078400254
2025-06-23,23:43:16.773,0.921656072,7.313957214,0.146201581
2025-06-23,23:43:16.773,0.927109659,7.356347084,0.186265111
2025-06-23,23:43:16.773,0.932563245,7.367914677,0.709443331
2025-06-23,23:43:16.773,1.172520995,7.258105278,1.502378225
2025-06-23,23:43:16.773,-0.553538978,8.797168732,-0.86208874
2025-06-23,23:43:16.773,-0.834398627,8.847550392,-0.489010781
2025-06-23,23:43:16.773,-0.040901896,0.07707689,0.000194512
2025-06-23,23:43:16.773,0.916202486,7.234958172,-0.734358072
2025-06-23,23:43:16.773,0.921656072,7.269180298,-0.821198046
2025-06-23,23:43:16.773,0.927109659,7.326807499,-0.684418321
2025-06-23,23:43:16.773,0.932563245,7.400217533,-0.162039384
2025-06-23,23:43:16.773,0.938016832,7.414910793,0.671762526
2025-06-23,23:43:16.773,-0.556265771,8.729483604,-1.643525362
2025-06-23,23:43:17.075,0.916202486,7.268413067,-0.232535988
2025-06-23,23:43:17.075,0.921656072,7.298202991,-0.501582325
2025-06-23,23:43:17.075,1.158887029,7.313505173,-0.42389971
2025-06-23,23:43:17.075,0.932563245,7.399176121,0.204130143
2025-06-23,23:43:17.075,1.172520995,7.305252552,1.253202081
2025-06-23,23:43:17.075,1.179337978,7.266860485,1.664522052
2025-06-23,23:43:17.075,-0.553538978,8.739504814,-1.324550867
2025-06-23,23:43:17.075,-0.556265771,8.802073479,-1.195224524
2025-06-23,23:43:17.075,0.921656072,7.315404892,-0.014095793
2025-06-23,23:43:17.075,0.927109659,7.358228207,0.083754554
2025-06-23,23:43:17.075,0.932563245,7.376341343,0.615681589
2025-06-23,23:43:17.075,0.938016832,7.270843983,1.602184296
2025-06-23,23:43:17.075,-0.553538978,8.821592331,-0.559363365
2025-06-23,23:43:17.075,-0.834398627,8.841501236,-0.588329554
2025-06-23,23:43:17.075,-0.040901896,0.077076934,0.000175351
2025-06-23,23:43:17.075,1.152070045,7.215901852,-0.984018266
2025-06-23,23:43:17.075,1.158887029,7.275656223,-0.855496705
2025-06-23,23:43:17.075,1.165704012,7.361197948,-0.33621946
2025-06-23,23:43:17.075,1.172520995,7.364352703,0.838775754
2025-06-23,23:43:17.075,-0.830308437,8.538006783,-2.202906609
2025-06-23,23:43:17.075,-0.556265771,8.703509331,-1.775948524
2025-06-23,23:43:17.401,0.916202486,7.266856194,-0.2769503
2025-06-23,23:43:17.401,2.46E-35,6.46E-40,-1.11E-19
2025-06-23,23:43:17.401,-1.64E-27,0.007931232,-2.040283442
2025-06-23,23:43:17.840,0.687151849,7.29702282,0.067890026
2025-06-23,23:43:17.840,0.691242039,7.328351021,0.42691052
2025-06-23,23:43:17.840,0.927109659,7.305345058,0.88457185
2025-06-23,23:43:17.840,0.916202486,7.223797798,-0.837044418
2025-06-23,23:43:17.840,0.921656072,7.297217369,-0.515717089
2025-06-23,23:43:17.840,0.927109659,7.358290672,-0.078054644
2025-06-23,23:43:17.840,-0.040901896,0.077076942,0.000172871
2025-06-23,23:43:17.840,0.910748899,7.183252335,-0.810610592
2025-06-23,23:43:17.840,0.687151849,7.288511276,-0.358818352
2025-06-23,23:43:17.840,0.691242039,7.34071207,-0.03044563
2025-06-23,23:43:17.840,0.927109659,7.34573555,0.436698347
2025-06-23,23:43:17.840,-0.556265771,8.573951721,-2.322156906
2025-06-23,23:43:18.061,0.455374449,7.257156372,-0.460417718
2025-06-23,23:43:18.061,0.687151849,7.289656639,-0.334749848
2025-06-23,23:43:18.061,0.460828036,7.358816624,-0.015747169
2025-06-23,23:43:18.061,-0.826218247,8.724647522,0.931003094
2025-06-23,23:43:18.061,-0.830308437,8.817573547,0.027804267
2025-06-23,23:43:18.061,0.683061659,7.111003876,-1.432731152
2025-06-23,23:43:18.061,0.687151849,7.182557106,-1.289193988
2025-06-23,23:43:18.061,0.691242039,7.262531281,-1.068934798
2025-06-23,23:43:18.061,-0.830308437,8.768461227,-0.92975533
2025-06-23,23:43:18.061,-0.040901896,0.077076964,0.000162535
2025-06-23,23:43:18.061,0.683061659,7.181328773,-1.023529768
2025-06-23,23:43:18.061,0.687151849,7.259524345,-0.741924226
2025-06-23,23:43:18.061,0.691242039,7.321072102,-0.537477612
2025-06-23,23:43:18.061,0.695332229,7.292361736,-1.161050797
2025-06-23,23:43:18.061,0.699422419,7.360831261,0.994042814
2025-06-23,23:43:18.061,-0.550812185,8.786201477,0.410063356
2025-06-23,23:43:18.061,-0.830308437,8.799427986,-0.566071153
2025-06-23,23:43:18.061,-0.834398627,8.694706917,-1.708902001
2025-06-23,23:43:18.386,0.455374449,7.165270805,-1.23983705
2025-06-23,23:43:18.386,0.687151849,7.231829643,-0.975594938
2025-06-23,23:43:18.386,0.691242039,7.339609146,0.130835667
2025-06-23,23:43:18.386,-0.826218247,8.767716408,0.336733311
2025-06-23,23:43:18.386,-0.553538978,8.837347984,-0.186172739
2025-06-23,23:43:18.386,-0.830308437,8.765530586,-0.956993699
2025-06-23,23:43:18.386,-0.040901896,0.077076942,0.000171226
2025-06-23,23:43:18.386,0.683061659,7.034708977,-1.769734621
2025-06-23,23:43:18.386,0.687151849,7.147785187,-1.469800472
2025-06-23,23:43:18.386,0.921656072,7.284430504,-0.672618449
2025-06-23,23:43:18.386,-0.826218247,8.774178505,-0.00570271
2025-06-23,23:43:18.386,-0.553538978,8.822515488,-0.544613123
2025-06-23,23:43:18.386,-0.834398627,8.844139099,-0.547245562
2025-06-23,23:43:18.716,0.455374449,7.132173538,-1.417886615
2025-06-23,23:43:18.716,0.687151849,7.076833248,-1.780331731
2025-06-23,23:43:18.716,-0.826218247,8.763319969,0.436422735
2025-06-23,23:43:18.716,-0.830308437,8.817516327,0.042147569
2025-06-23,23:43:18.716,-0.040901896,0.077076949,0.000169066
2025-06-23,23:43:18.716,0.683061659,6.976676941,-1.986220479
2025-06-23,23:43:18.716,0.458101243,7.042161465,-1.980259776
2025-06-23,23:43:18.716,-0.822128057,8.730731964,-0.014502239
2025-06-23,23:43:18.716,-0.826218247,8.772453308,-0.174057752
2025-06-23,23:43:18.716,-0.830308437,8.800797462,-0.544361234
2025-06-23,23:43:18.716,-0.556265771,8.875894547,-0.351500005
2025-06-23,23:43:19.063,0.455374449,7.049632549,-1.783530235
2025-06-23,23:43:19.063,0.460828036,7.357765675,-0.1253438
2025-06-23,23:43:19.063,0.463554829,7.393761158,-0.357046306
2025-06-23,23:43:19.063,-0.822128057,8.724456787,0.331269175
2025-06-23,23:43:19.063,-0.826218247,8.76843071,0.31757915
2025-06-23,23:43:19.063,-0.830308437,8.814417839,0.237508923
2025-06-23,23:43:19.063,-0.550812185,8.74706459,-0.924312532
2025-06-23,23:43:19.398,0,7.224676609,-0.505828738
2025-06-23,23:43:19.398,0,7.272929668,0.436073244
2025-06-23,23:43:19.398,0,7.289015293,0.770444632
2025-06-23,23:43:19.398,0.230414018,7.310716152,0.930125833
2025-06-23,23:43:19.398,0.463554829,7.316636562,1.123394847
