Date,Time,X,Y,Z
2025-06-23,16:21:08.544,3.0662789344787598,6.889752388000488,-0.31301775574684143
2025-06-23,16:21:08.544,2.5522782802581787,6.2658610343933105,0.7399478554725647
2025-06-23,16:21:08.544,2.568639039993286,6.333868503570557,0.4501705765724182
2025-06-23,16:21:08.544,2.5849997997283936,6.378973960876465,0.38013842701911926
2025-06-23,16:21:08.544,2.564548969268799,7.0050554275512695,0.10692194104194641
2025-06-23,16:21:08.544,2.5795462131500244,7.044842720031738,0.1678447127342224
2025-06-23,16:21:08.544,2.830411195755005,6.994211673736572,0.19623804092407227
2025-06-23,16:21:08.544,-0.020450947806239128,0.038536977022886276,-0.00034995199530385435
2025-06-23,16:21:08.544,2.8140504360198975,6.915425777435303,-0.7550101280212402
2025-06-23,16:21:08.544,2.830411195755005,6.969368934631348,-0.620804488658905
2025-06-23,16:21:08.890,-0.040901895612478256,0.0770592987537384,0.001658191322349012
2025-06-23,16:21:08.890,-0.061352841556072235,0.11546853184700012,-0.005831595975905657
2025-06-23,16:21:08.890,0.08453058451414108,1.2903281450271606,-0.39640289545059204
2025-06-23,16:21:08.890,2.764968156814575,6.214260101318359,0.2461511790752411
2025-06-23,16:21:08.890,2.7826924324035645,6.250049114227295,0.33459970355033875
2025-06-23,16:21:08.890,2.8004164695739746,6.296209335327148,0.18290477991104126
2025-06-23,16:21:08.890,2.79768967628479,6.904752254486084,-0.39557546377182007
2025-06-23,16:21:08.890,2.8140504360198975,6.9548516273498535,-0.15230263769626617
2025-06-23,16:21:08.890,2.830411195755005,6.996806621551514,0.04691262170672417
2025-06-23,16:21:08.890,2.5522782802581787,6.242962837219238,0.913213312625885
2025-06-23,16:21:08.890,2.568639039993286,6.2939372062683105,0.8407719135284424
2025-06-23,16:21:08.890,2.5849997997283936,6.337852954864502,0.8169663548469543
2025-06-23,16:21:08.890,2.8140504360198975,6.949711799621582,0.3076760172843933
2025-06-23,16:21:08.890,2.594543695449829,7.0622382164001465,0.6015564203262329
2025-06-23,16:21:08.890,-0.020450947806239128,0.03853737190365791,-0.00030341543606482446
2025-06-23,16:21:08.890,2.79768967628479,6.860302448272705,-0.8765431642532349
2025-06-23,16:21:08.890,2.8140504360198975,6.926299095153809,-0.6477187275886536
2025-06-23,16:21:08.890,2.830411195755005,6.982740879058838,-0.4459104835987091
2025-06-23,16:21:09.225,-0.040901895612478256,0.07706185430288315,0.0015347087755799294
2025-06-23,16:21:09.226,-0.061352841556072235,0.11546816676855087,-0.005838877987116575
2025-06-23,16:21:09.226,2.5522782802581787,6.304532051086426,0.24782361090183258
2025-06-23,16:21:09.226,2.7826924324035645,6.254127025604248,0.24691253900527954
2025-06-23,16:21:09.226,2.5849997997283936,6.383250713348389,0.29988041520118713
2025-06-23,16:21:09.226,2.8140504360198975,6.9547343254089355,-0.15758037567138672
2025-06-23,16:21:09.226,2.830411195755005,6.996103286743164,-0.10973304510116577
2025-06-23,16:21:09.226,2.3395884037017822,6.350715637207031,0.7193068861961365
2025-06-23,16:21:09.226,2.568639039993286,6.317612648010254,0.6389946341514587
2025-06-23,16:21:09.226,2.5849997997283936,6.359557151794434,0.6259791851043701
2025-06-23,16:21:09.226,2.5795462131500244,7.040963649749756,0.2877712845802307
2025-06-23,16:21:09.226,2.830411195755005,6.988702297210693,0.33991605043411255
2025-06-23,16:21:09.226,-0.020450947806239128,0.038536686450242996,-0.00038080831291154027
2025-06-23,16:21:09.226,2.7826924324035645,6.251494884490967,-0.3064027428627014
2025-06-23,16:21:09.226,2.8140504360198975,6.9271697998046875,-0.638340413570404
2025-06-23,16:21:09.226,2.830411195755005,6.969512939453125,-0.6191890835762024
2025-06-23,16:21:09.668,-0.040901895612478256,0.07706046849489212,0.0016028067329898477
2025-06-23,16:21:09.668,-0.061352841556072235,0.11544688791036606,-0.006245496217161417
2025-06-23,16:21:09.668,-1.04981529712677,6.611626625061035,0.5716613531112671
2025-06-23,16:21:09.668,2.5522782802581787,6.30169677734375,0.3116973340511322
2025-06-23,16:21:09.668,2.568639039993286,6.348514556884766,0.1300145387649536
2025-06-23,16:21:09.668,2.5849997997283936,6.390290260314941,0.002860775450244546
2025-06-23,16:21:09.668,2.8140504360198975,6.954930305480957,0.1486746072769165
2025-06-23,16:21:09.668,2.830411195755005,6.992241859436035,0.2570210099220276
2025-06-23,16:21:09.668,2.6095409393310547,7.127639293670654,0.12762120366096497
2025-06-23,16:21:09.668,2.3395884037017822,6.346363067626953,0.7567498087882996
2025-06-23,16:21:09.668,2.568639039993286,6.3370537757873535,0.40285104513168335
2025-06-23,16:21:09.668,2.5849997997283936,6.387038707733154,0.20384162664413452
2025-06-23,16:21:09.668,2.8140504360198975,6.920631408691406,0.7057018876075745
2025-06-23,16:21:09.668,2.594543695449829,7.048930644989014,0.7413862347602844
2025-06-23,16:21:09.668,2.6095409393310547,7.100360870361328,0.6359264254570007
2025-06-23,16:21:09.668,-0.020450947806239128,0.03853739798069,-0.0003002320881932974
2025-06-23,16:21:09.668,2.568639039993286,6.344597339630127,-0.2581215500831604
2025-06-23,16:21:09.668,2.8140504360198975,6.9438581466674805,-0.41951605677604675
2025-06-23,16:21:09.668,2.830411195755005,6.991707801818848,-0.2711549997329712
2025-06-23,16:21:09.668,2.8467719554901123,7.0258636474609375,-0.402946412563324
2025-06-23,16:21:09.892,-0.040901895612478256,0.07706407457590103,0.0014188515488058329
2025-06-23,16:21:09.892,-0.061352841556072235,0.11542958766222,-0.006557475309818983
2025-06-23,16:21:09.892,-1.259778380393982,6.574656963348389,0.573898434638977
2025-06-23,16:21:09.892,2.5522782802581787,6.274099349975586,0.6664971113204956
2025-06-23,16:21:09.892,2.568639039993286,6.328721523284912,0.5175192356109619
2025-06-23,16:21:09.892,2.5849997997283936,6.367443084716797,0.5398929715156555
2025-06-23,16:21:09.893,2.764968156814575,6.146657943725586,0.9466864466667175
2025-06-23,16:21:09.893,2.568639039993286,6.2936177253723145,0.8431591987609863
2025-06-23,16:21:09.893,2.5849997997283936,6.319793224334717,0.9465864300727844
2025-06-23,16:21:09.893,0.04908227548003197,0.15574730932712555,-0.06155569478869438
2025-06-23,16:21:09.893,-0.020450947806239128,0.03853676840662956,-0.0003724905545823276
2025-06-23,16:21:09.893,-2.4178516392292583e+24,9.991770365354503e-38,2.4641303198971457e-35
2025-06-23,16:21:10.293,-0.040901895612478256,0.07705926895141602,0.0016596083296462893
2025-06-23,16:21:10.293,-0.061352841556072235,0.11546312272548676,-0.005937791429460049
2025-06-23,16:21:10.293,2.538644313812256,4.823411464691162,-1.990059494972229
2025-06-23,16:21:10.293,2.7826924324035645,6.240517616271973,0.4806344211101532
2025-06-23,16:21:10.293,-1.4983727931976318,6.069472312927246,-2.799077272415161
2025-06-23,16:21:10.293,2.5849997997283936,6.354787349700928,0.6726749539375305
2025-06-23,16:21:10.293,-1.5079165697097778,6.450527667999268,-1.9065474271774292
2025-06-23,16:21:10.293,-1.3006802797317505,6.7659077644348145,-0.8075634837150574
2025-06-23,16:21:10.293,2.384580612182617,6.507874011993408,0.2877289950847626
2025-06-23,16:21:10.293,2.3995778560638428,6.55513334274292,0.02994970791041851
2025-06-23,16:21:10.293,-0.6544303297996521,6.9498395919799805,-0.009561974555253983
2025-06-23,16:21:10.293,2.6504428386688232,6.5467681884765625,0.2635400593280792
2025-06-23,16:21:10.293,2.519556760787964,5.1760687828063965,0.16148097813129425
2025-06-23,16:21:10.293,2.3573126792907715,5.074884414672852,-1.5358959436416626
2025-06-23,16:21:10.293,2.3695831298828125,6.378426551818848,1.1039894819259644
2025-06-23,16:21:10.293,-1.5079165697097778,6.552696228027344,-1.5186831951141357
2025-06-23,16:21:10.294,-1.3006802797317505,6.808250904083252,-0.27818727493286133
2025-06-23,16:21:10.294,2.1678004264831543,6.5739359855651855,0.45325732231140137
2025-06-23,16:21:10.294,-0.020450947806239128,0.03853739798069,-0.000300110928947106
2025-06-23,16:21:10.294,-1.0839002132415771,6.792435646057129,-0.8996760249137878
2025-06-23,16:21:10.294,2.384580612182617,6.512016773223877,-0.16984866559505463
2025-06-23,16:21:10.557,-0.040901895612478256,0.07705915719270706,0.0016647629672661424
2025-06-23,16:21:10.557,-0.061352841556072235,0.11546284705400467,-0.005943103227764368
2025-06-23,16:21:10.557,2.9967455863952637,6.159372806549072,0.00955063197761774
2025-06-23,16:21:10.557,2.5849997997283936,6.38132381439209,0.3384148180484772
2025-06-23,16:21:10.557,-1.2924998998641968,6.690093040466309,1.0440963506698608
2025-06-23,16:21:10.557,-1.5174603462219238,6.726352214813232,-0.758245050907135
2025-06-23,16:21:10.557,2.601360559463501,6.4297404289245605,0.11313696950674057
2025-06-23,16:21:10.557,2.6177213191986084,6.463843822479248,0.3080562353134155
2025-06-23,16:21:10.557,-1.5270041227340698,6.689905643463135,-1.2814301252365112
2025-06-23,16:21:10.557,2.6504428386688232,6.550673961639404,0.13527415692806244
2025-06-23,16:21:10.557,2.519556760787964,5.1616950035095215,-0.4179357886314392
2025-06-23,16:21:10.557,2.8004164695739746,6.253753662109375,0.7525144219398499
2025-06-23,16:21:10.557,-1.5174603462219238,6.763705253601074,-0.2665317952632904
2025-06-23,16:21:10.557,2.384580612182617,6.502544403076172,0.39003539085388184
2025-06-23,16:21:10.557,-0.020450947806239128,0.038537390530109406,-0.0003012306406162679
2025-06-23,16:21:10.557,-1.3006802797317505,6.778128147125244,-0.6975999474525452
2025-06-23,16:21:10.557,2.818140745162964,6.311192989349365,-0.5902218222618103
2025-06-23,16:21:10.885,-0.040901895612478256,0.07705911248922348,0.001666666241362691
2025-06-23,16:21:10.885,-0.061352841556072235,0.11546266824007034,-0.005946605000644922
2025-06-23,16:21:10.885,2.747244119644165,6.158145904541016,0.510463535785675
2025-06-23,16:21:10.885,2.354585886001587,6.430765628814697,0.14009232819080353
2025-06-23,16:21:10.885,2.3695831298828125,6.43782377243042,0.6764183044433594
2025-06-23,16:21:10.885,-0.8616666197776794,6.833133697509766,-0.28957468271255493
2025-06-23,16:21:10.885,-1.5174603462219238,6.752865314483643,0.4664326608181
2025-06-23,16:21:10.885,1.7342404127120972,6.615448474884033,1.1617599725723267
2025-06-23,16:21:10.885,-1.5270041227340698,6.7217631340026855,1.1021794080734253
2025-06-23,16:21:10.886,2.181434392929077,6.626848220825195,0.23423701524734497
2025-06-23,16:21:10.886,2.429572582244873,6.635826587677002,-0.13210846483707428
2025-06-23,16:21:10.886,2.4445700645446777,6.665179252624512,-0.4154038429260254
2025-06-23,16:21:10.886,3.0485546588897705,6.8274736404418945,0.6355764865875244
2025-06-23,16:21:10.886,2.1541664600372314,6.46919059753418,1.0134981870651245
2025-06-23,16:21:10.886,-1.0770832300186157,6.803750991821289,0.25865936279296875
2025-06-23,16:21:10.886,-0.020450947806239128,0.038537465035915375,-0.0002912900235969573
2025-06-23,16:21:10.886,3.0485546588897705,6.851220607757568,0.28130072355270386
2025-06-23,16:21:11.235,-0.040901895612478256,0.07705897837877274,0.0016730620991438627
2025-06-23,16:21:11.235,-0.061352841556072235,0.11546269804239273,-0.0059460788033902645
2025-06-23,16:21:11.235,2.8004164695739746,6.278379917144775,0.5075995326042175
2025-06-23,16:21:11.235,-1.5079165697097778,6.156698703765869,-2.7091128826141357
2025-06-23,16:21:11.235,-1.3006802797317505,6.580151081085205,-1.769543170928955
2025-06-23,16:21:11.235,2.601360559463501,6.362525939941406,0.9341402649879456
2025-06-23,16:21:11.235,2.79768967628479,6.905825138092041,0.3763767182826996
2025-06-23,16:21:11.235,2.8140504360198975,6.902186393737793,0.8677464127540588
2025-06-23,16:21:11.235,2.8004164695739746,6.216103553771973,1.017724871635437
2025-06-23,16:21:11.235,-1.5079165697097778,6.210785865783691,-2.582704782485962
2025-06-23,16:21:11.235,2.79768967628479,6.864331245422363,0.8444139361381531
2025-06-23,16:21:11.235,2.8140504360198975,6.825376033782959,1.3443962335586548
2025-06-23,16:21:11.235,-0.020450947806239128,0.038537487387657166,-0.00028864506748504937
2025-06-23,16:21:11.236,3.0308306217193604,6.8168134689331055,-0.06529505550861359
2025-06-23,16:21:11.236,3.0485546588897705,6.848466873168945,0.3418344259262085
2025-06-23,16:21:11.567,-0.040901895612478256,0.07705902308225632,0.0016709077171981335
2025-06-23,16:21:11.567,-0.061352841556072235,0.11546297371387482,-0.005940651521086693
2025-06-23,16:21:11.567,2.8004164695739746,6.287971019744873,0.3703041672706604
2025-06-23,16:21:11.567,-1.5079165697097778,6.190981864929199,2.6298229694366455
2025-06-23,16:21:11.568,-1.5174603462219238,6.643139362335205,1.2990208864212036
2025-06-23,16:21:11.568,2.601360559463501,6.3926310539245605,0.6990176439285278
2025-06-23,16:21:11.568,2.79768967628479,6.841162204742432,1.0151739120483398
2025-06-23,16:21:11.568,2.8140504360198975,6.812734127044678,1.4070571660995483
2025-06-23,16:21:11.568,2.6995251178741455,5.086727619171143,-0.0608220174908638
2025-06-23,16:21:11.568,2.79768967628479,6.774699687957764,1.3912317752838135
2025-06-23,16:21:11.568,2.8140504360198975,6.718161582946777,1.805397868156433
2025-06-23,16:21:11.568,-0.020450947806239128,0.03853753209114075,-0.00028234795900061727
2025-06-23,16:21:11.568,2.79768967628479,6.893495082855225,0.5583995580673218
2025-06-23,16:21:11.568,2.8140504360198975,6.891627311706543,0.9479593634605408
2025-06-23,16:21:11.899,-0.040901895612478256,0.07705909758806229,0.0016673966310918331
2025-06-23,16:21:11.899,-0.061352841556072235,0.11546355485916138,-0.005929391831159592
2025-06-23,16:21:11.899,2.3573126792907715,4.939305782318115,-1.9278706312179565
2025-06-23,16:21:11.899,2.568639039993286,6.298894882202148,0.8027836680412292
2025-06-23,16:21:11.899,2.3695831298828125,6.382758617401123,1.0786610841751099
2025-06-23,16:21:11.899,-1.3006802797317505,6.8048858642578125,0.35099107027053833
2025-06-23,16:21:11.899,2.1678004264831543,6.261406421661377,2.0535004138946533
2025-06-23,16:21:11.899,3.0485546588897705,6.771678924560547,1.0782922506332397
2025-06-23,16:21:11.899,2.830411195755005,6.995074272155762,0.1626133918762207
2025-06-23,16:21:11.899,2.6995251178741455,5.078559875488281,-0.2944951355457306
2025-06-23,16:21:11.899,2.8140504360198975,6.801149845123291,1.4620254039764404
2025-06-23,16:21:11.899,2.594543695449829,7.055529594421387,0.6757087111473083
2025-06-23,16:21:11.899,-0.020450947806239128,0.03853750601410866,-0.00028607426793314517
2025-06-23,16:21:11.899,2.519556760787964,5.119943141937256,-0.7771404981613159
2025-06-23,16:21:11.899,2.8140504360198975,6.928276062011719,0.626218318939209
2025-06-23,16:21:11.899,2.830411195755005,6.992443084716797,-0.25148311257362366
2025-06-23,16:21:12.225,-0.040901895612478256,0.07705873996019363,0.001684038550592959
2025-06-23,16:21:12.225,-0.061352841556072235,0.11546497046947479,-0.005901696626096964
2025-06-23,16:21:12.225,0.2863132655620575,1.1559491157531738,-0.5430677533149719
2025-06-23,16:21:12.225,2.538644313812256,5.040606498718262,-1.3483020067214966
2025-06-23,16:21:12.225,2.354585886001587,6.432107448577881,0.048663634806871414
2025-06-23,16:21:12.225,-1.284319519996643,6.379408359527588,2.138252019882202
2025-06-23,16:21:12.226,2.8004164695739746,6.298848628997803,-0.014783480204641819
2025-06-23,16:21:12.226,-1.2924998998641968,6.683701038360596,-1.0842630863189697
2025-06-23,16:21:12.226,-1.3006802797317505,6.796903610229492,-0.4814259111881256
2025-06-23,16:21:12.226,2.601360559463501,6.346117973327637,1.0397824048995972
2025-06-23,16:21:12.226,2.6504428386688232,6.545787811279297,0.2868666350841522
2025-06-23,16:21:12.226,2.8140504360198975,6.943447113037109,0.4262588918209076
2025-06-23,16:21:12.226,2.830411195755005,6.981141567230225,0.47028598189353943
2025-06-23,16:21:12.226,2.519556760787964,5.175267696380615,-0.18539437651634216
2025-06-23,16:21:12.226,2.3573126792907715,5.257219314575195,-0.6892520189285278
2025-06-23,16:21:12.226,2.5849997997283936,6.377647399902344,0.4017846882343292
2025-06-23,16:21:12.226,-1.5079165697097778,6.633100986480713,-1.1163333654403687
2025-06-23,16:21:12.226,2.5795462131500244,6.9935383796691895,0.8651043772697449
2025-06-23,16:21:12.226,2.830411195755005,6.941542625427246,0.8789142966270447
2025-06-23,16:21:12.226,-0.020450947806239128,0.038537539541721344,-0.00028126343386247754
2025-06-23,16:21:12.226,2.3573126792907715,4.994714736938477,-1.7793958187103271
2025-06-23,16:21:12.226,2.8140504360198975,6.956477642059326,-0.0239674411714077
2025-06-23,16:21:12.226,3.0662789344787598,6.896827697753906,-0.02074504643678665
2025-06-23,16:21:12.631,-0.040901895612478256,0.07705900818109512,0.001671425299718976
2025-06-23,16:21:12.631,-0.061352841556072235,0.11546182632446289,-0.005962965544313192
2025-06-23,16:21:12.631,2.679074287414551,5.044267177581787,-0.20797152817249298
2025-06-23,16:21:12.631,2.538644313812256,5.059991359710693,-1.273625373840332
2025-06-23,16:21:12.631,2.557731866836548,5.145416259765625,-1.0776234865188599
2025-06-23,16:21:12.631,2.5359175205230713,6.268685817718506,0.05816296488046646
2025-06-23,16:21:12.631,-1.4792852401733398,6.031651973724365,2.676111936569214
2025-06-23,16:21:12.631,2.5522782802581787,6.305060386657715,-0.2340010404586792
2025-06-23,16:21:12.631,-1.7015188932418823,5.965470314025879,2.8001179695129395
2025-06-23,16:21:12.631,2.5849997997283936,6.381440162658691,0.33620965480804443
2025-06-23,16:21:12.631,-1.7233332395553589,6.390384674072266,-1.9264336824417114
2025-06-23,16:21:12.632,-1.3006802797317505,6.81390380859375,0.0196111798286438
2025-06-23,16:21:12.632,2.1678004264831543,6.587895393371582,-0.14734484255313873
2025-06-23,16:21:12.632,2.564548969268799,7.0024309158325195,-0.2195451557636261
2025-06-23,16:21:12.632,2.8140504360198975,6.955318450927734,0.12925280630588531
2025-06-23,16:21:12.632,2.830411195755005,6.981328010559082,0.46750810742378235
2025-06-23,16:21:12.632,2.679074287414551,5.045772552490234,0.1675170361995697
2025-06-23,16:21:12.632,2.538644313812256,5.165295600891113,-0.7384821772575378
2025-06-23,16:21:12.632,2.564548969268799,7.00112247467041,0.25791609287261963
2025-06-23,16:21:12.632,2.5795462131500244,7.019365310668945,0.6216850280761719
2025-06-23,16:21:12.632,2.830411195755005,6.929628372192383,0.9683783650398254
2025-06-23,16:21:12.632,-0.020450947806239128,0.03853750601410866,-0.00028607426793314517
2025-06-23,16:21:12.632,2.538644313812256,4.860930442810059,-1.8965721130371094
2025-06-23,16:21:12.632,2.564548969268799,6.973020553588867,-0.6776608824729919
2025-06-23,16:21:12.632,2.8140504360198975,6.9472479820251465,-0.3590357005596161
2025-06-23,16:21:12.632,3.0662789344787598,6.89600944519043,-0.10827184468507767
2025-06-23,16:21:12.886,-0.040901895612478256,0.07705903053283691,0.0016706192400306463
2025-06-23,16:21:12.886,-0.061352841556072235,0.11546200513839722,-0.005959464702755213
2025-06-23,16:21:12.886,2.538644313812256,5.095536231994629,-1.1230069398880005
2025-06-23,16:21:12.886,2.3750367164611816,5.308152675628662,-0.6010708808898926
2025-06-23,16:21:12.886,2.5359175205230713,6.261510372161865,0.3054410219192505
2025-06-23,16:21:12.886,2.5522782802581787,6.308988094329834,0.07218797504901886
2025-06-23,16:21:12.886,2.5849997997283936,6.3798909187316895,0.36442831158638
2025-06-23,16:21:12.886,-1.5079165697097778,6.530236721038818,-1.612525463104248
2025-06-23,16:21:12.886,2.3314080238342285,7.03289794921875,-0.8729457855224609
2025-06-23,16:21:12.886,2.3450419902801514,7.099055767059326,-0.645155668258667
2025-06-23,16:21:12.886,2.358675956726074,7.166909217834473,-0.2019718885421753
2025-06-23,16:21:12.886,2.679074287414551,5.046915531158447,0.12855079770088196
2025-06-23,16:21:12.886,2.519556760787964,5.123284816741943,-0.7547968626022339
2025-06-23,16:21:12.886,2.538644313812256,5.153789043426514,-0.814918577671051
2025-06-23,16:21:12.886,2.3314080238342285,7.075662612915039,-0.39835748076438904
2025-06-23,16:21:12.886,2.1105377674102783,7.198862552642822,-0.1845117062330246
2025-06-23,16:21:12.886,2.358675956726074,7.163506507873535,0.299255907535553
2025-06-23,16:21:12.886,-0.020450947806239128,0.03853745758533478,-0.00029233150416985154
2025-06-23,16:21:12.886,2.538644313812256,5.016281604766846,-1.4361594915390015
2025-06-23,16:21:12.886,2.3314080238342285,6.953469753265381,-1.3685563802719116
2025-06-23,16:21:12.886,2.3450419902801514,7.036652565002441,-1.1394448280334473
2025-06-23,16:21:12.886,2.358675956726074,7.1351447105407715,-0.7036259770393372
2025-06-23,16:21:13.226,-0.040901895612478256,0.07705888152122498,0.0016773509560152888
2025-06-23,16:21:13.226,-0.061352841556072235,0.11546152085065842,-0.005968805402517319
2025-06-23,16:21:13.226,2.538644313812256,5.131545066833496,-0.9449214935302734
2025-06-23,16:21:13.226,2.557731866836548,5.250548839569092,-0.2613781690597534
2025-06-23,16:21:13.226,2.5359175205230713,6.264129638671875,0.24593856930732727
2025-06-23,16:21:13.226,2.5522782802581787,6.304844856262207,0.23973235487937927
2025-06-23,16:21:13.226,2.5849997997283936,6.390031814575195,0.05751308426260948
2025-06-23,16:21:13.226,-1.7233332395553589,6.451498985290527,-1.710650086402893
2025-06-23,16:21:13.226,2.3314080238342285,7.06119966506958,-0.602616548538208
2025-06-23,16:21:13.226,2.3450419902801514,7.09578275680542,-0.6802079677581787
2025-06-23,16:21:13.226,2.358675956726074,7.137368679046631,-0.6806973814964294
2025-06-23,16:21:13.226,2.679074287414551,5.047636032104492,0.0962001234292984
2025-06-23,16:21:13.226,2.538644313812256,5.165494441986084,-0.7370911240577698
2025-06-23,16:21:13.226,2.3314080238342285,7.0854268074035645,-0.14287254214286804
2025-06-23,16:21:13.226,2.3450419902801514,7.125144004821777,-0.2124628722667694
2025-06-23,16:21:13.226,2.1228084564208984,7.242741107940674,-0.07153353095054626
2025-06-23,16:21:13.226,-0.020450947806239128,0.03853771090507507,-0.00025690035545267165
2025-06-23,16:21:13.226,2.658623218536377,5.009893894195557,0.03466860204935074
2025-06-23,16:21:13.226,2.538644313812256,5.067615032196045,-1.2429453134536743
2025-06-23,16:21:13.226,2.3314080238342285,7.014888286590576,-1.0074843168258667
2025-06-23,16:21:13.226,2.3450419902801514,7.042169094085693,-1.104838490486145
2025-06-23,16:21:13.226,2.1228084564208984,7.1798529624938965,-0.9550548791885376
2025-06-23,16:21:13.550,-0.040901895612478256,0.07705910503864288,0.0016668534372001886
2025-06-23,16:21:13.550,-0.061352841556072235,0.11546152085065842,-0.005968908779323101
2025-06-23,16:21:13.550,2.538644313812256,5.1192169189453125,-1.0095791816711426
2025-06-23,16:21:13.550,2.3750367164611816,5.341881275177002,-0.045553822070360184
2025-06-23,16:21:13.550,2.5522782802581787,6.293917179107666,0.44175007939338684
2025-06-23,16:21:13.550,-1.2924998998641968,6.705300331115723,-0.9415064454078674
2025-06-23,16:21:13.550,2.5849997997283936,6.369675636291504,0.5128830075263977
2025-06-23,16:21:13.550,2.549551486968994,6.961987495422363,-0.20144332945346832
2025-06-23,16:21:13.550,2.564548969268799,7.001967430114746,-0.23385107517242432
2025-06-23,16:21:13.550,2.3450419902801514,7.126814842224121,-0.14603044092655182
2025-06-23,16:21:13.550,2.358675956726074,7.169600963592529,-0.04692547023296356
2025-06-23,16:21:13.550,1.9414767026901245,7.4394211769104,1.0931540727615356
2025-06-23,16:21:13.550,2.679074287414551,5.045894622802734,0.1637948453426361
2025-06-23,16:21:13.550,2.519556760787964,5.13606071472168,-0.6623002290725708
2025-06-23,16:21:13.550,2.3573126792907715,5.271148681640625,-0.5730789303779602
2025-06-23,16:21:13.550,2.549551486968994,6.962798595428467,0.1711413413286209
2025-06-23,16:21:13.550,2.3314080238342285,7.082801342010498,0.24001622200012207
2025-06-23,16:21:13.550,2.3450419902801514,7.121108531951904,0.3203544318675995
2025-06-23,16:21:13.550,2.358675956726074,7.157088279724121,0.42599111795425415
2025-06-23,16:21:13.550,1.9414767026901245,7.369829177856445,1.4918413162231445
2025-06-23,16:21:13.550,-0.020450947806239128,0.038537509739398956,-0.0002853962650988251
2025-06-23,16:21:13.550,2.658623218536377,5.007071018218994,0.1717035472393036
2025-06-23,16:21:13.550,2.538644313812256,5.024471759796143,-1.4072370529174805
