Date,Time,X,Y,Z
2025-07-15,05:45:24.9,-0.040901895612478256,0.07474318891763687,0.018823936581611633
2025-07-15,05:45:24.9,0.239957794547081,0.12808857858181,-0.6428840756416321
2025-07-15,05:45:24.9,-0.3708438575267792,0.5521512031555176,0.21187318861484528
2025-07-15,05:45:24.9,-0.43628689646720886,1.543458104133606,-0.6876997351646423
2025-07-15,05:45:24.9,-0.4690084159374237,1.7716516256332397,0.4009789526462555
2025-07-15,05:45:24.9,-0.5017299056053162,1.9114910364151,0.3495648205280304
2025-07-15,05:45:24.9,-2.085996627807617,3.020601749420166,-0.526402473449707
2025-07-15,05:45:24.9,-2.9899284839630127,4.29463529586792,-2.0717034339904785
2025-07-15,05:45:24.9,4.7487101554870605,1.0041128396987915,2.8490402698516846
2025-07-15,05:45:24.9,1.3497625589370728,8.060670852661133,2.797687530517578
2025-07-15,05:45:25.3,-0.040901895612478256,0.07474444806575775,0.0188189335167408
2025-07-15,05:45:25.3,0.38175103068351746,0.20445126295089722,-0.43074873089790344
2025-07-15,05:45:25.3,-0.27267929911613464,1.6978263854980469,0.29760977625846863
2025-07-15,05:45:25.3,-0.42946991324424744,1.6726306676864624,0.9340096116065979
2025-07-15,05:45:25.3,1.7887762784957886,2.6095266342163086,-1.6701894998550415
2025-07-15,05:45:25.3,-2.124171733856201,1.7255535125732422,-2.3041794300079346
2025-07-15,05:45:25.3,-3.463027238845825,4.31772518157959,-0.2561998665332794
2025-07-15,05:45:25.3,-0.2944936454296112,1.032112956047058,-1.1466926336288452
2025-07-15,05:45:25.3,-0.4581012427806854,1.742957592010498,-0.33158713579177856
2025-07-15,05:45:25.3,0.02863132767379284,0.796233594417572,-0.45234861969947815
2025-07-15,05:45:25.3,0.40083858370780945,0.6967082023620605,0.43971937894821167
2025-07-15,05:45:25.6,-0.040901895612478256,0.07474279403686523,0.01882549747824669
2025-07-15,05:45:25.6,-1.2147862911224365,3.0694613456726074,-1.2614749670028687
2025-07-15,05:45:25.6,-2.726793050765991,4.409226417541504,-1.692609190940857
2025-07-15,05:45:25.6,-0.6816982626914978,3.896505117416382,3.754215955734253
2025-07-15,05:45:25.6,-4.403770923614502,5.852875709533691,-1.1664961576461792
2025-07-15,05:45:25.6,3.7084386348724365,6.053468704223633,-2.1478049755096436
2025-07-15,05:45:25.6,-0.21814344823360443,1.7255877256393433,-0.142479807138443
2025-07-15,05:45:25.6,-0.239957794547081,1.8932924270629883,0.20728689432144165
2025-07-15,05:45:25.6,-0.31085440516471863,1.4041410684585571,2.0288190841674805
2025-07-15,05:45:25.6,0.3149445950984955,0.8578819632530212,-0.06538663804531097
2025-07-15,05:45:26.0,-0.040901895612478256,0.07469814270734787,0.01900191232562065
2025-07-15,05:45:26.0,3.190347909927368,1.1811937093734741,-0.0844275951385498
2025-07-15,05:45:26.0,4.0329270362854,1.7084730863571167,-0.7875552773475647
2025-07-15,05:45:26.3,-0.040901895612478256,0.07469628751277924,0.01900918409228325
2025-07-15,05:45:26.3,3.190347909927368,1.1829460859298706,-0.05463613569736481
2025-07-15,05:45:26.3,4.0329270362854,1.6950411796569824,-0.8160631060600281
2025-07-15,05:45:26.6,-0.040901895612478256,0.07469736039638519,0.019004981964826584
2025-07-15,05:45:26.6,3.190347909927368,1.1842037439346313,-0.0028194324113428593
2025-07-15,05:45:26.6,4.0329270362854,1.7645399570465088,-0.6523206233978271
2025-07-15,05:45:26.9,-0.040901895612478256,0.07469692826271057,0.019006676971912384
2025-07-15,05:45:26.9,3.2966928482055664,0.8405418992042542,0.0772767886519432
2025-07-15,05:45:26.9,3.893860340118408,2.041808605194092,-0.6873811483383179
2025-07-15,05:45:27.3,-0.040901895612478256,0.07469981908798218,0.01899530738592148
2025-07-15,05:45:27.3,3.190347909927368,1.184188723564148,0.00661248154938221
2025-07-15,05:45:27.3,4.0329270362854,1.7900601625442505,-0.5786262154579163
2025-07-15,05:45:27.6,-0.040901895612478256,0.07469815760850906,0.019001850858330727
2025-07-15,05:45:27.6,3.190347909927368,1.1833244562149048,-0.04571456089615822
2025-07-15,05:45:27.6,4.0329270362854,1.7792181968688965,-0.6111514568328857
2025-07-15,05:45:27.9,-0.040901895612478256,0.07469633966684341,0.019008995965123177
2025-07-15,05:45:27.9,3.190347909927368,1.1840847730636597,-0.017024097964167595
2025-07-15,05:45:27.9,4.0329270362854,1.7986319065093994,-0.5514042973518372
2025-07-15,05:45:27.9,-0.5998944640159607,0.207809716463089,0.7198733687400818
2025-07-15,05:45:27.9,-0.5399050116539001,0.08258379250764847,0.7892771363258362
2025-07-15,05:45:28.3,-0.040901895612478256,0.07469899207353592,0.01899857446551323
2025-07-15,05:45:28.3,3.190347909927368,1.1726601123809814,0.1649688333272934
2025-07-15,05:45:28.3,4.171993255615234,1.341705322265625,-0.7732546925544739
2025-07-15,05:45:28.6,-0.040901895612478256,0.07469791918992996,0.01900278590619564
2025-07-15,05:45:28.6,3.190347909927368,1.1811740398406982,0.08470223844051361
2025-07-15,05:45:28.6,4.0329270362854,1.8101354837417603,-0.5123799443244934
2025-07-15,05:45:29.0,-0.040901895612478256,0.07469609379768372,0.019009942188858986
2025-07-15,05:45:29.0,3.190347909927368,1.181654930114746,0.07770679891109467
2025-07-15,05:45:29.0,4.0329270362854,1.7733829021453857,-0.6278827786445618
2025-07-15,05:45:29.0,2.2250630855560303,1.816188097000122,3.399143695831299
2025-07-15,05:45:29.3,-0.040901895612478256,0.07469623535871506,0.01900940202176571
2025-07-15,05:45:29.3,3.190347909927368,1.1780354976654053,0.12074310332536697
2025-07-15,05:45:29.3,4.171993255615234,1.3934348821640015,-0.6755998730659485
2025-07-15,05:45:29.6,-0.040901895612478256,0.07469231635332108,0.01902477629482746
2025-07-15,05:45:29.6,3.190347909927368,1.184192419052124,-0.005923647433519363
2025-07-15,05:45:29.6,4.0329270362854,1.794205904006958,-0.5656401515007019
2025-07-15,05:45:29.9,-0.040901895612478256,0.0746932104229927,0.01902129128575325
2025-07-15,05:45:29.9,3.08400297164917,1.4381252527236938,0.03725707530975342
2025-07-15,05:45:29.9,4.171993255615234,1.3346952199935913,-0.7852927446365356
2025-07-15,05:45:30.3,-0.040901895612478256,0.07469483464956284,0.019014915451407433
2025-07-15,05:45:30.3,3.190347909927368,1.183613896369934,0.0374801941215992
2025-07-15,05:45:30.6,-0.040901895612478256,0.0746922418475151,0.019025098532438278
2025-07-15,05:45:30.6,3.2966928482055664,0.809029757976532,0.24073489010334015
2025-07-15,05:45:30.9,-0.040901895612478256,0.07469405233860016,0.01901797391474247
2025-07-15,05:45:30.9,3.190347909927368,1.1742639541625977,0.15313614904880524
2025-07-15,05:45:30.9,1.668797254562378,0.42805755138397217,4.103109359741211
2025-07-15,05:45:31.3,-0.040901895612478256,0.07469381392002106,0.019018908962607384
2025-07-15,05:45:31.3,3.2966928482055664,0.8254112005233765,0.176575168967247
2025-07-15,05:45:31.3,4.311059951782227,0.8178350329399109,-0.7413039803504944
2025-07-15,05:45:31.6,-0.040901895612478256,0.07469134777784348,0.01902858354151249
2025-07-15,05:45:31.6,3.190347909927368,1.1830626726150513,0.05205037072300911
2025-07-15,05:45:32.0,-0.040901895612478256,0.07469072192907333,0.019031047821044922
2025-07-15,05:45:32.0,0.08725737780332565,0.5692884922027588,1.2717870473861694
2025-07-15,05:45:32.0,-0.6980590224266052,1.2003810405731201,-0.14472296833992004
2025-07-15,05:45:32.0,0.0,1.1500886678695679,2.3028783798217773
2025-07-15,05:45:32.0,3.190347909927368,1.1826860904693604,-0.060000766068696976
2025-07-15,05:45:32.0,3.893860340118408,2.1534957885742188,-0.06269512325525284
2025-07-15,05:45:32.0,2.3641295433044434,0.9671524167060852,3.6440541744232178
2025-07-15,05:45:32.3,-0.040901895612478256,0.07469356805086136,0.01901986636221409
2025-07-15,05:45:32.3,0.08725737780332565,0.61882084608078,1.2484359741210938
2025-07-15,05:45:32.3,-0.6544303297996521,1.2175859212875366,-0.1958344727754593
2025-07-15,05:45:32.3,0.0,1.3180620670318604,2.2110326290130615
2025-07-15,05:45:32.3,3.08400297164917,1.434216856956482,-0.11231441795825958
2025-07-15,05:45:32.3,3.893860340118408,2.154217481613159,-0.02866378054022789
2025-07-15,05:45:32.6,-0.040901895612478256,0.0746927410364151,0.01902313157916069
2025-07-15,05:45:32.6,0.08725737780332565,0.6166070103645325,1.2495309114456177
2025-07-15,05:45:32.6,-0.6980590224266052,1.2027045488357544,-0.12393955886363983
2025-07-15,05:45:32.6,0.0,1.127720832824707,2.3139140605926514
2025-07-15,05:45:32.6,3.190347909927368,1.178808569908142,-0.11294686794281006
2025-07-15,05:45:32.6,3.754793882369995,2.385347366333008,0.12354517728090286
2025-07-15,05:45:32.6,2.2250630855560303,0.564996063709259,3.8122823238372803
2025-07-15,05:45:32.6,0.0,3.0349693298339844,4.687780857086182
2025-07-15,05:45:32.6,2.6177213191986084,4.9205732345581055,-0.3490295112133026
2025-07-15,05:45:32.9,-0.040901895612478256,0.07469362020492554,0.01901966892182827
2025-07-15,05:45:32.9,0.08725737780332565,0.6281760334968567,1.2437549829483032
2025-07-15,05:45:32.9,-0.6980590224266052,1.1997767686843872,-0.1496492475271225
2025-07-15,05:45:32.9,0.0,1.3718554973602295,2.1780645847320557
2025-07-15,05:45:32.9,3.190347909927368,1.1839665174484253,0.02387065254151821
2025-07-15,05:45:32.9,3.893860340118408,2.1451802253723145,0.19918866455554962
2025-07-15,05:45:32.9,2.2250630855560303,0.7552459239959717,3.779195785522461
2025-07-15,05:45:33.3,-0.040901895612478256,0.07469367235898972,0.019019460305571556
2025-07-15,05:45:33.3,0.08725737780332565,0.6163176894187927,1.24967360496521
2025-07-15,05:45:33.3,-0.6980590224266052,1.2017008066177368,-0.13332106173038483
2025-07-15,05:45:33.3,0.0,1.2833634614944458,2.231351852416992
2025-07-15,05:45:33.3,3.190347909927368,1.1841408014297485,0.012533695437014103
2025-07-15,05:45:33.3,3.754793882369995,2.3639392852783203,0.3419601023197174
2025-07-15,05:45:33.3,2.2250630855560303,1.115916132926941,3.6888275146484375
2025-07-15,05:45:33.3,0.17178796231746674,2.190857410430908,5.038849353790283
2025-07-15,05:45:33.3,0.0,2.045891284942627,5.149298667907715
2025-07-15,05:45:33.3,-2.943572998046875,4.676940441131592,-0.4031767249107361
2025-07-15,05:45:33.6,-0.040901895612478256,0.07469268143177032,0.0190233513712883
2025-07-15,05:45:33.6,0.04226529225707054,0.6985592246055603,1.1573487520217896
2025-07-15,05:45:33.6,0.0,1.2876229286193848,2.2288966178894043
2025-07-15,05:45:33.6,3.190347909927368,1.183872103691101,-0.028167549520730972
2025-07-15,05:45:33.6,3.893860340118408,2.1476521492004395,0.17048349976539612
2025-07-15,05:45:33.6,2.2250630855560303,0.7246975302696228,3.785172462463379
2025-07-15,05:45:33.6,0.17315135896205902,2.8949368000030518,4.721261024475098
2025-07-15,05:45:33.6,2.0778162479400635,5.119484901428223,-0.4177314043045044
2025-07-15,05:45:33.9,-0.040901895612478256,0.07469381392002106,0.019018899649381638
2025-07-15,05:45:33.9,0.08725737780332565,0.5856533050537109,1.2643345594406128
2025-07-15,05:45:33.9,-0.6980590224266052,1.2035034894943237,-0.11592552065849304
2025-07-15,05:45:33.9,0.08044039458036423,1.3459663391113281,2.1926825046539307
2025-07-15,05:45:33.9,-0.08044039458036423,1.105777382850647,2.3230881690979004
2025-07-15,05:45:33.9,3.190347909927368,1.1823076009750366,-0.06704691052436829
2025-07-15,05:45:33.9,4.0329270362854,1.8802573680877686,0.061282940208911896
2025-07-15,05:45:33.9,2.5031960010528564,1.2080923318862915,3.475362777709961
2025-07-15,05:45:33.9,-0.6980590224266052,2.360842704772949,5.01253080368042
2025-07-15,05:45:34.3,-0.040901895612478256,0.07469657063484192,0.01900809071958065
2025-07-15,05:45:34.3,0.08725737780332565,0.6272032260894775,1.2442458868026733
2025-07-15,05:45:34.3,-0.6980590224266052,1.1995595693588257,-0.15138095617294312
2025-07-15,05:45:34.3,0.0,1.2979331016540527,2.2229084968566895
2025-07-15,05:45:34.3,3.190347909927368,1.1840640306472778,0.01841028407216072
2025-07-15,05:45:34.3,3.893860340118408,2.1527106761932373,0.08550965040922165
2025-07-15,05:45:34.3,2.3641295433044434,1.4695409536361694,3.4720258712768555
2025-07-15,05:45:34.3,-0.3490295112133026,3.1711535453796387,4.583480358123779
2025-07-15,05:45:34.7,-0.040901895612478256,0.07469424605369568,0.019017202779650688
2025-07-15,05:45:34.7,0.08725737780332565,0.6382696032524109,1.2386054992675781
2025-07-15,05:45:34.7,-0.6980590224266052,1.1995609998703003,-0.15136924386024475
2025-07-15,05:45:34.7,0.0,1.2538946866989136,2.2480437755584717
2025-07-15,05:45:34.7,3.190347909927368,1.1830421686172485,-0.05251486971974373
2025-07-15,05:45:34.7,4.0329270362854,1.881229043006897,0.01003486942499876
2025-07-15,05:45:35.0,-0.040901895612478256,0.0746939554810524,0.019018348306417465
2025-07-15,05:45:35.0,0.08725737780332565,0.6508967876434326,1.232016682624817
2025-07-15,05:45:35.0,-0.6980590224266052,1.2002346515655518,-0.14593134820461273
2025-07-15,05:45:35.0,0.0,1.2558180093765259,2.2469699382781982
2025-07-15,05:45:35.0,3.08400297164917,1.4352465867996216,-0.0982837900519371
2025-07-15,05:45:35.0,3.893860340118408,2.1537091732025146,0.0548766665160656
2025-07-15,05:45:35.0,-0.17178796231746674,1.2922515869140625,5.340406894683838
2025-07-15,05:45:35.3,-0.040901895612478256,0.074696846306324,0.019006988033652306
2025-07-15,05:45:35.3,0.08725737780332565,0.6619314551353455,1.226123332977295
2025-07-15,05:45:35.3,-0.6980590224266052,1.2042758464813232,-0.10760533809661865
2025-07-15,05:45:35.3,0.0,1.171298861503601,2.292163133621216
2025-07-15,05:45:35.3,3.08400297164917,1.4346354007720947,-0.10683377087116241
2025-07-15,05:45:35.3,4.0329270362854,1.881255865097046,0.00016020990733522922
2025-07-15,05:45:35.3,2.3641295433044434,0.6478621959686279,3.7141337394714355
2025-07-15,05:45:35.6,-0.040901895612478256,0.07469680160284042,0.019007185474038124
2025-07-15,05:45:35.6,0.08725737780332565,0.6085885763168335,1.2534558773040771
2025-07-15,05:45:35.6,-0.6980590224266052,1.2032208442687988,-0.11882227659225464
2025-07-15,05:45:35.6,0.0,1.3715351819992065,2.1782662868499756
2025-07-15,05:45:35.6,3.190347909927368,1.1841046810150146,0.015578682534396648
2025-07-15,05:45:35.6,3.893860340118408,2.1146416664123535,0.41202592849731445
2025-07-15,05:45:35.6,2.5031960010528564,1.4449713230133057,3.3837392330169678
2025-07-15,05:45:35.9,-0.040901895612478256,0.07469762861728668,0.019003931432962418
2025-07-15,05:45:35.9,0.08725737780332565,0.638680100440979,1.2383939027786255
2025-07-15,05:45:35.9,-0.6980590224266052,1.200688362121582,-0.14215055108070374
2025-07-15,05:45:35.9,0.0,1.2926198244094849,2.2260024547576904
2025-07-15,05:45:35.9,3.08400297164917,1.43661367893219,-0.07571981102228165
2025-07-15,05:45:35.9,3.893860340118408,2.1420414447784424,0.23050598800182343
2025-07-15,05:45:36.3,-0.040901895612478256,0.07469610124826431,0.019009912386536598
2025-07-15,05:45:36.3,0.08725737780332565,0.6231048703193665,1.2463033199310303
2025-07-15,05:45:36.3,-0.6980590224266052,1.2024706602096558,-0.12618838250637054
2025-07-15,05:45:36.3,0.0,1.2130252122879028,2.270357370376587
2025-07-15,05:45:36.3,3.08400297164917,1.438184142112732,-0.0349118746817112
2025-07-15,05:45:36.3,3.754793882369995,2.3848326206207275,0.13311108946800232
2025-07-15,05:45:36.3,2.3641295433044434,1.1341317892074585,3.5955889225006104
2025-07-15,05:45:36.6,-0.040901895612478256,0.07469522207975388,0.019013386219739914
2025-07-15,05:45:36.6,0.04362868890166283,0.5704902410507202,1.273492455482483
2025-07-15,05:45:36.6,-0.6980590224266052,1.1979707479476929,-0.1634782999753952
2025-07-15,05:45:36.6,0.0,1.3888871669769287,2.167243719100952
2025-07-15,05:45:36.6,3.2966928482055664,0.842542827129364,-0.051030103117227554
2025-07-15,05:45:36.6,4.0329270362854,1.8776174783706665,0.11694474518299103
2025-07-15,05:45:36.6,2.5031960010528564,1.4962416887283325,3.3613827228546143
2025-07-15,05:45:36.9,-0.040901895612478256,0.07469791918992996,0.019002776592969894
2025-07-15,05:45:36.9,0.08725737780332565,0.6356468200683594,1.2399535179138184
2025-07-15,05:45:36.9,-0.6980590224266052,1.1989986896514893,-0.15576006472110748
2025-07-15,05:45:36.9,0.0,1.2494499683380127,2.2505171298980713
2025-07-15,05:45:36.9,3.2966928482055664,0.844073474407196,0.004731778055429459
2025-07-15,05:45:36.9,4.0329270362854,1.8739781379699707,0.16531646251678467
2025-07-15,05:45:36.9,2.5031960010528564,1.0111464262008667,3.5376851558685303
2025-07-15,05:45:37.3,-0.040901895612478256,0.07469233125448227,0.01902473345398903
2025-07-15,05:45:37.3,0.04362868890166283,0.5759886503219604,1.2710150480270386
2025-07-15,05:45:37.3,-0.6980590224266052,1.2008450031280518,-0.14082130789756775
2025-07-15,05:45:37.3,0.0,1.2832506895065308,2.231416702270508
2025-07-15,05:45:37.3,3.190347909927368,1.184133529663086,-0.013207519426941872
2025-07-15,05:45:37.3,3.893860340118408,2.154325485229492,-0.018885670229792595
2025-07-15,05:45:37.3,2.2250630855560303,0.7968043684959412,3.7706525325775146
2025-07-15,05:45:37.6,-0.040901895612478256,0.07469527423381805,0.019013168290257454
2025-07-15,05:45:37.6,0.04362868890166283,0.5858064889907837,1.2665200233459473
2025-07-15,05:45:37.6,-0.6980590224266052,1.198813796043396,-0.15717683732509613
2025-07-15,05:45:37.6,0.0,1.2396681308746338,2.255920171737671
2025-07-15,05:45:37.6,-1.4479271173477173,2.12772274017334,-0.04749206453561783
2025-07-15,05:45:37.6,3.190347909927368,1.177557110786438,-0.12532275915145874
2025-07-15,05:45:37.6,4.0329270362854,1.8809547424316406,-0.03365468978881836
2025-07-15,05:45:37.6,2.5031960010528564,1.4045640230178833,3.4007105827331543
2025-07-15,05:45:37.9,-0.040901895612478256,0.07469317317008972,0.01902141608297825
2025-07-15,05:45:37.9,0.08725737780332565,0.6082882285118103,1.2536016702651978
2025-07-15,05:45:37.9,-0.6980590224266052,1.2049773931503296,-0.09944242238998413
2025-07-15,05:45:37.9,0.0,1.2651886940002441,2.2417070865631104
2025-07-15,05:45:37.9,3.190347909927368,1.1835864782333374,0.03833535313606262
2025-07-15,05:45:37.9,3.893860340118408,2.1487157344818115,0.15651129186153412
2025-07-15,05:45:37.9,2.2250630855560303,0.8437579274177551,3.7604241371154785
2025-07-15,05:45:38.3,-0.040901895612478256,0.07469591498374939,0.01901066116988659
2025-07-15,05:45:38.3,0.04362868890166283,0.5584417581558228,1.2788217067718506
2025-07-15,05:45:38.3,-0.6980590224266052,1.2045211791992188,-0.10482318699359894
2025-07-15,05:45:38.3,0.0,1.241922378540039,2.2546799182891846
2025-07-15,05:45:38.3,3.190347909927368,1.183942437171936,-0.025036154314875603
2025-07-15,05:45:38.3,3.893860340118408,2.145404815673828,-0.19675473868846893
2025-07-15,05:45:38.3,2.2250630855560303,0.6521763205528259,3.798339605331421
2025-07-15,05:45:38.6,-0.040901895612478256,0.07469944655895233,0.01899678446352482
2025-07-15,05:45:38.6,0.04362868890166283,0.5843454599380493,1.2671947479248047
2025-07-15,05:45:38.6,-0.6980590224266052,1.2026921510696411,-0.12405938655138016
2025-07-15,05:45:38.6,0.0,1.268978476524353,2.2395639419555664
2025-07-15,05:45:38.6,3.190347909927368,1.1838496923446655,-0.029094919562339783
2025-07-15,05:45:38.6,3.893860340118408,2.153891086578369,0.047199323773384094
2025-07-15,05:45:38.6,2.3641295433044434,1.243003010749817,3.559418201446533
2025-07-15,05:45:38.9,-0.040901895612478256,0.07469591498374939,0.019010649994015694
2025-07-15,05:45:38.9,0.04362868890166283,0.577572226524353,1.2702962160110474
2025-07-15,05:45:38.9,-0.6980590224266052,1.1990981101989746,-0.1549931913614273
2025-07-15,05:45:38.9,0.38175103068351746,0.6867818832397461,-1.309327483177185
2025-07-15,05:45:38.9,0.0,1.0912809371948242,2.3313212394714355
2025-07-15,05:45:38.9,3.190347909927368,1.1823256015777588,-0.06672967225313187
2025-07-15,05:45:38.9,3.893860340118408,2.148094415664673,-0.1648193895816803
2025-07-15,05:45:38.9,2.2250630855560303,1.0263434648513794,3.7147457599639893
2025-07-15,05:45:39.3,-0.040901895612478256,0.07469488680362701,0.019014686346054077
2025-07-15,05:45:39.3,0.08725737780332565,0.6523383855819702,1.231253981590271
2025-07-15,05:45:39.3,-0.6980590224266052,1.2028530836105347,-0.12248922139406204
2025-07-15,05:45:39.3,-0.08044039458036423,1.0794346332550049,2.335444927215576
2025-07-15,05:45:39.3,3.190347909927368,1.1840711832046509,-0.01794741116464138
2025-07-15,05:45:39.3,4.0329270362854,1.8805798292160034,-0.050431106239557266
2025-07-15,05:45:39.3,2.3641295433044434,0.5048233270645142,3.7362639904022217
2025-07-15,05:45:39.6,-0.040901895612478256,0.07469478249549866,0.019015101715922356
2025-07-15,05:45:39.6,0.04362868890166283,0.5847340822219849,1.2670154571533203
2025-07-15,05:45:39.6,-0.6980590224266052,1.203590750694275,-0.1150151714682579
2025-07-15,05:45:39.6,0.0,1.3066997528076172,2.217766523361206
2025-07-15,05:45:39.6,3.190347909927368,1.1819944381713867,-0.0723583996295929
2025-07-15,05:45:39.6,4.0329270362854,1.8807748556137085,-0.04253997281193733
2025-07-15,05:45:39.6,2.3641295433044434,1.0233852863311768,3.6286633014678955
2025-07-15,05:45:40.0,-0.040901895612478256,0.07469647377729416,0.01900847628712654
2025-07-15,05:45:40.0,0.08725737780332565,0.6476001143455505,1.233752727508545
2025-07-15,05:45:40.0,-0.6980590224266052,1.1955361366271973,-0.18042348325252533
2025-07-15,05:45:40.0,0.0,1.3059707880020142,2.218195915222168
2025-07-15,05:45:40.0,-1.3674867153167725,2.167280435562134,-0.2425452172756195
2025-07-15,05:45:40.0,3.190347909927368,1.1840224266052246,0.020920593291521072
2025-07-15,05:45:40.0,4.0329270362854,1.8812516927719116,-0.003979783970862627
2025-07-15,05:45:40.0,2.3641295433044434,0.8814075589179993,3.665738105773926
2025-07-15,05:45:40.3,-0.040901895612478256,0.0746966078877449,0.01900794543325901
2025-07-15,05:45:40.3,0.04362868890166283,0.5865792632102966,1.2661622762680054
2025-07-15,05:45:40.3,-0.6980590224266052,1.1981213092803955,-0.16237138211727142
2025-07-15,05:45:40.3,0.0,1.3126980066299438,2.214221477508545
2025-07-15,05:45:40.3,3.190347909927368,1.1841875314712524,-0.006831545382738113
2025-07-15,05:45:40.3,4.0329270362854,1.8681862354278564,-0.22136765718460083
2025-07-15,05:45:40.3,2.2250630855560303,1.0263434648513794,3.7147457599639893
2025-07-15,05:45:40.6,-0.040901895612478256,0.0746939554810524,0.019018348306417465
2025-07-15,05:45:40.6,0.08725737780332565,0.6531252264976501,1.2308367490768433
2025-07-15,05:45:40.6,-0.6980590224266052,1.200136423110962,-0.14673690497875214
2025-07-15,05:45:40.6,0.4771887958049774,0.4003741145133972,-1.3941782712936401
