Date,Time,X,Y,Z
2025-07-15,05:42:05.0,-0.27267929911613464,0.6892464756965637,1.5799131393432617
2025-07-15,05:42:05.0,-1.14525306224823,1.2515712976455688,-0.40927359461784363
2025-07-15,05:42:05.4,-0.040901895612478256,0.07486043125391006,0.018352137878537178
2025-07-15,05:42:05.4,-0.32721516489982605,0.959976851940155,1.4201812744140625
2025-07-15,05:42:05.7,-0.040901895612478256,0.07486043125391006,0.018352137878537178
2025-07-15,05:42:06.0,-0.040901895612478256,0.07485950738191605,0.018355892971158028
2025-07-15,05:42:06.4,-0.040901895612478256,0.07486041635274887,0.018352190032601357
2025-07-15,05:42:06.7,-0.040901895612478256,0.0748586505651474,0.018359387293457985
2025-07-15,05:42:07.0,-0.040901895612478256,0.07485861331224442,0.018359534442424774
2025-07-15,05:42:07.4,-0.040901895612478256,0.07486049085855484,0.01835188828408718
2025-07-15,05:42:07.7,-0.040901895612478256,0.07485872507095337,0.01835908554494381
2025-07-15,05:42:08.0,-0.040901895612478256,0.0748613178730011,0.018348507583141327
2025-07-15,05:42:08.4,-0.040901895612478256,0.0748596042394638,0.01835549809038639
2025-07-15,05:42:08.7,-0.040901895612478256,0.07486045360565186,0.01835203357040882
2025-07-15,05:42:09.1,-0.040901895612478256,0.07486052066087723,0.01835177280008793
2025-07-15,05:42:09.4,-0.040901895612478256,0.0748579353094101,0.018362311646342278
2025-07-15,05:42:09.7,-0.040901895612478256,0.07486052066087723,0.01835177280008793
2025-07-15,05:42:09.7,-0.33539554476737976,0.29737329483032227,1.7317042350769043
2025-07-15,05:42:09.7,-0.950287401676178,1.5113489627838135,-0.11179851740598679
2025-07-15,05:42:10.0,-0.040901895612478256,0.0748613253235817,0.01834847591817379
2025-07-15,05:42:10.4,-0.040901895612478256,0.07485965639352798,0.018355289474129677
2025-07-15,05:42:10.4,-0.27267929911613464,0.12397825717926025,1.7192485332489014
2025-07-15,05:42:10.4,0.7635020613670349,1.568573236465454,-0.04672050476074219
2025-07-15,05:42:10.7,-0.040901895612478256,0.07486127316951752,0.01834869384765625
2025-07-15,05:42:10.7,-0.27949628233909607,0.6445451378822327,1.6450423002243042
2025-07-15,05:42:10.7,-0.8943881392478943,1.5487816333770752,0.03264791890978813
2025-07-15,05:42:11.0,-0.040901895612478256,0.07486391067504883,0.01833793893456459
2025-07-15,05:42:11.4,-0.040901895612478256,0.07485710829496384,0.018365681171417236
2025-07-15,05:42:11.4,0.0,0.8826183080673218,1.6058309078216553
2025-07-15,05:42:11.7,-0.040901895612478256,0.07485875487327576,0.018358971923589706
2025-07-15,05:42:12.0,-0.040901895612478256,0.07486140727996826,0.01834816485643387
2025-07-15,05:42:12.4,-0.040901895612478256,0.07486048340797424,0.018351919949054718
2025-07-15,05:42:12.7,-0.040901895612478256,0.07486216723918915,0.018345054239034653
2025-07-15,05:42:12.7,-0.22359703481197357,1.0100849866867065,1.4592646360397339
2025-07-15,05:42:12.7,0.8384888768196106,1.5629576444625854,-0.23199203610420227
2025-07-15,05:42:13.0,-0.040901895612478256,0.07486049085855484,0.01835188828408718
2025-07-15,05:42:13.0,-0.27267929911613464,0.6106054186820984,1.6119389533996582
2025-07-15,05:42:13.4,-0.040901895612478256,0.07485613226890564,0.018369654193520546
2025-07-15,05:42:13.4,-0.33539554476737976,0.17435742914676666,1.7483792304992676
2025-07-15,05:42:13.4,-0.8943881392478943,1.5424957275390625,-0.14316853880882263
2025-07-15,05:42:13.7,-0.040901895612478256,0.07485700398683548,0.018366117030382156
2025-07-15,05:42:13.7,-0.22359703481197357,0.8512696027755737,1.5572620630264282
2025-07-15,05:42:14.0,-0.040901895612478256,0.07486213743686676,0.01834517903625965
2025-07-15,05:42:14.4,-0.040901895612478256,0.07485778629779816,0.01836291328072548
2025-07-15,05:42:14.7,-0.040901895612478256,0.07485868781805038,0.0183592326939106
2025-07-15,05:42:15.0,-0.040901895612478256,0.07485698163509369,0.018366212025284767
2025-07-15,05:42:15.0,-0.2290506213903427,0.7149928212165833,1.6715348958969116
2025-07-15,05:42:15.4,-0.040901895612478256,0.0748569667339325,0.018366264179348946
2025-07-15,05:42:15.4,-0.2863132655620575,0.8128525018692017,1.61709725856781
2025-07-15,05:42:15.7,-0.040901895612478256,0.07485952228307724,0.018355820327997208
2025-07-15,05:42:16.0,-0.040901895612478256,0.07485875487327576,0.018358983099460602
2025-07-15,05:42:16.0,-0.23450420796871185,0.8155681490898132,1.6731284856796265
2025-07-15,05:42:16.4,-0.040901895612478256,0.07485862821340561,0.0183594711124897
2025-07-15,05:42:16.4,4.923224925994873,4.726590156555176,0.5827983617782593
2025-07-15,05:42:16.7,-0.040901895612478256,0.07485686242580414,0.018366679549217224
2025-07-15,05:42:16.7,5.137278079986572,4.509001731872559,0.44241079688072205
2025-07-15,05:42:16.7,-0.33539554476737976,0.7621771693229675,1.5831350088119507
2025-07-15,05:42:16.7,0.6148918271064758,1.6714040040969849,-0.16744276881217957
2025-07-15,05:42:17.0,-0.040901895612478256,0.07485689967870712,0.01836652308702469
2025-07-15,05:42:17.0,5.180906772613525,4.08289098739624,0.6824984550476074
2025-07-15,05:42:17.4,-0.040901895612478256,0.07485858350992203,0.018359648063778877
2025-07-15,05:42:17.7,-0.040901895612478256,0.0748559907078743,0.01837022602558136
2025-07-15,05:42:18.0,-0.040901895612478256,0.07485862076282501,0.01835952326655388
2025-07-15,05:42:18.0,-0.1758781522512436,0.8709296584129333,1.6522865295410156
2025-07-15,05:42:18.4,-0.040901895612478256,0.07485950738191605,0.01835591346025467
2025-07-15,05:42:18.7,-0.040901895612478256,0.07485765218734741,0.018363455310463905
2025-07-15,05:42:18.7,-0.11725210398435593,0.9515758752822876,1.6125314235687256
2025-07-15,05:42:18.7,0.9380168318748474,1.5790024995803833,-0.38259345293045044
2025-07-15,05:42:19.0,-0.040901895612478256,0.07485686987638474,0.01836663857102394
2025-07-15,05:42:19.0,0.05862605199217796,0.5634960532188416,1.7884455919265747
2025-07-15,05:42:19.4,-0.040901895612478256,0.07485584169626236,0.018370850011706352
2025-07-15,05:42:19.7,-0.040901895612478256,0.07485512644052505,0.01837376318871975
2025-07-15,05:42:20.1,-0.040901895612478256,0.07485511153936386,0.018373815342783928
2025-07-15,05:42:20.4,-0.040901895612478256,0.07485512644052505,0.01837376318871975
2025-07-15,05:42:20.7,-0.040901895612478256,0.07485590875148773,0.018370579928159714
2025-07-15,05:42:21.0,-0.040901895612478256,0.07485761493444443,0.01836361177265644
2025-07-15,05:42:21.4,-0.040901895612478256,0.07485761493444443,0.01836361177265644
2025-07-15,05:42:21.7,-0.040901895612478256,0.07485677301883698,0.018367033451795578
2025-07-15,05:42:22.0,-0.040901895612478256,0.07485677301883698,0.018367033451795578
2025-07-15,05:42:22.4,-0.040901895612478256,0.0748550221323967,0.018374189734458923
2025-07-15,05:42:22.7,-0.040901895612478256,0.07485155761241913,0.01838827319443226
2025-07-15,05:42:23.0,-0.040901895612478256,0.0748506486415863,0.01839199848473072
2025-07-15,05:42:23.4,-0.040901895612478256,0.07485239207744598,0.0183849036693573
2025-07-15,05:42:23.7,-0.040901895612478256,0.07485150545835495,0.018388502299785614
2025-07-15,05:42:24.0,-0.040901895612478256,0.07485060393810272,0.018392164260149002
2025-07-15,05:42:24.4,-0.040901895612478256,0.07484971731901169,0.01839577406644821
2025-07-15,05:42:24.7,-0.040901895612478256,0.07484880089759827,0.018399497494101524
2025-07-15,05:42:25.0,-0.040901895612478256,0.07484965026378632,0.01839604414999485
2025-07-15,05:42:25.4,-0.040901895612478256,0.0748496875166893,0.018395887687802315
2025-07-15,05:42:25.7,-0.040901895612478256,0.07484886050224304,0.018399279564619064
2025-07-15,05:42:26.0,-0.040901895612478256,0.07484979927539825,0.018395451828837395
2025-07-15,05:42:26.4,-0.040901895612478256,0.0748497024178505,0.018395835533738136
2025-07-15,05:42:26.7,-0.040901895612478256,0.07485060393810272,0.018392175436019897
2025-07-15,05:42:27.0,-0.040901895612478256,0.07484886050224304,0.018399279564619064
2025-07-15,05:42:27.4,-0.040901895612478256,0.07484883815050125,0.01839934103190899
2025-07-15,05:42:27.7,-0.040901895612478256,0.07484627515077591,0.01840977557003498
2025-07-15,05:42:28.0,-0.040901895612478256,0.07484880089759827,0.018399497494101524
2025-07-15,05:42:28.4,-0.040901895612478256,0.07485136389732361,0.018389064818620682
2025-07-15,05:42:28.7,-0.040901895612478256,0.0748470351099968,0.01840667426586151
2025-07-15,05:42:29.0,-0.040901895612478256,0.07484792917966843,0.018403055146336555
2025-07-15,05:42:29.4,-0.040901895612478256,0.07485049962997437,0.018392611294984818
2025-07-15,05:42:29.7,-0.040901895612478256,0.07485050708055496,0.01839255914092064
2025-07-15,05:42:30.0,-0.040901895612478256,0.07484883069992065,0.018399393185973167
2025-07-15,05:42:30.4,-0.040901895612478256,0.07484877854585648,0.018399611115455627
2025-07-15,05:42:30.7,-0.040901895612478256,0.07485055178403854,0.018392393365502357
2025-07-15,05:42:30.7,0.0,0.7394046783447266,1.6288036108016968
2025-07-15,05:42:30.7,0.8384888768196106,1.542094349861145,-0.34438613057136536
2025-07-15,05:42:31.0,-0.040901895612478256,0.07485049962997437,0.018392611294984818
2025-07-15,05:42:31.0,0.11452531069517136,0.721073567867279,1.6806679964065552
2025-07-15,05:42:31.4,-0.040901895612478256,0.07484709471464157,0.018406445160508156
2025-07-15,05:42:31.7,-0.040901895612478256,0.07484624534845352,0.018409889191389084
2025-07-15,05:42:32.0,-0.040901895612478256,0.07484801113605499,0.01840273290872574
2025-07-15,05:42:32.4,-0.040901895612478256,0.07484802603721619,0.018402669578790665
2025-07-15,05:42:32.7,-0.040901895612478256,0.07484891265630722,0.018399059772491455
2025-07-15,05:42:33.0,-0.040901895612478256,0.07484972476959229,0.01839573122560978
2025-07-15,05:42:33.4,-0.040901895612478256,0.07485229521989822,0.018385278061032295
2025-07-15,05:42:33.7,-0.040901895612478256,0.07485055178403854,0.018392393365502357
2025-07-15,05:42:34.0,-0.040901895612478256,0.07484883069992065,0.018399393185973167
2025-07-15,05:42:34.4,-0.040901895612478256,0.07485049962997437,0.018392611294984818
2025-07-15,05:42:34.7,-0.040901895612478256,0.0748487338423729,0.018399778753519058
2025-07-15,05:42:35.0,-0.040901895612478256,0.07484617829322815,0.018410170450806618
2025-07-15,05:42:35.4,-0.040901895612478256,0.07484868168830872,0.018399996683001518
2025-07-15,05:42:35.4,0.0,0.8597156405448914,1.5686330795288086
2025-07-15,05:42:35.7,-0.040901895612478256,0.07485049962997437,0.018392611294984818
2025-07-15,05:42:35.7,1.14525306224823,1.4291565418243408,-0.06012465059757233
2025-07-15,05:42:36.1,-0.040901895612478256,0.07484786957502365,0.01840328425168991
2025-07-15,05:42:36.4,-0.040901895612478256,0.07484616339206696,0.018410231918096542
2025-07-15,05:42:36.7,-0.040901895612478256,0.07484950125217438,0.018396668136119843
2025-07-15,05:42:37.0,-0.040901895612478256,0.07484959065914154,0.018396273255348206
2025-07-15,05:42:37.4,-0.040901895612478256,0.07484707981348038,0.018406497314572334
2025-07-15,05:42:37.7,-0.040901895612478256,0.07485051453113556,0.018392549827694893
2025-07-15,05:42:37.7,0.0,0.7277035713195801,1.6340649127960205
2025-07-15,05:42:38.0,-0.040901895612478256,0.07484959065914154,0.018396273255348206
2025-07-15,05:42:38.4,-0.040901895612478256,0.07485140860080719,0.018388887867331505
2025-07-15,05:42:38.7,-0.040901895612478256,0.07484792917966843,0.018403055146336555
2025-07-15,05:42:39.0,-0.040901895612478256,0.0748487189412117,0.018399840220808983
2025-07-15,05:42:39.4,-0.040901895612478256,0.07484877854585648,0.018399611115455627
2025-07-15,05:42:39.7,-0.040901895612478256,0.07484874874353409,0.01839972659945488
2025-07-15,05:42:39.7,0.05589925870299339,0.5613548755645752,1.6974912881851196
2025-07-15,05:42:39.7,1.006186604499817,1.4787384271621704,-0.025337453931570053
2025-07-15,05:42:40.0,-0.040901895612478256,0.07484796643257141,0.01840289868414402
2025-07-15,05:42:40.0,0.11179851740598679,1.0408977270126343,1.450432300567627
2025-07-15,05:42:40.0,0.8384888768196106,1.5751500129699707,-0.12473677843809128
2025-07-15,05:42:40.4,-0.040901895612478256,0.07485149055719376,0.018388565629720688
2025-07-15,05:42:40.7,-0.040901895612478256,0.07484888285398483,0.018399164080619812
2025-07-15,05:42:41.0,-0.040901895612478256,0.07484973222017288,0.018395721912384033
2025-07-15,05:42:41.4,-0.040901895612478256,0.07485053688287735,0.018392445519566536
2025-07-15,05:42:41.7,-0.040901895612478256,0.07485057413578033,0.018392277881503105
2025-07-15,05:42:41.7,-0.05589925870299339,0.7120255827903748,1.6400047540664673
2025-07-15,05:42:42.0,-0.040901895612478256,0.07485145330429077,0.018388722091913223
2025-07-15,05:42:42.0,0.05726265534758568,0.8572661280632019,1.6184942722320557
2025-07-15,05:42:42.4,-0.040901895612478256,0.07485229521989822,0.018385278061032295
2025-07-15,05:42:42.7,-0.040901895612478256,0.07484973222017288,0.018395721912384033
2025-07-15,05:42:43.0,-0.040901895612478256,0.0748523622751236,0.018385007977485657
2025-07-15,05:42:43.4,-0.040901895612478256,0.07484529167413712,0.018413789570331573
2025-07-15,05:42:43.4,-2.6504428386688232,1.7254282236099243,-1.576917290687561
2025-07-15,05:42:43.4,2.981748342514038,1.4239325523376465,1.2530803680419922
2025-07-15,05:42:43.7,-0.040901895612478256,0.07484523952007294,0.018414007499814034
2025-07-15,05:42:43.7,3.242156982421875,1.5008904933929443,0.1860857754945755
2025-07-15,05:42:44.0,-0.040901895612478256,0.07484616339206696,0.018410231918096542
2025-07-15,05:42:44.0,-2.6504428386688232,1.0030276775360107,-2.111328125
2025-07-15,05:42:44.4,-0.040901895612478256,0.07484521716833115,0.018414070829749107
2025-07-15,05:42:44.7,-0.040901895612478256,0.07484786212444305,0.01840333640575409
2025-07-15,05:42:44.7,0.05180906876921654,0.6995872259140015,1.5021629333496094
2025-07-15,05:42:44.7,-0.8807541728019714,1.3876954317092896,-0.2171941101551056
2025-07-15,05:42:45.0,-0.040901895612478256,0.07484614849090576,0.01841028407216072
2025-07-15,05:42:45.4,-0.040901895612478256,0.0748443678021431,0.018417512997984886
2025-07-15,05:42:45.7,-0.040901895612478256,0.07484521716833115,0.018414070829749107
2025-07-15,05:42:45.7,-2.6504428386688232,1.061755657196045,-2.0824134349823
2025-07-15,05:42:46.0,-0.040901895612478256,0.07484693825244904,0.018407071009278297
2025-07-15,05:42:46.4,-0.040901895612478256,0.0748479962348938,0.018402785062789917
2025-07-15,05:42:46.4,-2.6504428386688232,1.7285513877868652,-1.573493242263794
2025-07-15,05:42:46.7,-0.040901895612478256,0.07485052198171616,0.01839250698685646
2025-07-15,05:42:46.7,-2.760878086090088,1.976766586303711,-0.9790627360343933
2025-07-15,05:42:47.1,-0.040901895612478256,0.07484962046146393,0.01839616894721985
2025-07-15,05:42:47.1,3.394857406616211,1.2573477029800415,0.08350474387407303
2025-07-15,05:42:47.1,-0.403565376996994,1.5022697448730469,0.4314637780189514
2025-07-15,05:42:47.4,-0.040901895612478256,0.07484963536262512,0.01839611679315567
2025-07-15,05:42:47.4,-2.906761407852173,1.7764892578125,-1.0925688743591309
2025-07-15,05:42:47.4,2.7949628829956055,0.32873407006263733,2.208845615386963
2025-07-15,05:42:47.7,-0.040901895612478256,0.07485131174325943,0.018389273434877396
2025-07-15,05:42:47.7,-3.0185599327087402,1.4020607471466064,-1.3120230436325073
2025-07-15,05:42:48.0,-0.040901895612478256,0.07485131174325943,0.018389282748103142
2025-07-15,05:42:48.0,-2.4595673084259033,2.224762439727783,1.341582179069519
2025-07-15,05:42:48.4,-0.040901895612478256,0.07484780251979828,0.018403565511107445
2025-07-15,05:42:48.4,3.2026185989379883,0.7158439755439758,1.3112661838531494
2025-07-15,05:42:48.7,-0.040901895612478256,0.07484781742095947,0.01840350218117237
2025-07-15,05:42:48.7,-2.760878086090088,2.1034653186798096,-0.6645326018333435
2025-07-15,05:42:49.0,-0.040901895612478256,0.07484693080186844,0.018407121300697327
2025-07-15,05:42:49.4,-0.040901895612478256,0.07484770566225052,0.01840396039187908
2025-07-15,05:42:49.7,-0.040901895612478256,0.0748477652668953,0.018403731286525726
2025-07-15,05:42:50.0,-0.040901895612478256,0.07484687119722366,0.018407350406050682
2025-07-15,05:42:50.4,-0.040901895612478256,0.07484602928161621,0.01841079443693161
2025-07-15,05:42:50.4,-0.2672257125377655,1.1757702827453613,0.19613602757453918
2025-07-15,05:42:50.7,-0.040901895612478256,0.07484335452318192,0.01842164248228073
2025-07-15,05:42:51.0,-0.040901895612478256,0.07484681904315948,0.018407579511404037
2025-07-15,05:42:51.4,-0.040901895612478256,0.07484598457813263,0.01841096021234989
2025-07-15,05:42:51.4,0.0,0.8068755865097046,1.3981387615203857
2025-07-15,05:42:51.4,0.0,0.2747822105884552,1.6349601745605469
2025-07-15,05:42:51.4,0.6735178828239441,1.5133681297302246,0.06848859786987305
2025-07-15,05:42:51.7,-0.040901895612478256,0.07484427839517593,0.018417909741401672
2025-07-15,05:42:51.7,3.4357593059539795,1.2749520540237427,-0.02977638877928257
2025-07-15,05:42:51.7,0.05180906876921654,0.4544907212257385,1.59353506565094
2025-07-15,05:42:51.7,-0.31630799174308777,1.1816794872283936,0.3231019675731659
2025-07-15,05:42:52.0,-0.040901895612478256,0.07484426349401474,0.0184179600328207
2025-07-15,05:42:52.0,0.05044567212462425,0.5185268521308899,1.5278825759887695
2025-07-15,05:42:52.0,-0.9080221056938171,1.3330553770065308,-0.06557067483663559
2025-07-15,05:42:52.4,-0.040901895612478256,0.07484952360391617,0.018396563827991486
2025-07-15,05:42:52.7,-0.040901895612478256,0.07484862208366394,0.01840023696422577
2025-07-15,05:42:53.1,-0.040901895612478256,0.07484866678714752,0.018400060012936592
2025-07-15,05:42:53.4,-0.040901895612478256,0.07484693825244904,0.018407071009278297
2025-07-15,05:42:53.7,-0.040901895612478256,0.07484521716833115,0.018414070829749107
2025-07-15,05:42:54.0,-0.040901895612478256,0.07484439760446548,0.018417399376630783
2025-07-15,05:42:54.4,-0.040901895612478256,0.07484868913888931,0.01839994452893734
2025-07-15,05:42:54.7,-0.040901895612478256,0.07484786212444305,0.01840333640575409
2025-07-15,05:42:55.0,-0.040901895612478256,0.07484860718250275,0.0184002872556448
2025-07-15,05:42:55.4,-0.040901895612478256,0.07486195862293243,0.018345896154642105
2025-07-15,05:42:55.4,-0.16360758244991302,0.7154878973960876,1.0837092399597168
2025-07-15,05:42:55.4,-0.6544303297996521,1.1316273212432861,-0.06524398922920227
2025-07-15,05:42:55.7,-0.040901895612478256,0.07486449182033539,0.018335556611418724
2025-07-15,05:42:55.7,-0.20450948178768158,0.6993951797485352,1.0872619152069092
2025-07-15,05:42:55.7,-0.6544303297996521,1.085249900817871,-0.32721516489982605
2025-07-15,05:42:56.0,-0.040901895612478256,0.07486552745103836,0.018331322818994522
2025-07-15,05:42:56.4,-0.040901895612478256,0.07486465573310852,0.018334880471229553
2025-07-15,05:42:56.4,-0.2495015561580658,2.282405376434326,-1.3457930088043213
2025-07-15,05:42:56.7,-0.040901895612478256,0.07486370950937271,0.018338751047849655
2025-07-15,05:42:56.7,-0.12270568311214447,0.7174635529518127,1.0877984762191772
2025-07-15,05:42:57.0,-0.040901895612478256,0.07486636936664581,0.018327880650758743
2025-07-15,05:42:57.0,0.040901895612478256,0.49282771348953247,1.2118432521820068
2025-07-15,05:42:57.0,-0.3217615783214569,2.2903330326080322,-1.129954218864441
2025-07-15,05:42:57.4,-0.040901895612478256,0.07486547529697418,0.01833152212202549
2025-07-15,05:42:57.4,-0.08044039458036423,1.9643083810806274,-1.6616181135177612
2025-07-15,05:42:57.7,-0.040901895612478256,0.07486370205879211,0.018338780850172043
2025-07-15,05:42:57.7,0.040901895612478256,0.06500011682510376,1.306605577468872
2025-07-15,05:42:57.7,-0.08180379122495651,2.330291509628296,-1.1897538900375366
2025-07-15,05:42:58.0,-0.040901895612478256,0.07486739754676819,0.01832369901239872
2025-07-15,05:42:58.4,-0.040901895612478256,0.07484854012727737,0.018400568515062332
2025-07-15,05:42:58.4,-0.14315663278102875,0.8963830471038818,1.2279027700424194
2025-07-15,05:42:58.7,-0.040901895612478256,0.07484506815671921,0.0184146948158741
2025-07-15,05:42:59.0,-0.040901895612478256,0.07484418898820877,0.01841825246810913
2025-07-15,05:42:59.4,-0.040901895612478256,0.07484234869480133,0.018425730988383293
2025-07-15,05:42:59.7,-0.040901895612478256,0.07484591752290726,0.018411241471767426
2025-07-15,05:42:59.7,-0.23177741467952728,0.672130286693573,1.3018920421600342
2025-07-15,05:42:59.7,-0.788043200969696,1.2052476406097412,-0.35604605078697205
2025-07-15,05:43:00.0,-0.040901895612478256,0.0748458132147789,0.018411647528409958
2025-07-15,05:43:00.4,-0.040901895612478256,0.07484499365091324,0.01841498538851738
2025-07-15,05:43:00.7,-0.040901895612478256,0.07484321296215057,0.018422236666083336
2025-07-15,05:43:00.7,-0.2385943979024887,0.824377179145813,1.2630188465118408
2025-07-15,05:43:01.0,-0.040901895612478256,0.07484493404626846,0.018415214493870735
2025-07-15,05:43:01.0,3.592550039291382,0.42677071690559387,-0.8148420453071594
2025-07-15,05:43:01.0,-0.2781328856945038,0.10845780372619629,1.453024983406067
2025-07-15,05:43:01.4,-0.040901895612478256,0.07483790814876556,0.018443768844008446
2025-07-15,05:43:01.4,0.0,4.834841728210449,-0.27724528312683105
2025-07-15,05:43:01.7,-0.040901895612478256,0.07483877241611481,0.018440240994095802
2025-07-15,05:43:02.0,-0.040901895612478256,0.0748388022184372,0.018440138548612595
2025-07-15,05:43:02.0,-0.2781328856945038,0.8318653106689453,1.1962628364562988
2025-07-15,05:43:02.4,-0.040901895612478256,0.07483697682619095,0.018447553738951683
2025-07-15,05:43:02.4,-0.3026740252971649,4.831305980682373,0.1393931359052658
2025-07-15,05:43:02.4,-0.18814872205257416,2.9885048866271973,-0.3095521032810211
2025-07-15,05:43:02.7,-0.040901895612478256,0.07484128326177597,0.01843004859983921
2025-07-15,05:43:02.7,-0.1486102193593979,4.752026557922363,0.10581361502408981
2025-07-15,05:43:02.7,0.7089661955833435,0.9752331972122192,-1.26167631149292
2025-07-15,05:43:03.0,-0.040901895612478256,0.07483869791030884,0.018440553918480873
2025-07-15,05:43:03.0,-0.4540110230445862,4.798765659332275,0.46720772981643677
2025-07-15,05:43:03.4,-0.040901895612478256,0.07483871281147003,0.0184404905885458
2025-07-15,05:43:03.4,3.476661205291748,1.0307375192642212,-0.7764813899993896
2025-07-15,05:43:03.4,-0.29994723200798035,4.789339065551758,0.06446925550699234
2025-07-15,05:43:03.4,-0.38175103068351746,0.4340488016605377,1.4133681058883667
2025-07-15,05:43:03.4,0.5180906653404236,1.1866346597671509,-1.035413146018982
2025-07-15,05:43:03.4,1.4506539106369019,0.4414946734905243,0.6702877283096313
2025-07-15,05:43:03.7,-0.040901895612478256,0.0748395174741745,0.018437236547470093
2025-07-15,05:43:03.7,-0.4499208331108093,4.775878429412842,0.14301516115665436
2025-07-15,05:43:04.1,-0.040901895612478256,0.07484128326177597,0.01843004859983921
2025-07-15,05:43:04.1,-0.2972204387187958,4.741662979125977,0.2081633061170578
2025-07-15,05:43:04.1,0.49082276225090027,0.6685959100723267,1.333776593208313
2025-07-15,05:43:04.1,0.0,1.42640221118927,-0.6574679613113403
2025-07-15,05:43:04.4,-0.040901895612478256,0.07483413070440292,0.018459079787135124
2025-07-15,05:43:04.7,-0.040901895612478256,0.07483335584402084,0.01846221089363098
2025-07-15,05:43:04.7,-0.17178796231746674,2.7091996669769287,-0.4307768940925598
2025-07-15,05:43:04.7,3.592550039291382,0.7402083873748779,-0.5460699796676636
