Date,Time,X,Y,Z
2025-07-15,05:37:25.8,-6.50885534286499,1.6663286685943604,0.025876948609948158
2025-07-15,05:37:26.1,-0.040901895612478256,0.07498560845851898,0.017833780497312546
2025-07-15,05:37:26.1,-6.50885534286499,1.6501672267913818,-0.23295661807060242
2025-07-15,05:37:26.1,-0.08180379122495651,0.2151351273059845,1.2884646654129028
2025-07-15,05:37:26.5,-0.040901895612478256,0.07498430460691452,0.017839251086115837
2025-07-15,05:37:26.8,-0.040901895612478256,0.07498442381620407,0.01783876307308674
2025-07-15,05:37:26.8,0.040901895612478256,0.3454921841621399,-1.2617758512496948
2025-07-15,05:37:26.8,-0.6544303297996521,1.1310371160507202,0.07478111237287521
2025-07-15,05:37:27.1,-0.040901895612478256,0.074983611702919,0.017842164263129234
2025-07-15,05:37:27.1,-0.08180379122495651,0.5846858620643616,-1.1681467294692993
2025-07-15,05:37:27.1,-0.6135284304618835,1.1525156497955322,-0.09168805181980133
2025-07-15,05:37:27.4,-0.040901895612478256,0.074983611702919,0.017842164263129234
2025-07-15,05:37:27.4,-6.50885534286499,1.607153058052063,-0.4408852756023407
2025-07-15,05:37:27.4,0.0,0.2783072590827942,1.2789297103881836
2025-07-15,05:37:27.4,0.5317246317863464,1.1955350637435913,-0.03288111090660095
2025-07-15,05:37:27.8,-0.040901895612478256,0.07498539239168167,0.017834674566984177
2025-07-15,05:37:27.8,-0.03953849896788597,0.36469918489456177,1.2108852863311768
2025-07-15,05:37:28.2,-0.040901895612478256,0.07498430460691452,0.017839251086115837
2025-07-15,05:37:28.2,-4.829150676727295,2.2428059577941895,4.0977606773376465
2025-07-15,05:37:28.2,6.298892021179199,1.0111603736877441,-2.1080870628356934
2025-07-15,05:37:28.4,-0.040901895612478256,0.07498572021722794,0.017833290621638298
2025-07-15,05:37:28.8,-0.040901895612478256,0.07498430460691452,0.017839251086115837
2025-07-15,05:37:29.1,-0.040901895612478256,0.07498182356357574,0.017849663272500038
2025-07-15,05:37:29.1,0.0,0.35939058661460876,1.2585525512695312
2025-07-15,05:37:29.5,-0.040901895612478256,0.07498377561569214,0.017841456457972527
2025-07-15,05:37:29.8,-0.040901895612478256,0.07497984170913696,0.01785801723599434
2025-07-15,05:37:29.8,-6.298892021179199,2.322357654571533,-0.2704280614852905
2025-07-15,05:37:30.1,-0.040901895612478256,0.07498060166835785,0.017854813486337662
2025-07-15,05:37:30.1,-6.50885534286499,1.3945000171661377,-0.9125188589096069
2025-07-15,05:37:30.4,-0.040901895612478256,0.07497929781675339,0.01786029525101185
2025-07-15,05:37:30.4,-6.298892021179199,2.3322839736938477,-0.16409772634506226
2025-07-15,05:37:30.8,-0.040901895612478256,0.07498113065958023,0.01785258762538433
2025-07-15,05:37:30.8,0.0,0.3615685701370239,1.2124686241149902
2025-07-15,05:37:30.8,-0.5930774807929993,1.086799144744873,-0.26065048575401306
2025-07-15,05:37:30.8,1.8896676301956177,0.7180376052856445,-1.8623696565628052
2025-07-15,05:37:31.1,-0.040901895612478256,0.0749804824590683,0.01785530149936676
2025-07-15,05:37:31.1,-4.818243503570557,1.1313244104385376,-0.4919675588607788
2025-07-15,05:37:31.1,-0.08180379122495651,0.21963486075401306,-1.2877053022384644
2025-07-15,05:37:31.5,-0.040901895612478256,0.07498157769441605,0.017850704491138458
2025-07-15,05:37:31.5,-0.20450948178768158,0.4631330370903015,1.2069796323776245
2025-07-15,05:37:31.5,-0.6544303297996521,1.1276612281799316,-0.11496603488922119
2025-07-15,05:37:31.8,-0.040901895612478256,0.07498012483119965,0.01785683073103428
2025-07-15,05:37:31.8,0.08180379122495651,0.5343656539916992,1.1920057535171509
2025-07-15,05:37:32.1,-0.040901895612478256,0.07498027384281158,0.01785619556903839
2025-07-15,05:37:32.1,-0.5494487881660461,1.23585045337677,-0.002663625171408057
2025-07-15,05:37:32.1,-4.818243503570557,1.216286540031433,0.20633426308631897
2025-07-15,05:37:32.1,-6.50885534286499,1.596696138381958,-0.4773699641227722
2025-07-15,05:37:32.5,-0.040901895612478256,0.07497750967741013,0.017867784947156906
2025-07-15,05:37:32.8,-0.040901895612478256,0.07497669756412506,0.017871206626296043
2025-07-15,05:37:32.8,-6.50885534286499,1.5945725440979004,-0.484416663646698
2025-07-15,05:37:33.1,-0.040901895612478256,0.07498084753751755,0.017853762954473495
2025-07-15,05:37:33.1,-6.50885534286499,1.6617268323898315,-0.12643085420131683
2025-07-15,05:37:33.5,-0.040901895612478256,0.07497739791870117,0.017868272960186005
2025-07-15,05:37:33.5,-6.50885534286499,1.619463324546814,-0.3932674527168274
2025-07-15,05:37:33.5,-5.963496685028076,3.792692184448242,-0.0816299170255661
2025-07-15,05:37:33.8,-0.040901895612478256,0.07497970759868622,0.017858557403087616
2025-07-15,05:37:33.8,-6.298892021179199,2.291480779647827,-0.4643193483352661
2025-07-15,05:37:33.8,-5.963496685028076,3.7850654125213623,-0.25388485193252563
2025-07-15,05:37:33.8,-0.19769249856472015,0.26829999685287476,1.2205510139465332
2025-07-15,05:37:33.8,0.47446197271347046,1.1625394821166992,-0.15556254982948303
2025-07-15,05:37:34.1,-0.040901895612478256,0.07497633248567581,0.017872735857963562
2025-07-15,05:37:34.1,6.50885534286499,1.5526669025421143,-0.6054307222366333
2025-07-15,05:37:34.1,-5.963496685028076,3.7935702800750732,-0.0015385019360110164
2025-07-15,05:37:34.1,-0.2863132655620575,0.6497254967689514,1.0995442867279053
2025-07-15,05:37:34.5,-0.040901895612478256,0.07498113065958023,0.017852576449513435
2025-07-15,05:37:34.5,-4.829150676727295,0.3636905550956726,-4.6572041511535645
2025-07-15,05:37:34.5,6.088929176330566,2.506336212158203,1.3363151550292969
2025-07-15,05:37:34.5,-5.742626190185547,4.117496490478516,0.15145397186279297
2025-07-15,05:37:34.8,-0.040901895612478256,0.07497934252023697,0.017860086634755135
2025-07-15,05:37:34.8,-5.705814361572266,2.854175329208374,-2.2423319816589355
2025-07-15,05:37:34.8,-5.963496685028076,3.789752960205078,0.1701451689004898
2025-07-15,05:37:34.8,-0.12270568311214447,0.8351094126701355,1.0003257989883423
2025-07-15,05:37:35.1,-0.040901895612478256,0.07498020678758621,0.017856476828455925
2025-07-15,05:37:35.1,-5.963496685028076,3.7912049293518066,0.13395246863365173
2025-07-15,05:37:35.1,-0.040901895612478256,0.2961147129535675,-1.2742681503295898
2025-07-15,05:37:35.1,0.6135284304618835,1.1487054824829102,0.131051704287529
2025-07-15,05:37:35.5,-0.040901895612478256,0.07497812062501907,0.017865225672721863
2025-07-15,05:37:35.5,-0.9066587090492249,0.5784096717834473,-1.0840450525283813
2025-07-15,05:37:35.5,-5.669003009796143,3.5695600509643555,-0.512992799282074
2025-07-15,05:37:35.5,-5.742626190185547,4.120227336883545,-0.02099473774433136
2025-07-15,05:37:35.8,-0.040901895612478256,0.07497783750295639,0.017866401001811028
2025-07-15,05:37:35.8,-0.9066587090492249,0.40123188495635986,-1.1613459587097168
2025-07-15,05:37:35.8,-5.459039688110352,3.905306577682495,-0.29997172951698303
2025-07-15,05:37:35.8,-5.521756172180176,4.407341480255127,0.2000558078289032
2025-07-15,05:37:36.1,-0.040901895612478256,0.07497803866863251,0.017865559086203575
2025-07-15,05:37:36.1,-5.669003009796143,3.6043455600738525,-0.11667854338884354
2025-07-15,05:37:36.1,-5.742626190185547,4.1199493408203125,0.05227789282798767
2025-07-15,05:37:36.5,-0.040901895612478256,0.07497848570346832,0.01786368526518345
2025-07-15,05:37:36.5,-5.669003009796143,3.5955355167388916,-0.2775692939758301
2025-07-15,05:37:36.5,-5.742626190185547,4.11940336227417,0.08503635972738266
2025-07-15,05:37:36.8,-0.040901895612478256,0.07497767359018326,0.01786709763109684
2025-07-15,05:37:36.8,-5.669003009796143,3.603158950805664,0.14888615906238556
2025-07-15,05:37:36.8,-5.521756172180176,4.410237789154053,0.12035112828016281
2025-07-15,05:37:37.1,-0.040901895612478256,0.07497929781675339,0.017860284075140953
2025-07-15,05:37:37.1,-5.669003009796143,3.5985934734344482,-0.2346193790435791
2025-07-15,05:37:37.1,-5.521756172180176,4.409036159515381,0.15836122632026672
2025-07-15,05:37:37.5,-0.040901895612478256,0.07497836649417877,0.017864184454083443
2025-07-15,05:37:37.5,-5.459039688110352,3.9042088985443115,-0.31393539905548096
2025-07-15,05:37:37.5,-5.521756172180176,4.399878025054932,0.32519686222076416
2025-07-15,05:37:37.5,-6.593385219573975,4.73048210144043,-0.04461923986673355
2025-07-15,05:37:37.5,-0.03953849896788597,0.5546343922615051,-1.1364986896514893
2025-07-15,05:37:37.5,0.47446197271347046,1.172755479812622,0.01850355975329876
2025-07-15,05:37:37.8,-0.040901895612478256,0.07497502118349075,0.01787821762263775
2025-07-15,05:37:37.8,-5.459039688110352,3.916679859161377,-0.031959328800439835
2025-07-15,05:37:37.8,-5.3008856773376465,4.644994735717773,0.5283060669898987
2025-07-15,05:37:37.8,-0.040901895612478256,0.5113164782524109,1.204158902168274
2025-07-15,05:37:38.1,-0.040901895612478256,0.07497832179069519,0.01786438189446926
2025-07-15,05:37:38.1,-4.159722805023193,2.6393988132476807,-0.18865858018398285
2025-07-15,05:37:38.1,-5.459039688110352,3.895656108856201,0.4065287113189697
2025-07-15,05:37:38.1,-5.521756172180176,4.376869201660156,0.5547049641609192
2025-07-15,05:37:38.1,-6.271623611450195,5.006783485412598,0.20609675347805023
2025-07-15,05:37:38.1,0.08180379122495651,0.41740378737449646,1.237820029258728
2025-07-15,05:37:38.1,-0.6544303297996521,1.114868402481079,-0.20470859110355377
2025-07-15,05:37:38.5,-0.040901895612478256,0.07497588545084,0.01787460781633854
2025-07-15,05:37:38.5,-0.9816455245018005,0.6067872643470764,-1.5882987976074219
2025-07-15,05:37:38.5,-1.7178796529769897,0.9246097803115845,-0.2202223241329193
2025-07-15,05:37:38.5,-4.005659103393555,2.8715641498565674,0.11884841322898865
2025-07-15,05:37:38.5,-3.9538497924804688,3.1235711574554443,0.4726170599460602
2025-07-15,05:37:38.8,-0.040901895612478256,0.07497836649417877,0.017864175140857697
2025-07-15,05:37:38.8,-1.0429983139038086,0.5111551284790039,-1.582841396331787
2025-07-15,05:37:38.8,-1.7178796529769897,0.9438051581382751,-0.11239658296108246
2025-07-15,05:37:38.8,-4.005659103393555,2.873971939086914,0.017058776691555977
2025-07-15,05:37:38.8,-5.663549423217773,1.4264572858810425,0.2607739269733429
2025-07-15,05:37:39.2,-0.040901895612478256,0.07497653365135193,0.01787189207971096
2025-07-15,05:37:39.2,-4.005659103393555,2.872450113296509,-0.09506039321422577
2025-07-15,05:37:39.2,-3.9879348278045654,3.1738054752349854,0.2825436294078827
2025-07-15,05:37:39.2,-5.439952373504639,1.9869493246078491,0.3595818281173706
2025-07-15,05:37:39.5,-0.040901895612478256,0.07497815787792206,0.017865069210529327
2025-07-15,05:37:39.5,-1.5338211059570312,1.1869844198226929,-0.30491387844085693
2025-07-15,05:37:39.5,-1.1657040119171143,1.199906587600708,-1.0275554656982422
2025-07-15,05:37:39.5,-4.005659103393555,2.872785806655884,-0.08430653810501099
2025-07-15,05:37:39.5,-4.112003803253174,2.9017529487609863,0.5331477522850037
2025-07-15,05:37:39.5,-0.16906116902828217,0.10721804946660995,1.3375911712646484
2025-07-15,05:37:39.8,-0.040901895612478256,0.07497750967741013,0.017867794260382652
2025-07-15,05:37:39.8,-4.005659103393555,2.8644139766693115,-0.23481707274913788
2025-07-15,05:37:39.8,-5.663549423217773,1.4071450233459473,0.3503227233886719
2025-07-15,05:37:39.8,-4.409224510192871,5.017910957336426,0.7223759889602661
2025-07-15,05:37:40.1,-0.040901895612478256,0.07497929781675339,0.01786026358604431
2025-07-15,05:37:40.1,-4.005659103393555,2.8624939918518066,-0.25716638565063477
2025-07-15,05:37:40.1,-4.112003803253174,2.8893282413482666,0.5968234539031982
2025-07-15,05:37:40.1,-5.480854034423828,1.919989824295044,0.6726456880569458
2025-07-15,05:37:40.5,-0.040901895612478256,0.074979268014431,0.01786040887236595
2025-07-15,05:37:40.5,-4.159722805023193,2.6459007263183594,-0.0350249744951725
2025-07-15,05:37:40.5,-5.480854034423828,2.027998685836792,0.16135384142398834
2025-07-15,05:37:40.8,-0.040901895612478256,0.07497963309288025,0.017858870327472687
2025-07-15,05:37:40.8,-1.7178796529769897,0.9504656195640564,-0.0040316167287528515
2025-07-15,05:37:40.8,-1.0429983139038086,0.6636807322502136,-1.5251866579055786
2025-07-15,05:37:40.8,-4.005659103393555,2.8698391914367676,-0.1550123691558838
2025-07-15,05:37:40.8,-3.9538497924804688,3.1114861965179443,0.5465508699417114
2025-07-15,05:37:40.8,-5.663549423217773,1.4467805624008179,0.09802621603012085
2025-07-15,05:37:41.1,-0.040901895612478256,0.07497502863407135,0.017878197133541107
2025-07-15,05:37:41.1,-0.9325632452964783,1.0468636751174927,-0.7080181837081909
2025-07-15,05:37:41.1,-3.851595163345337,2.9116227626800537,0.9964827299118042
2025-07-15,05:37:41.1,-3.919764995574951,3.122337579727173,0.24441950023174286
2025-07-15,05:37:41.5,-0.040901895612478256,0.07497746497392654,0.01786797121167183
2025-07-15,05:37:41.5,-0.883480966091156,1.023363471031189,-0.7994224429130554
2025-07-15,05:37:41.5,-4.0765557289123535,2.850613594055176,0.6549690961837769
2025-07-15,05:37:41.8,-0.040901895612478256,0.07497669756412506,0.017871186137199402
2025-07-15,05:37:41.8,-0.8343986868858337,1.1507292985916138,-0.6681978702545166
2025-07-15,05:37:41.8,-3.762974262237549,3.269667387008667,0.5679705739021301
2025-07-15,05:37:42.1,-0.040901895612478256,0.07497653365135193,0.017871882766485214
2025-07-15,05:37:42.1,-0.883480966091156,0.9765026569366455,-0.8560323715209961
2025-07-15,05:37:42.1,-3.697531223297119,3.1490137577056885,0.8469272255897522
2025-07-15,05:37:42.1,-4.343781471252441,2.6726951599121094,0.7014802098274231
2025-07-15,05:37:42.5,-0.040901895612478256,0.07497552037239075,0.017876125872135162
2025-07-15,05:37:42.5,-0.883480966091156,0.8832225203514099,-0.9519805312156677
2025-07-15,05:37:42.5,-3.697531223297119,3.1685142517089844,0.7707738876342773
2025-07-15,05:37:42.5,-4.30696964263916,2.5664868354797363,0.9589864611625671
2025-07-15,05:37:42.8,-0.040901895612478256,0.07497750967741013,0.01786777377128601
2025-07-15,05:37:42.8,-0.8589398264884949,0.8650445938110352,-0.9195986986160278
2025-07-15,05:37:42.8,-3.8175101280212402,3.0312788486480713,0.33911508321762085
2025-07-15,05:37:42.8,-4.0765557289123535,2.821183204650879,0.7719513177871704
2025-07-15,05:37:42.8,0.0,0.5058221220970154,1.1597223281860352
2025-07-15,05:37:43.1,-0.040901895612478256,0.07497485727071762,0.017878903076052666
2025-07-15,05:37:43.1,-3.8175101280212402,3.0178542137145996,0.4429520070552826
2025-07-15,05:37:43.1,-3.7956957817077637,3.3186516761779785,0.43844741582870483
2025-07-15,05:37:43.1,-0.08180379122495651,0.4119163751602173,1.239656925201416
2025-07-15,05:37:43.5,-0.040901895612478256,0.07497681677341461,0.017870696261525154
2025-07-15,05:37:43.5,-0.9325632452964783,1.0311275720596313,-0.7307456731796265
2025-07-15,05:37:43.5,-3.8175101280212402,3.027632713317871,0.37025585770606995
2025-07-15,05:37:43.5,-3.9538497924804688,3.10721492767334,0.5703327059745789
2025-07-15,05:37:43.5,-5.439952373504639,1.9706896543502808,0.44005581736564636
2025-07-15,05:37:43.5,-0.08453058451414108,0.47476232051849365,1.263599157333374
2025-07-15,05:37:43.5,0.6339793801307678,1.1944656372070312,-0.023442380130290985
2025-07-15,05:37:43.8,-0.040901895612478256,0.07497438043355942,0.017880922183394432
2025-07-15,05:37:43.8,-0.9325632452964783,0.9823207259178162,-0.7951472997665405
2025-07-15,05:37:43.8,-3.8175101280212402,3.0370452404022217,0.28285494446754456
2025-07-15,05:37:43.8,-0.13088606297969818,0.5929268598556519,1.2571603059768677
2025-07-15,05:37:44.1,-0.040901895612478256,0.07497454434633255,0.01788022555410862
2025-07-15,05:37:44.1,-1.693338394165039,0.9968764185905457,-0.4081282913684845
2025-07-15,05:37:44.1,-3.851595163345337,3.0767157077789307,0.06592659652233124
2025-07-15,05:37:44.1,-4.147452354431152,2.922048568725586,0.5628229975700378
2025-07-15,05:37:44.1,-5.3008856773376465,4.529581546783447,1.1567083597183228
2025-07-15,05:37:44.5,-0.040901895612478256,0.07497719675302505,0.01786910556256771
2025-07-15,05:37:44.5,0.0,0.36091649532318115,-1.393775463104248
2025-07-15,05:37:44.5,-0.7198733687400818,1.2397464513778687,0.13297246396541595
2025-07-15,05:37:44.5,-0.8180378675460815,0.42445626854896545,-0.5833652019500732
2025-07-15,05:37:44.5,-4.466486930847168,3.203483819961548,-0.08692283183336258
2025-07-15,05:37:44.5,-5.459039688110352,3.904048442840576,0.3159249722957611
2025-07-15,05:37:44.5,-5.521756172180176,4.347342491149902,0.7518590092658997
2025-07-15,05:37:44.8,-0.040901895612478256,0.07497609406709671,0.017873713746666908
2025-07-15,05:37:44.8,0.0,0.427811861038208,1.374717354774475
2025-07-15,05:37:44.8,-4.638275146484375,2.9458577632904053,-0.16642089188098907
2025-07-15,05:37:44.8,-5.459039688110352,3.888763427734375,-0.4678899645805359
2025-07-15,05:37:44.8,-5.742626190185547,4.07498836517334,-0.6092501282691956
2025-07-15,05:37:44.8,-5.3008856773376465,4.647855758666992,-0.5025154948234558
2025-07-15,05:37:45.1,-0.040901895612478256,0.07497622072696686,0.017873214557766914
2025-07-15,05:37:45.1,-5.669003009796143,3.5514955520629883,-0.6259389519691467
2025-07-15,05:37:45.1,-6.222541809082031,3.4414849281311035,0.09617854654788971
2025-07-15,05:37:45.5,-0.040901895612478256,0.0749775618314743,0.017867565155029297
2025-07-15,05:37:45.5,-5.705814361572266,3.5168497562408447,-0.8978521227836609
2025-07-15,05:37:45.8,-0.040901895612478256,0.07497870177030563,0.017862770706415176
2025-07-15,05:37:45.8,-5.317246437072754,2.073385715484619,-3.708184003829956
2025-07-15,05:37:45.8,5.955316066741943,3.0576817989349365,1.2277860641479492
2025-07-15,05:37:46.1,-0.040901895612478256,0.07497870177030563,0.017862780019640923
2025-07-15,05:37:46.1,6.16800594329834,2.6413421630859375,-1.140912652015686
2025-07-15,05:37:46.1,0.0,0.5487417578697205,1.331072211265564
2025-07-15,05:37:46.1,0.5848971009254456,1.3123582601547241,0.09209606796503067
2025-07-15,05:37:46.5,-0.040901895612478256,0.07497486472129822,0.017878882586956024
2025-07-15,05:37:46.5,6.593385696411133,1.5620805025100708,-0.64018315076828
2025-07-15,05:37:46.8,-0.040901895612478256,0.0749749168753624,0.017878685146570206
2025-07-15,05:37:47.1,-0.040901895612478256,0.07497438043355942,0.017880911007523537
2025-07-15,05:37:47.1,0.0,0.44612449407577515,-1.4603816270828247
2025-07-15,05:37:47.5,-0.040901895612478256,0.0749753937125206,0.01787666790187359
2025-07-15,05:37:47.8,-0.040901895612478256,0.07497294992208481,0.017886903136968613
2025-07-15,05:37:47.8,-4.775978088378906,1.2214316129684448,0.05872660130262375
2025-07-15,05:37:47.8,-6.222541809082031,3.398297071456909,-0.5519472360610962
2025-07-15,05:37:48.1,-0.040901895612478256,0.07497405260801315,0.017882294952869415
2025-07-15,05:37:48.1,0.0,0.34897664189338684,-1.486592411994934
2025-07-15,05:37:48.1,-4.775978088378906,1.2225724458694458,-0.025708645582199097
2025-07-15,05:37:48.1,-5.955316066741943,3.0494227409362793,-1.2481573820114136
2025-07-15,05:37:48.1,-6.000308036804199,3.762382745742798,-0.6433334350585938
2025-07-15,05:37:48.5,-0.040901895612478256,0.07497388869524002,0.017882991582155228
2025-07-15,05:37:48.5,-5.49448823928833,3.8540682792663574,-0.8291216492652893
2025-07-15,05:37:48.5,-5.919867992401123,4.0540056228637695,1.2672276496887207
2025-07-15,05:37:48.5,0.0,0.2820490896701813,1.5007297992706299
2025-07-15,05:37:48.5,-4.775978088378906,1.2180085182189941,0.108624666929245
2025-07-15,05:37:48.8,-0.040901895612478256,0.0749753937125206,0.01787666790187359
2025-07-15,05:37:48.8,-6.8837890625,4.353725910186768,-0.46978759765625
2025-07-15,05:37:48.8,-4.785521984100342,1.7632949352264404,0.21463505923748016
2025-07-15,05:37:48.8,-5.565384864807129,3.372361660003662,-2.1382510662078857
2025-07-15,05:37:49.1,-0.040901895612478256,0.07497237622737885,0.017889315262436867
2025-07-15,05:37:49.1,0.0,0.25547003746032715,-1.5497169494628906
2025-07-15,05:37:49.1,-5.283161640167236,4.149664402008057,-0.7740634679794312
2025-07-15,05:37:49.5,-0.040901895612478256,0.074969582259655,0.017901018261909485
2025-07-15,05:37:49.5,-3.970210552215576,2.848585844039917,-0.004441024269908667
2025-07-15,05:37:49.5,-3.919764995574951,3.1217422485351562,-0.2519090175628662
2025-07-15,05:37:49.8,-0.040901895612478256,0.07497056573629379,0.01789690926671028
2025-07-15,05:37:49.8,-3.919764995574951,3.1198995113372803,0.2737902104854584
2025-07-15,05:37:49.8,-4.05610466003418,3.071587085723877,1.0335856676101685
2025-07-15,05:37:49.8,-5.175453186035156,3.4771792888641357,1.3031173944473267
2025-07-15,05:37:49.8,-3.851595163345337,3.0740561485290527,-0.14389412105083466
2025-07-15,05:37:50.1,-0.040901895612478256,0.07497154921293259,0.01789279095828533
2025-07-15,05:37:50.1,-0.8507593870162964,1.3305491209030151,-1.3752907514572144
2025-07-15,05:37:50.1,-3.9538497924804688,3.1374197006225586,-0.36967676877975464
2025-07-15,05:37:50.1,-5.175453186035156,3.4991283416748047,1.2429770231246948
2025-07-15,05:37:50.1,-3.851595163345337,3.0645666122436523,-0.2809920012950897
2025-07-15,05:37:50.5,-0.040901895612478256,0.07497037202119827,0.017897721379995346
2025-07-15,05:37:50.5,-5.175453186035156,3.51322865486145,1.2025452852249146
2025-07-15,05:37:50.5,-4.05610466003418,3.121778964996338,0.8703116178512573
2025-07-15,05:37:50.5,-3.8175101280212402,3.0376620292663574,-0.2761520445346832
2025-07-15,05:37:50.5,-3.919764995574951,3.1263582706451416,-0.18605844676494598
2025-07-15,05:37:50.8,-0.040901895612478256,0.07497187703847885,0.017891395837068558
2025-07-15,05:37:50.8,-5.179543495178223,2.2921533584594727,0.7639915347099304
2025-07-15,05:37:50.8,-4.976397514343262,3.6758899688720703,1.5157532691955566
2025-07-15,05:37:50.8,-3.851595163345337,3.0247628688812256,0.5668643712997437
2025-07-15,05:37:50.8,-3.7956957817077637,3.3225250244140625,0.4080599248409271
2025-07-15,05:37:51.1,-0.040901895612478256,0.07497166842222214,0.017892301082611084
2025-07-15,05:37:51.1,-3.919764995574951,3.124946355819702,0.20843249559402466
2025-07-15,05:37:51.1,-5.175453186035156,3.4992518424987793,1.2426292896270752
2025-07-15,05:37:51.1,-3.8175101280212402,3.0120742321014404,0.48068615794181824
2025-07-15,05:37:51.5,-0.040901895612478256,0.07497051358222961,0.0178971067070961
2025-07-15,05:37:51.5,-3.730252742767334,3.2487030029296875,0.5182096362113953
2025-07-15,05:37:51.5,-5.175453186035156,3.5681612491607666,1.0281610488891602
2025-07-15,05:37:51.5,-0.32721516489982605,1.0402404069900513,1.3624868392944336
2025-07-15,05:37:51.5,-4.022019863128662,3.154292106628418,0.6144995093345642
2025-07-15,05:37:51.5,-3.9879348278045654,3.0676465034484863,0.8616363406181335
2025-07-15,05:37:51.8,-0.040901895612478256,0.07497020065784454,0.01789841800928116
2025-07-15,05:37:51.8,-3.970210552215576,2.8182859420776367,-0.4143969714641571
2025-07-15,05:37:51.8,-4.785521984100342,2.744335412979126,1.3175437450408936
2025-07-15,05:37:51.8,-3.697531223297119,3.17562198638916,0.7409448623657227
2025-07-15,05:37:51.8,-3.8611388206481934,3.249089241027832,1.0192337036132812
2025-07-15,05:37:52.1,-0.040901895612478256,0.07497003674507141,0.01789911463856697
2025-07-15,05:37:52.1,-3.919764995574951,3.1121976375579834,-0.35065436363220215
2025-07-15,05:37:52.1,-4.822333335876465,3.0351781845092773,0.4451020359992981
2025-07-15,05:37:52.1,-3.546194314956665,5.65166711807251,-0.2032761424779892
2025-07-15,05:37:52.1,-3.8175101280212402,3.0427439212799072,0.21297752857208252
2025-07-15,05:37:52.5,-0.040901895612478256,0.07496824115514755,0.01790664531290531
2025-07-15,05:37:52.5,-3.970210552215576,2.768336057662964,0.6713991165161133
2025-07-15,05:37:52.5,-4.859145164489746,3.057265281677246,0.45581671595573425
2025-07-15,05:37:52.8,-0.040901895612478256,0.07497264444828033,0.017888182774186134
2025-07-15,05:37:52.8,-3.4807512760162354,2.8998918533325195,1.7110110521316528
2025-07-15,05:37:52.8,-3.697531223297119,3.071560859680176,1.0950287580490112
2025-07-15,05:37:53.1,-0.040901895612478256,0.07497171312570572,0.01789209246635437
2025-07-15,05:37:53.1,-3.8175101280212402,2.9288389682769775,0.8517930507659912
2025-07-15,05:37:53.1,-4.822333335876465,3.0667073726654053,0.07568689435720444
2025-07-15,05:37:53.5,-0.040901895612478256,0.07497166842222214,0.017892291769385338
2025-07-15,05:37:53.5,-3.8175101280212402,3.0314180850982666,0.3378661870956421
2025-07-15,05:37:53.5,-4.643728733062744,3.0935373306274414,1.2373889684677124
2025-07-15,05:37:53.8,-0.040901895612478256,0.07496888935565948,0.017903931438922882
2025-07-15,05:37:53.8,-3.6320881843566895,3.163054943084717,0.5055481791496277
2025-07-15,05:37:53.8,-4.859145164489746,2.9823195934295654,-0.8126558065414429
2025-07-15,05:37:54.1,-0.040901895612478256,0.07496773451566696,0.017908746376633644
2025-07-15,05:37:54.1,-3.9347622394561768,2.8228156566619873,-0.04378741979598999
2025-07-15,05:37:54.1,-3.851595163345337,2.699089527130127,1.478324055671692
2025-07-15,05:37:54.5,-0.040901895612478256,0.07496965676546097,0.01790071651339531
2025-07-15,05:37:54.5,-0.797586977481842,0.6153645515441895,1.3712579011917114
2025-07-15,05:37:54.5,-1.3824840784072876,0.9791252613067627,-0.15880219638347626
2025-07-15,05:37:54.5,-3.6648097038269043,3.0370051860809326,1.1058040857315063
2025-07-15,05:37:54.8,-0.040901895612478256,0.07496970146894455,0.01790051907300949
2025-07-15,05:37:54.8,-3.9347622394561768,2.809866428375244,0.27359864115715027
2025-07-15,05:37:54.8,-0.05044567212462425,0.777366042137146,1.4138590097427368
2025-07-15,05:37:55.2,-0.040901895612478256,0.07497003674507141,0.017899125814437866
2025-07-15,05:37:55.2,-0.9734651446342468,1.1357172727584839,-1.0584043264389038
2025-07-15,05:37:55.2,-4.005659103393555,2.8665006160736084,0.20779959857463837
2025-07-15,05:37:55.2,-5.033659934997559,3.6105823516845703,-0.08592107146978378
2025-07-15,05:37:55.5,-0.040901895612478256,0.07496797293424606,0.017907747998833656
2025-07-15,05:37:55.5,-3.8856799602508545,3.050713062286377,-0.5762280225753784
2025-07-15,05:37:55.5,-4.112003803253174,2.9460511207580566,-0.15874041616916656
2025-07-15,05:37:55.8,-0.040901895612478256,0.07496682554483414,0.017912553623318672
2025-07-15,05:37:55.8,-4.112003803253174,2.9337527751922607,-0.3122682273387909
2025-07-15,05:37:55.8,-5.459039688110352,3.6172897815704346,-1.5022038221359253
2025-07-15,05:37:56.1,-0.040901895612478256,0.07496819645166397,0.01790684275329113
2025-07-15,05:37:56.1,-4.233345985412598,2.611765146255493,-0.6563190221786499
2025-07-15,05:37:56.1,-5.669003009796143,3.4464972019195557,-1.0614033937454224
2025-07-15,05:37:56.5,-0.040901895612478256,0.07496850192546844,0.01790553331375122
2025-07-15,05:37:56.8,-0.040901895612478256,0.07496768981218338,0.017908943817019463
2025-07-15,05:37:56.8,-5.459039688110352,3.4481630325317383,-1.8578412532806396
2025-07-15,05:37:56.8,-5.963496685028076,3.793513536453247,-0.020831283181905746
2025-07-15,05:37:57.1,-0.040901895612478256,0.07496896386146545,0.017903629690408707
