Date,Time,X,Y,Z
2025-07-15,05:15:38.7,0.6898786425590515,1.8772034645080566,-0.16703587770462036
2025-07-15,05:15:38.7,0.6407963633537292,1.7302998304367065,0.8945341110229492
2025-07-15,05:15:38.7,0.0,1.825986385345459,-0.9330177903175354
2025-07-15,05:15:38.7,0.5235442519187927,1.9078052043914795,0.6868463158607483
2025-07-15,05:15:38.7,0.2672257125377655,2.0253539085388184,0.629876971244812
2025-07-15,05:15:38.7,0.20450946688652039,2.03092098236084,0.769540011882782
2025-07-15,05:15:38.7,0.06953322142362595,1.8532322645187378,1.229472041130066
2025-07-15,05:15:38.7,0.7648654580116272,2.0687975883483887,0.29319438338279724
2025-07-15,05:15:38.7,0.5671729445457458,2.059288501739502,0.764596700668335
2025-07-15,05:15:38.7,0.6503401398658752,2.173696517944336,0.44601237773895264
2025-07-15,05:15:38.7,0.7362341284751892,2.2003276348114014,0.40867286920547485
2025-07-15,05:15:38.7,0.7744092345237732,2.9520580768585205,0.530093789100647
2025-07-15,05:15:38.7,0.883480966091156,2.9810585975646973,0.4475501775741577
2025-07-15,05:15:38.7,-0.4621914029121399,4.882842540740967,0.4995362162590027
2025-07-15,05:15:38.7,-0.040901895612478256,0.07090901583433151,0.030212508514523506
2025-07-15,05:15:38.7,0.28904005885124207,2.019150972366333,1.0891791582107544
2025-07-15,05:15:38.7,-0.020450947806239128,0.03800218179821968,0.006407449953258038
2025-07-15,05:15:38.7,-0.040901895612478256,0.07639180123806,0.010255618952214718
2025-07-15,05:15:38.7,-0.061352841556072235,0.11466209590435028,0.014818651601672173
2025-07-15,05:15:38.7,-0.10634492337703705,0.22610940039157867,0.07803807407617569
2025-07-15,05:15:38.7,0.27267929911613464,2.0763349533081055,0.6108475923538208
2025-07-15,05:15:39.1,-0.020450947806239128,0.037288591265678406,0.00973561778664589
2025-07-15,05:15:39.1,-0.04362868890166283,0.07445282489061356,0.012929205782711506
2025-07-15,05:15:39.1,-0.061352841556072235,0.11287050694227219,0.02504473365843296
2025-07-15,05:15:39.1,-0.08180379122495651,0.15250816941261292,0.02246764488518238
2025-07-15,05:15:39.1,-0.12270568311214447,0.22142527997493744,0.06662435084581375
2025-07-15,05:15:39.1,0.5521755814552307,1.7807118892669678,0.6153692007064819
2025-07-15,05:15:39.1,1.0429983139038086,1.6572959423065186,-0.14155055582523346
2025-07-15,05:15:39.1,0.2508649528026581,1.9727239608764648,0.2704688012599945
2025-07-15,05:15:39.1,1.379757285118103,1.405727744102478,-0.3846108913421631
2025-07-15,05:15:39.1,0.3203981816768646,1.9600025415420532,0.5103759169578552
2025-07-15,05:15:39.1,0.32721516489982605,1.970213770866394,0.629892885684967
2025-07-15,05:15:39.1,1.5051897764205933,1.4560009241104126,0.006513746455311775
2025-07-15,05:15:39.1,0.534451425075531,2.0520076751708984,0.27173468470573425
2025-07-15,05:15:39.1,0.27267929911613464,2.1388726234436035,0.3309473395347595
2025-07-15,05:15:39.1,0.20859965682029724,2.173187255859375,0.4297085106372833
2025-07-15,05:15:39.1,0.677608072757721,2.994056463241577,0.4145200550556183
2025-07-15,05:15:39.1,0.6966956257820129,3.0883805751800537,0.34651467204093933
2025-07-15,05:15:39.1,-0.020450947806239128,0.03626764565706253,0.013033770956099033
2025-07-15,05:15:39.1,-0.040901895612478256,0.07336415350437164,0.0236344151198864
2025-07-15,05:15:39.1,-0.061352841556072235,0.11011776328086853,0.03522879630327225
2025-07-15,05:15:39.1,-0.08725737780332565,0.14965060353279114,0.021124595776200294
2025-07-15,05:15:39.1,-0.11452530324459076,0.21300062537193298,0.10019644349813461
2025-07-15,05:15:39.1,0.5521755814552307,1.7078684568405151,0.7954868078231812
2025-07-15,05:15:39.1,1.1043511629104614,1.616227149963379,-0.1507643461227417
2025-07-15,05:15:39.1,0.2508649528026581,1.939157247543335,0.45217493176460266
2025-07-15,05:15:39.1,1.317041039466858,1.4970104694366455,-0.22822941839694977
2025-07-15,05:15:39.1,0.3203981816768646,1.9114102125167847,0.6697795391082764
2025-07-15,05:15:39.1,0.32721516489982605,1.9192743301391602,0.7712932825088501
2025-07-15,05:15:39.1,1.5051897764205933,1.4363210201263428,0.23866894841194153
2025-07-15,05:15:39.1,0.534451425075531,2.0328989028930664,0.38973960280418396
2025-07-15,05:15:39.1,0.27267929911613464,2.1134369373321533,0.46656882762908936
2025-07-15,05:15:39.1,0.20859965682029724,2.144859552383423,0.5540478229522705
2025-07-15,05:15:39.1,0.5808069109916687,2.968635320663452,0.6672499775886536
2025-07-15,05:15:39.1,0.6966956257820129,3.0541117191314697,0.5749509930610657
2025-07-15,05:15:39.1,0.7062394022941589,3.0746326446533203,0.6864555478096008
2025-07-15,05:15:39.1,-0.040901895612478256,0.07079438865184784,0.030480138957500458
2025-07-15,05:15:39.1,-0.040901895612478256,0.07699611783027649,0.0035330860409885645
2025-07-15,05:15:39.1,0.4253796935081482,0.08325665444135666,0.2936307489871979
2025-07-15,05:15:39.1,0.19632908701896667,0.4846363365650177,-0.026097595691680908
2025-07-15,05:15:39.1,-0.020450947806239128,0.03799912706017494,0.006425543688237667
2025-07-15,05:15:39.1,-0.040901895612478256,0.0763910561800003,0.010261173360049725
2025-07-15,05:15:39.1,-0.061352841556072235,0.11466112732887268,0.014826219528913498
2025-07-15,05:15:39.1,-0.12270568311214447,0.22632522881031036,0.047379881143569946
2025-07-15,05:15:39.1,0.3203981816768646,2.0004115104675293,0.3169344663619995
2025-07-15,05:15:39.1,1.5379111766815186,1.0658822059631348,-0.8387330174446106
2025-07-15,05:15:39.1,0.601257860660553,2.0475380420684814,0.12763260304927826
2025-07-15,05:15:39.1,0.27267929911613464,2.155653715133667,0.19354313611984253
2025-07-15,05:15:39.1,0.20859965682029724,2.194065809249878,0.3057247996330261
2025-07-15,05:15:39.4,-0.020450947806239128,0.03729027882218361,0.009729147888720036
2025-07-15,05:15:39.4,-0.04362868890166283,0.07445254176855087,0.01293082907795906
2025-07-15,05:15:39.4,-0.061352841556072235,0.11287610232830048,0.025019504129886627
2025-07-15,05:15:39.4,-0.08180379122495651,0.152624249458313,0.021665098145604134
2025-07-15,05:15:39.4,-0.12270568311214447,0.22115236520767212,0.0675247311592102
2025-07-15,05:15:39.4,0.44855743646621704,1.8914679288864136,0.6526055335998535
2025-07-15,05:15:39.4,0.20041927695274353,2.0808584690093994,0.44729602336883545
2025-07-15,05:15:39.4,0.13633964955806732,2.098332405090332,0.5805766582489014
2025-07-15,05:15:39.4,0.1390664428472519,2.1329469680786133,0.6181455254554749
2025-07-15,05:15:39.4,-0.020450947806239128,0.036270733922719955,0.01302516832947731
2025-07-15,05:15:39.4,-0.040901895612478256,0.07336853444576263,0.02362081967294216
2025-07-15,05:15:39.4,-0.061352841556072235,0.11013562977313995,0.03517289087176323
2025-07-15,05:15:39.4,-0.08725737780332565,0.14980769157409668,0.01998007483780384
2025-07-15,05:15:39.4,-0.12270568311214447,0.21403546631336212,0.08750300854444504
2025-07-15,05:15:39.4,0.5017299056053162,1.6501331329345703,1.02618408203125
2025-07-15,05:15:39.4,-0.06271623820066452,2.0027647018432617,-0.11280916631221771
2025-07-15,05:15:39.4,0.44855743646621704,1.828152060508728,0.8132680058479309
2025-07-15,05:15:39.4,0.13361285626888275,2.0502099990844727,0.5907626748085022
2025-07-15,05:15:39.4,0.20450946688652039,2.051983594894409,0.7114740014076233
2025-07-15,05:15:39.4,0.1390664428472519,2.0721778869628906,0.7985268235206604
2025-07-15,05:15:39.4,-0.04362868890166283,0.07090054452419281,0.02614383026957512
2025-07-15,05:15:39.4,-0.020450947806239128,0.03800076246261597,0.006415864918380976
2025-07-15,05:15:39.4,-0.040901895612478256,0.07639147341251373,0.010258042253553867
2025-07-15,05:15:39.4,-0.061352841556072235,0.11466290801763535,0.014812363311648369
2025-07-15,05:15:39.4,-0.12270568311214447,0.22639797627925873,0.04703100025653839
2025-07-15,05:15:39.4,0.20450946688652039,2.1296589374542236,0.425892174243927
2025-07-15,05:15:39.4,0.20859965682029724,2.1610543727874756,0.48706817626953125
2025-07-15,05:15:39.4,-0.5562657713890076,0.7083979845046997,-2.0346121788024902
2025-07-15,05:15:41.2,-0.020450947806239128,0.037287406623363495,0.009740153327584267
2025-07-15,05:15:41.2,-0.04362868890166283,0.07445161789655685,0.012936164624989033
2025-07-15,05:15:41.2,-0.061352841556072235,0.112869493663311,0.02504928968846798
2025-07-15,05:15:41.2,-0.08180379122495651,0.15255187451839447,0.02216898649930954
2025-07-15,05:15:41.2,-0.12270568311214447,0.2211436927318573,0.06755315512418747
2025-07-15,05:15:41.2,0.44855743646621704,1.8565852642059326,0.7460803985595703
2025-07-15,05:15:41.2,0.32721516489982605,1.9576947689056396,0.667786180973053
2025-07-15,05:15:41.2,0.20041927695274353,2.046971321105957,0.5830556750297546
2025-07-15,05:15:41.2,0.3408491313457489,2.0913338661193848,0.5184594392776489
2025-07-15,05:15:41.2,0.4171993136405945,2.1259765625,0.5070244073867798
2025-07-15,05:15:41.2,0.4253796935081482,2.165142774581909,0.5274190902709961
2025-07-15,05:15:41.2,0.505820095539093,2.162090301513672,0.6452419757843018
2025-07-15,05:15:41.2,0.40901893377304077,4.279400825500488,0.7443476319313049
2025-07-15,05:15:41.2,0.4131091237068176,4.358818531036377,0.4972534775733948
2025-07-15,05:15:41.2,-0.020450947806239128,0.036263130605220795,0.013046326115727425
2025-07-15,05:15:41.2,-0.040901895612478256,0.07336394488811493,0.023635070770978928
2025-07-15,05:15:41.2,-0.061352841556072235,0.11013183742761612,0.03518478199839592
2025-07-15,05:15:41.2,-0.08725737780332565,0.1497655063867569,0.02029390074312687
2025-07-15,05:15:41.2,-0.11452530324459076,0.2127683460712433,0.10068877041339874
2025-07-15,05:15:41.2,0.44855743646621704,1.8123582601547241,0.8478811383247375
2025-07-15,05:15:41.2,0.39265817403793335,1.8675439357757568,0.8623666167259216
2025-07-15,05:15:41.2,0.13361285626888275,2.012545585632324,0.7085345983505249
2025-07-15,05:15:41.2,0.27267929911613464,2.053345203399658,0.6841601729393005
2025-07-15,05:15:41.2,0.3476661145687103,2.095712423324585,0.6618338227272034
2025-07-15,05:15:41.2,0.496276319026947,2.0943377017974854,0.717231810092926
2025-07-15,05:15:41.2,0.4335600733757019,2.1110403537750244,0.8380694389343262
2025-07-15,05:15:41.2,0.40901893377304077,4.240335464477539,0.9417442679405212
2025-07-15,05:15:41.2,0.4131091237068176,4.322382926940918,0.7507091164588928
2025-07-15,05:15:41.2,-0.040901895612478256,0.07699425518512726,0.003573420224711299
2025-07-15,05:15:41.2,-0.020450947806239128,0.03800018131732941,0.0064193131402134895
2025-07-15,05:15:41.2,-0.040901895612478256,0.07639149576425552,0.010257896967232227
2025-07-15,05:15:41.2,-0.061352841556072235,0.11466068774461746,0.014829604886472225
2025-07-15,05:15:41.2,-0.12270568311214447,0.2260296493768692,0.048770464956760406
2025-07-15,05:15:41.2,0.20041927695274353,2.0789170265197754,0.4562338590621948
2025-07-15,05:15:41.2,0.3408491313457489,2.119954824447632,0.38505813479423523
2025-07-15,05:15:41.2,0.4171993136405945,2.15692400932312,0.3528870642185211
2025-07-15,05:15:41.2,0.496276319026947,2.186157464981079,0.34840673208236694
2025-07-15,05:15:41.2,0.505820095539093,2.214906930923462,0.43030211329460144
2025-07-15,05:15:41.2,0.40901893377304077,4.311936378479004,0.5239565968513489
2025-07-15,05:15:41.2,0.4131091237068176,4.3795952796936035,0.25632792711257935
2025-07-15,05:15:41.3,-0.020450947806239128,0.037286438047885895,0.009743856266140938
2025-07-15,05:15:41.3,-0.04362868890166283,0.07445046305656433,0.012942790985107422
2025-07-15,05:15:41.3,-0.061352841556072235,0.1128854900598526,0.024977095425128937
2025-07-15,05:15:41.3,-0.08180379122495651,0.15255509316921234,0.02214687131345272
2025-07-15,05:15:41.3,-0.12270568311214447,0.22240856289863586,0.06326446682214737
2025-07-15,05:15:41.3,-0.020450947806239128,0.03626216575503349,0.013049010187387466
2025-07-15,05:15:41.3,-0.040901895612478256,0.07335876673460007,0.023651130497455597
2025-07-15,05:15:41.3,-0.061352841556072235,0.11014952510595322,0.0351293608546257
2025-07-15,05:15:41.3,-0.08725737780332565,0.14966069161891937,0.021053029224276543
2025-07-15,05:15:41.3,-0.12270568311214447,0.21602894365787506,0.08245879411697388
2025-07-15,05:15:41.3,-0.040901895612478256,0.07085833698511124,0.030331194400787354
2025-07-15,05:15:41.3,-0.040901895612478256,0.07698605954647064,0.003745838301256299
2025-07-15,05:15:41.3,-0.08998417109251022,0.9096742868423462,1.1123247146606445
2025-07-15,05:15:41.3,0.47718876600265503,2.0003883838653564,0.7275941371917725
2025-07-15,05:15:41.3,0.6257990002632141,2.1121182441711426,0.3134292960166931
2025-07-15,05:15:41.3,0.7089661955833435,2.154888391494751,0.028012674301862717
2025-07-15,05:15:41.3,-0.020450947806239128,0.03799692541360855,0.0064385514706373215
2025-07-15,05:15:41.3,-0.040901895612478256,0.07638806104660034,0.010283422656357288
2025-07-15,05:15:41.3,-0.061352841556072235,0.11467136442661285,0.014746800996363163
2025-07-15,05:15:41.3,-0.12270568311214447,0.22731758654117584,0.04236359894275665
2025-07-15,05:15:41.3,-0.17996834218502045,0.7706327438354492,1.2027498483657837
2025-07-15,05:15:41.3,-0.0463554821908474,1.030728816986084,1.0657635927200317
2025-07-15,05:15:41.3,0.5453585982322693,1.9491008520126343,0.813784658908844
2025-07-15,05:15:41.3,0.6257990002632141,2.0914971828460693,0.4300239384174347
2025-07-15,05:15:41.3,0.4540110230445862,4.682822227478027,1.1478724479675293
2025-07-15,05:15:41.3,0.7566850781440735,4.538735866546631,1.5099215507507324
2025-07-15,05:15:41.3,0.0,4.668795108795166,1.5835599899291992
2025-07-15,05:15:41.3,1.8487656116485596,4.348132133483887,-1.4075242280960083
2025-07-15,05:15:41.3,0.15542720258235931,4.720275402069092,1.5595630407333374
2025-07-15,05:15:41.3,1.865126371383667,4.227603435516357,-1.8401283025741577
2025-07-15,05:15:41.5,-0.020450947806239128,0.03728964924812317,0.009731566533446312
2025-07-15,05:15:41.5,-0.04362868890166283,0.07444997876882553,0.012945588678121567
2025-07-15,05:15:41.5,-0.061352841556072235,0.1128804162144661,0.02500004693865776
2025-07-15,05:15:41.5,-0.08180379122495651,0.1524886041879654,0.022600144147872925
2025-07-15,05:15:41.5,-0.12270568311214447,0.22241319715976715,0.0632481798529625
2025-07-15,05:15:41.5,-0.020450947806239128,0.03626598045229912,0.013038399629294872
2025-07-15,05:15:41.5,-0.040901895612478256,0.07335451245307922,0.0236643198877573
2025-07-15,05:15:41.5,-0.061352841556072235,0.11014553159475327,0.03514188900589943
2025-07-15,05:15:41.5,-0.08725737780332565,0.14964736998081207,0.021147416904568672
2025-07-15,05:15:41.5,-0.12270568311214447,0.2155255824327469,0.08376562595367432
2025-07-15,05:15:41.5,-0.040901895612478256,0.07086071372032166,0.03032562881708145
2025-07-15,05:15:41.5,-0.040901895612478256,0.07699069380760193,0.003649302991107106
2025-07-15,05:15:41.5,1.221603274345398,4.632967948913574,0.9593359231948853
2025-07-15,05:15:41.5,0.7703190445899963,4.823139667510986,0.6702574491500854
2025-07-15,05:15:41.5,1.087990403175354,4.827723503112793,0.49675095081329346
2025-07-15,05:15:41.5,-0.020450947806239128,0.03800176456570625,0.006409930530935526
2025-07-15,05:15:41.5,-0.040901895612478256,0.07638738304376602,0.010288477875292301
2025-07-15,05:15:41.5,-0.061352841556072235,0.11466722190380096,0.014778973534703255
2025-07-15,05:15:41.5,-0.12270568311214447,0.22708247601985931,0.04360633343458176
2025-07-15,05:15:41.5,-0.21814344823360443,0.49702462553977966,1.2862836122512817
2025-07-15,05:15:41.5,0.610801637172699,1.2554147243499756,-0.0009296978241764009
2025-07-15,05:15:41.5,-0.22496043145656586,0.6387360692024231,1.270543098449707
2025-07-15,05:15:41.5,0.6748812794685364,1.2707113027572632,0.05194823443889618
2025-07-15,05:15:41.5,1.3743036985397339,4.585301399230957,0.9814953804016113
2025-07-15,05:15:41.5,0.9243828058242798,4.7779974937438965,0.7883979678153992
2025-07-15,05:15:41.9,-0.020450947806239128,0.03728453814983368,0.009751121513545513
2025-07-15,05:15:41.9,-0.04362868890166283,0.07444894313812256,0.012951538898050785
2025-07-15,05:15:41.9,-0.061352841556072235,0.1128845065832138,0.02498154155910015
2025-07-15,05:15:41.9,-0.08180379122495651,0.1525002121925354,0.02252158895134926
2025-07-15,05:15:41.9,-0.12270568311214447,0.22204580903053284,0.06452611833810806
2025-07-15,05:15:41.9,-0.020450947806239128,0.03625373914837837,0.013072398491203785
2025-07-15,05:15:41.9,-0.040901895612478256,0.07335413992404938,0.023665474727749825
2025-07-15,05:15:41.9,-0.061352841556072235,0.11013525724411011,0.03517407923936844
2025-07-15,05:15:41.9,-0.08725737780332565,0.14963015913963318,0.0212689321488142
2025-07-15,05:15:41.9,-0.12270568311214447,0.2151864469051361,0.08463305234909058
2025-07-15,05:15:41.9,-0.04362868890166283,0.0707525685429573,0.026541702449321747
2025-07-15,05:15:41.9,0.7798628211021423,2.1256444454193115,0.14287224411964417
2025-07-15,05:15:41.9,0.8671201467514038,2.135035991668701,0.19117885828018188
2025-07-15,05:15:41.9,0.44583064317703247,4.645816802978516,0.9125018119812012
2025-07-15,05:15:41.9,0.4499208331108093,4.7183518409729,0.7527439594268799
2025-07-15,05:15:41.9,0.0,4.577430725097656,1.710018277168274
2025-07-15,05:15:41.9,1.8324048519134521,3.933966875076294,-2.245713710784912
2025-07-15,05:15:41.9,0.0,4.766627788543701,1.258797526359558
2025-07-15,05:15:41.9,1.8487656116485596,3.445382833480835,-3.002784252166748
2025-07-15,05:15:41.9,-0.040901895612478256,0.0769931823015213,0.0035965663846582174
2025-07-15,05:15:41.9,-0.21814344823360443,0.17077317833900452,1.3683550357818604
2025-07-15,05:15:41.9,0.6544303297996521,1.2171556949615479,-0.19849102199077606
2025-07-15,05:15:41.9,0.534451425075531,1.9502369165420532,0.6936506032943726
2025-07-15,05:15:41.9,0.5453585982322693,2.0538265705108643,0.49298667907714844
2025-07-15,05:15:41.9,0.6257990002632141,2.1303176879882812,0.14501117169857025
2025-07-15,05:15:41.9,0.8507593870162964,2.0921223163604736,0.21492868661880493
2025-07-15,05:15:41.9,0.7089661955833435,2.143134117126465,0.22650589048862457
2025-07-15,05:15:41.9,0.8671201467514038,2.1226563453674316,0.29876264929771423
2025-07-15,05:15:41.9,1.1043511629104614,2.0668728351593018,0.24277928471565247
2025-07-15,05:15:41.9,0.44583064317703247,4.6221699714660645,1.025580883026123
2025-07-15,05:15:41.9,0.4499208331108093,4.690619945526123,0.9096984267234802
2025-07-15,05:15:41.9,0.0,4.341708183288574,2.242008686065674
2025-07-15,05:15:41.9,1.8324048519134521,4.266592979431152,-1.521679401397705
2025-07-15,05:15:41.9,0.0,4.573643207550049,1.8404077291488647
2025-07-15,05:15:41.9,1.694701910018921,4.0882110595703125,-2.172516345977783
2025-07-15,05:15:41.9,-0.020450947806239128,0.0379980094730854,0.006432143971323967
2025-07-15,05:15:41.9,-0.040901895612478256,0.07638943195343018,0.010273249819874763
2025-07-15,05:15:41.9,-0.061352841556072235,0.11467122286558151,0.014747877605259418
2025-07-15,05:15:41.9,-0.12270568311214447,0.22698108851909637,0.044130995869636536
2025-07-15,05:15:41.9,0.9393801689147949,2.0693256855010986,0.4269450604915619
2025-07-15,05:15:42.2,-0.020450947806239128,0.037284232676029205,0.009752292186021805
2025-07-15,05:15:42.2,-0.04362868890166283,0.07445032894611359,0.012943550013005733
2025-07-15,05:15:42.2,-0.061352841556072235,0.1128823310136795,0.024991372600197792
2025-07-15,05:15:42.2,-0.08180379122495651,0.15246029198169708,0.02279031276702881
2025-07-15,05:15:42.2,-0.12270568311214447,0.22194883227348328,0.06485889106988907
2025-07-15,05:15:42.2,-0.020450947806239128,0.03626102954149246,0.013052156195044518
2025-07-15,05:15:42.2,-0.040901895612478256,0.07335899770259857,0.02365042455494404
2025-07-15,05:15:42.2,-0.061352841556072235,0.1101497933268547,0.03512851893901825
2025-07-15,05:15:42.2,-0.08725737780332565,0.14964605867862701,0.021156758069992065
2025-07-15,05:15:42.2,-0.12270568311214447,0.21579468250274658,0.08306992799043655
2025-07-15,05:15:42.2,-0.040901895612478256,0.07090465724468231,0.030222753062844276
2025-07-15,05:15:42.2,0.7798628211021423,2.1274402141571045,0.11302540451288223
2025-07-15,05:15:42.2,0.8671201467514038,2.1407063007354736,0.11092780530452728
2025-07-15,05:15:42.2,0.9571043252944946,2.150432586669922,0.10043759644031525
2025-07-15,05:15:42.2,0.9162024259567261,2.2539615631103516,0.2224612832069397
2025-07-15,05:15:42.2,0.9325631856918335,2.2907874584198,0.25878268480300903
2025-07-15,05:15:42.2,0.8044039607048035,2.4329910278320312,0.2438061237335205
2025-07-15,05:15:42.2,0.15270040929317474,4.6517791748046875,1.488175868988037
2025-07-15,05:15:42.2,-0.040901895612478256,0.07699864357709885,0.0034776024986058474
2025-07-15,05:15:42.2,0.0,0.8206538558006287,-1.129456877708435
2025-07-15,05:15:42.2,0.601257860660553,1.8588324785232544,0.8680113554000854
2025-07-15,05:15:42.2,0.486732542514801,2.1674299240112305,-0.1274566650390625
2025-07-15,05:15:42.2,-0.2781328856945038,2.132049083709717,-0.5726388096809387
2025-07-15,05:15:42.2,0.7798628211021423,2.124619960784912,0.15737409889698029
2025-07-15,05:15:42.2,0.8671201467514038,2.129061222076416,0.24905288219451904
2025-07-15,05:15:42.2,0.9571043252944946,2.123783826828003,0.3521227538585663
2025-07-15,05:15:42.2,0.8398522734642029,2.2651047706604004,0.3649753928184509
2025-07-15,05:15:42.2,0.9325631856918335,2.2718565464019775,0.391591340303421
2025-07-15,05:15:42.2,0.15270040929317474,4.399966716766357,2.1199076175689697
2025-07-15,05:15:42.2,0.0,4.425603866577148,-3.333913564682007
2025-07-15,05:15:42.2,1.9046649932861328,4.795156002044678,2.0198214054107666
2025-07-15,05:15:42.2,-0.020450947806239128,0.0379980094730854,0.006432143971323967
2025-07-15,05:15:42.2,-0.040901895612478256,0.07638843357563019,0.010280677117407322
2025-07-15,05:15:42.2,-0.061352841556072235,0.11466626822948456,0.014786400832235813
2025-07-15,05:15:42.2,-0.12270568311214447,0.22657859325408936,0.0461529977619648
2025-07-15,05:15:42.5,-0.020450947806239128,0.03728392347693443,0.00975346751511097
2025-07-15,05:15:42.5,-0.04362868890166283,0.07444927841424942,0.01294962503015995
2025-07-15,05:15:42.5,-0.061352841556072235,0.11287736147642136,0.02501380816102028
2025-07-15,05:15:42.5,-0.08180379122495651,0.1524490863084793,0.022865185514092445
2025-07-15,05:15:42.5,-0.12270568311214447,0.22205960750579834,0.06447859108448029
2025-07-15,05:15:42.5,-0.020450947806239128,0.03625905513763428,0.013057643547654152
